book_title,author,img,price,ratings,no_of_purchase,url,genre
C++ Data Structures: A Laboratory Course,"English, Paperback, Brandle Stefan",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/t/6/8/c-data-structures-a-laboratory-course-original-imafzgpyahrfvmzt.jpeg?q=70,"₹12,182",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
My Learning Steps UKG Activity Worksheets (C) with Stickers and Teacher-recorded Animated Videos  - Children's workbook,"Staple Bound, Ms. Neha Parnami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/3/d/my-learning-steps-ukg-activity-worksheets-c-with-stickers-and-original-imaggb4fznj5asum.jpeg?q=70,₹315,4.6,(7),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
C#.Net and WbemScripting,"English, Paperback, Edwards Richard Thomas",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/h/e/i/c-net-and-wbemscripting-original-imag326wnyxtnesw.jpeg?q=70,"₹1,431",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Shopsji Hindi Exercise Workbook C | Hindi Alphabet For Children Ages 5-6 | Hindi Writing Books For Kids| Early Learning Nursery Workbook| Preschool And Primary Children Books Of Hindi Varnmala,"Paperback, Hindi, HK",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/g/9/shopsji-hindi-exercise-workbook-c-hindi-alphabet-for-children-original-imaghz5zqwaf5fg2.jpeg?q=70,₹249,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Teaching & learning Polymorphism in JAVA & C++ Using Learning Objects,"English, Paperback, Bokhari Syed Muntasir Husain",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/0/i/3/teaching-learning-polymorphism-in-java-c-using-learning-objects-original-imag5umyzcusd8vs.jpeg?q=70,"₹5,668",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
OSSSC Common Recruitment Examination Group C Posts 2021-22 (Set Of 4 Books),"Paperback, Chetan Sakhuja",https://rukminim1.flixcart.com/image/612/612/kuh9yfk0/regionalbooks/i/s/i/osssc-common-recruitment-examination-group-c-posts-2021-22-set-original-imag7hhwx3q8nkkm.jpeg?q=70,₹580,3.8,(6),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Optimisation de R seaux H t rog nes Avec C Ur de R seaux Mpls,"French, Paperback, Rachdi-M",https://rukminim1.flixcart.com/image/612/612/jog2nbk0/book/3/8/0/optimisation-de-r-seaux-h-t-rog-nes-avec-c-ur-de-r-seaux-mpls-original-imafawww8xtfxjy6.jpeg?q=70,"₹9,660",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
C Programming Professional Made Easy,"English, Paperback, Guides Getaway",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/6/6/3/c-programming-professional-made-easy-original-imafkezjrt4mzqr4.jpeg?q=70,"₹1,771",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
C++ For Beginners,"English, Paperback, Walsh Conley",https://rukminim1.flixcart.com/image/612/612/koenl3k0/book/j/m/r/c-for-beginners-original-imag2unwzxbtyt5q.jpeg?q=70,"₹1,747",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Spoken English Guru Englishwale kit  - 64GB Lesson-wise Videos Pendrive and Spoken English Guru Books Combo Kit,"English, Hindi, Paperback, Aditya Rana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/b/i/spoken-english-guru-englishwale-kit-original-imagk24unnehnznu.jpeg?q=70,"₹1,420",4.4,(997),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Test Driven Development for Embedded C,"English, Paperback, Grenning James W",https://rukminim1.flixcart.com/image/612/612/jefzonk0/book/6/2/3/test-driven-development-for-embedded-c-original-imaf34ptvyvxzdyb.jpeg?q=70,"₹2,369",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Learning C# 2005 2e,"English, Paperback, Liberty Jesse",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/0/9/8/learning-c-2005-original-imafbte2kmchnnyd.jpeg?q=70,"₹2,876",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Microsoft Visual C#: An Introduction to Object-Oriented Programming,"English, Paperback, Farrell Joyce",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/l/c/w/microsoft-visual-c-an-introduction-to-object-oriented-original-imafy6pztw7s5bvk.jpeg?q=70,"₹8,224",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
"SURA'S Mazagon Dock Ship Builders Limited - Group A and Group C (Draftsman, Electrician, Fitter,Pipe Fitter, Structural Fitter, Rigger, Welder) Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/u/h/f/sura-s-mazagon-dock-ship-builders-limited-group-a-and-group-c-original-imag5egbgzqxpjh6.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Learning Cocoa with Objective-C 4ed,"English, Paperback, Buttfield-addis Paris",https://rukminim1.flixcart.com/image/612/612/jbfe7ww0-1/book/3/9/7/learning-cocoa-with-objective-c-original-imafyda7rtdyfevk.jpeg?q=70,"₹2,809",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
"Oracle Database 12c Install, Configure & Maintain Like a Professional","English, Paperback, Abramson Ian",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/c/s/v/oracle-database-12c-install-configure-maintain-like-a-original-imagdhagt9gmucdt.jpeg?q=70,"₹2,578",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Software Engineering Project Handbook with C# & SQL SERVER,"English, Paperback, Ghosh Rahul Kumar",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/6/7/8/software-engineering-project-handbook-with-c-sql-server-original-imafb96khrvqspwz.jpeg?q=70,"₹12,187",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
SURA'S IGCAR Technical Officer/c Scientific Assistant/c and Stipendiary Trainee Category-I&II Exam Book - 2022 Latest Edition,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kqwobrk0/book/d/n/w/sura-s-igcar-technical-officer-c-scientific-assistant-c-and-original-imag4t5e52cjcdge.jpeg?q=70,₹500,3.7,(26),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Programming in C,"English, Paperback, Naikodi Chandrakant",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/j/b/h/programming-in-c-original-imafya3vsfgczqdz.jpeg?q=70,"₹1,561",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
C Programming for Beginners,"English, Paperback, Academy Icode",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/x/s/u/c-programming-for-beginners-original-imag4e3q3wzrcnjs.jpeg?q=70,"₹1,837",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
IGNOU BAG (New CBCS) BHIC-131 History Of India From The Earliest Times Upto 300 CE And BHIC-132 History Of India From C.300 To 1206 (English) First Year Combo Of Ignou Help Books,"Paperback, Gullybaba.com Panel",https://rukminim1.flixcart.com/image/612/612/k6wiefk0/regionalbooks/7/c/x/ignou-bag-new-cbcs-bhic-131-history-of-india-from-the-earliest-original-imafp8y9fyff3gxh.jpeg?q=70,₹350,4.1,(21),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
English,"English, Paperback, Gupta R. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/b/-original-imagmkehp3679avm.jpeg?q=70,₹256,4.6,(112),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
"Modern Concepts Applied to C++ - Object Persistence, Reflection, Events, Garbage Collection and Thread Safety in C++","English, Paperback, Strobl Torsten",https://rukminim1.flixcart.com/image/612/612/joen7gw0/book/3/8/6/modern-concepts-applied-to-c-object-persistence-reflection-original-imafav2azhaxmhgu.jpeg?q=70,"₹7,431",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
Programaci n En Objetive-C Con Xcode Y Gcc,"Spanish, Paperback, G Arias Miguel Angel",https://rukminim1.flixcart.com/image/612/612/book/7/4/5/260-original-imaeah3fu4dfhvbg.jpeg?q=70,"₹1,507",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
C/TCP-IP,"English, Hardcover, L Gar Christian",https://rukminim1.flixcart.com/image/612/612/jzlldow0/book/0/0/2/c-tcp-ip-original-imafjkwrz58gg7ag.jpeg?q=70,"₹8,769",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
"SURA'S IGCAR Recruitment for the posts of Technical Officer/C, Scientific Assistant/C and Stipendiary Trainee Category-I and II Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/b/h/b/sura-s-igcar-recruitment-for-the-posts-of-technical-officer-c-original-imagbdwypwyd4jrj.jpeg?q=70,₹540,2.8,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,c++
