book_title,author,img,price,ratings,no_of_purchase,url,genre
The Europeanization of Domestic Legislatures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/n/y/d/the-europeanization-of-domestic-legislatures-original-imafyxjtdygdguuq.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
101 Investment Tools for Buying Low & Selling High,"English, Hardcover, Shim Jae K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/g/b/101-investment-tools-for-buying-low-selling-high-original-imagjvzgpcxabpdd.jpeg?q=70,"₹4,707",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Entrepreneurship-Politik,"German, Paperback, Beckmann Iris A. M.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/0/4/entrepreneurship-politik-original-imafb9gygkzhfs96.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Affective Politics of the Global Event,"English, Paperback, Brassett James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/2/r/affective-politics-of-the-global-event-original-imagcgg4ypghkdxx.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Work and Welfare in the New Russia,"English, Paperback, Manning Nick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/5/v/work-and-welfare-in-the-new-russia-original-imagk353kgfvahbh.jpeg?q=70,"₹1,882",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
The Politics of Wage Policy in Post-Revolutionary China,"English, Paperback, Takahara Akio",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/d/t/g/the-politics-of-wage-policy-in-post-revolutionary-china-original-imafy8uywfwryhyy.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Questions are the Answers,"Punjabi, Paperback, Pease Allan",https://rukminim1.flixcart.com/image/612/612/kcw9w280/book/1/4/1/questions-are-the-answers-original-imaftxgqzugcjp93.jpeg?q=70,₹151,3.7,(31),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
StudyIQ Combo: Indian Polity + Indian Economy + Indian Art & Culture + Principles Of Geography & Fundamentals Of Indian Geography ( English|1st Edition) | UPSC | Civil Services Exam | State Administrative Exams,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/o/x/studyiq-combo-indian-polity-indian-economy-indian-art-culture-original-imagphpr5hy9wnuy.jpeg?q=70,"₹1,785",4.6,(42),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Questions are the Answers,"Telugu, Paperback, Pease Allan",https://rukminim1.flixcart.com/image/612/612/book/3/7/2/questions-are-the-answers-new-original-imadggvrguhpudpv.jpeg?q=70,₹168,4.4,"(1,041)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
Questions are the Answers,"Kannada, Paperback, Pease Allan",https://rukminim1.flixcart.com/image/612/612/jzeg6fk0/book/7/8/0/questions-are-the-answers-original-imaf7xtzu5bxhhwj.jpeg?q=70,₹125,4.3,(85),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
How to Make Money Trading with Candelstick Charts  - A book proven to make money on trading latest edition Edition,"English, Paperback, Sadekar Balkrishna M.",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/b/b/how-to-make-money-trading-with-candlestick-charts-paperback-original-imaeehh43q8gcmwy.jpeg?q=70,₹180,4.2,"(1,318)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
UPSC Books Combo - Indian Art And Culture + Indian Economy (Set Of 2 Books) (English | 1st Edition) For UPSC CSE Prelims & Mains By Study IQ,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/c/6/upsc-books-combo-indian-art-and-culture-indian-economy-set-of-2-original-imagghs2z2p4agzg.jpeg?q=70,₹659,4.5,(59),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,economics
