book_title,author,img,price,ratings,no_of_purchase,url,genre
For a Girl in a Star,"English, Paperback, Chandu Ratna",https://rukminim1.flixcart.com/image/612/612/l23mhzk0/book/j/7/v/for-a-girl-in-a-star-original-imagdgmncjfexrtr.jpeg?q=70,₹120,4.4,(247),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
The Novel and the Multispecies Soundscape,"English, Paperback, De Bruyn Ben",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/book/r/w/0/the-novel-and-the-multispecies-soundscape-original-imag6wsaubfzdvqw.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Pride and Prejudice a Play: Founded on Jane Austen's Novel (Classic Reprint),"English, Hardcover, Mackaye Mrs. Steele",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/5/3/7/pride-and-prejudice-a-play-original-imafd8qesshz2a4p.jpeg?q=70,"₹1,646",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Fictions of Friendship in the Eighteenth-Century Novel,"English, Hardcover, Mangano Bryan",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/h/a/u/fictions-of-friendship-in-the-eighteenth-century-novel-original-imafzjda32qstzgk.jpeg?q=70,"₹7,433",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
"Pride and Prejudice  - Pride and Prejudice (Paperback, Jane Austen), Best Novels with 1 Disc","English, Paperback, Jane Austen",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/y/a/e/pride-and-prejudice-original-imafznyhfhtzjrcm.jpeg?q=70,₹150,4.5,"(5,784)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Fictions of Friendship in the Eighteenth-Century Novel,"English, Paperback, Mangano Bryan",https://rukminim1.flixcart.com/image/612/612/kkbh8cw0/book/c/d/d/fictions-of-friendship-in-the-eighteenth-century-novel-original-imafzp82z4up33cb.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Empiricism and the Early Theory of the Novel,"English, Paperback, Maioli Roger",https://rukminim1.flixcart.com/image/612/612/kkcwo7k0/book/p/x/d/empiricism-and-the-early-theory-of-the-novel-original-imafzpauk3gtjqbz.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
"The Wizard's Son a Novel, Vol. 3 of 3 (Classic Reprint)","English, Hardcover, Oliphant Margaret Wilson",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/3/9/1/the-wizard-s-son-a-novel-vol-3-of-3-classic-reprint-original-imafd8g77hm2n2eh.jpeg?q=70,"₹1,772",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Charak Sandesh,"Paperback, Ram Lakhan Mishra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/h/2/charak-sandesh-original-imagkgnmzktccphy.jpeg?q=70,₹525,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
A Portrait of the Artist as a Young Man by James Joyce - English 2022 Edition – Shopizen.in,"Paperback, James Joyce",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/n/w/a-portrait-of-the-artist-as-a-young-man-by-james-joyce-english-original-imagmapj3yzmg5a5.jpeg?q=70,₹344,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Disney My First 1000 Words,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/3/3/8/disney-my-first-1000-words-original-imaej8xpzadhkbtr.jpeg?q=70,₹559,4.4,(27),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
AASTHA VADIYAR by ARJUNSINH K. RAULJI - Gujarati 2022 Edition - Shopizen,"Paperback, ARJUNSINH K. RAULJI",https://rukminim1.flixcart.com/image/612/612/l19m93k0/book/l/a/2/aastha-vadiyar-by-arjunsinh-k-raulji-gujarati-2022-edition-original-imagcvcfgjafynzw.jpeg?q=70,₹223,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Abington Abbey; A Novel,"English, Paperback, Marshall Archibald",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/v/4/x/abington-abbey-a-novel-original-imag63sakhkvwjw8.jpeg?q=70,₹558,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
The Contemporary Irish Detective Novel,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jyq5oy80/book/7/9/6/the-contemporary-irish-detective-novel-original-imafgv9hezmgbhsa.jpeg?q=70,"₹3,894",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
The Compound Effect+ Hyper Focus ( How To Work Less And Achieve More ),"Paperback, Darren hardy, Chris Bailey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/j/o/the-compound-effect-hyper-focus-how-to-work-less-and-achieve-original-imagk7yrwmsnxkvz.jpeg?q=70,₹259,4.3,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
The Street Called Straight a Novel (Classic Reprint),"English, Hardcover, King Basil",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/6/9/9/the-street-called-straight-a-novel-classic-reprint-original-imafbur8bfntpyhx.jpeg?q=70,"₹1,942",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Saint Teresa a Novel (Classic Reprint),"English, Hardcover, Harrison Henry Sydnor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/s/e/saint-teresa-a-novel-classic-reprint-original-imafeyyhhhzmyeqb.jpeg?q=70,"₹1,961",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
A Falcon Flies,"English, Paperback, Smith Wilbur",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/m/m/q/a-falcon-flies-original-imafy8yyfsvtm67m.jpeg?q=70,₹391,4.7,(7),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
"County Versus Counter a Novel, Vol. 3 of 3 (Classic Reprint)","English, Hardcover, Monro Theodore Russell",https://rukminim1.flixcart.com/image/612/612/jrjizrk0/book/0/3/0/county-versus-counter-a-novel-vol-3-of-3-classic-reprint-original-imafdazrhrx52zep.jpeg?q=70,"₹1,763",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
Confess: A Novel,"English, Paperback, Hoover",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/t/z/q/confess-a-novel-original-imagegeyhgmghszv.jpeg?q=70,₹899,4.1,(14),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
AKALPANTHI by SANJAY RATHOD - Gujarati 2022 Edition – Shopizen,"Paperback, SANJAY RATHOD",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/d/i/akalpanthi-by-sanjay-rathod-gujarati-2022-edition-shopizen-original-imagg473c4bsrwt8.jpeg?q=70,₹242,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,novel
