book_title,author,img,price,ratings,no_of_purchase,url,genre
Bringing Cold War Democracy to West Berlin,"English, Paperback, Krause Scott",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/b/o/y/bringing-cold-war-democracy-to-west-berlin-original-imag7zznkuarjkm7.jpeg?q=70,"₹3,928",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Scanner Green Edition for Direct and Indirect Taxation (Paper 7 | CMA Inter Group 1) - Including questions and solutions of December 2022 | 2022 Syllabus | June 2023 Exam,"Hardcover, Prof. Arun Kumar, CS Arvind Katiyar, CS. CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/s/6/scanner-green-edition-for-direct-and-indirect-taxation-paper-7-original-imagn47chqujgqj7.jpeg?q=70,₹325,4.3,(11),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
The Partition of Korea After World War II,"English, Hardcover, James Lee Jongsoo",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/8/2/8/the-partition-of-korea-after-world-war-ii-original-imafb8zu2ywvmdhc.jpeg?q=70,"₹3,428",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
"A Record of Those Who Served in the Civil War, 1861 1865: From the Town of Pomfret, Conn (Classic Reprint)","English, Hardcover, Connecticut Pomfret,",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/c/n/a-record-of-those-who-served-in-the-civil-war-1861-1865-from-the-original-imafd9w6rcmdsped.jpeg?q=70,"₹1,478",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
"Military and Naval History of Residents of Kennebunk, Who Enlisted During the Late Civil War (Classic Reprint)","English, Hardcover, Walker Andrew",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/o/n/military-and-naval-history-of-residents-of-kennebunk-who-original-imagm9s94zfvzt4k.jpeg?q=70,"₹1,468",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
"The Indian Economy | Civil Services, UPSC , PSC, IAS, IFS, IPS, IRS |","Paperback, Sanjiv Verma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/w/t/the-indian-economy-civil-services-upsc-psc-ias-ifs-ips-irs-original-imaghmvyvwybcx6k.jpeg?q=70,₹270,4.5,"(1,254)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Civil War Volunteer Officers Retired List (Classic Reprint),"English, Paperback, Affairs United States, Congress, Senate, Committee on Military",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/5/3/8/civil-war-volunteer-officers-retired-list-classic-reprint-original-imaf9mt9cwtyda69.jpeg?q=70,₹814,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
"Annual Report of the Chief of Engineers, United States Army, to the Secretary of War, Vol. 4 of 4","English, Paperback, Engineers United States Chief of",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/6/5/annual-report-of-the-chief-of-engineers-united-states-army-to-original-imafkg6yrjegce39.jpeg?q=70,"₹1,721",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Our Outlook as Changed by the War,"English, Paperback, Gardner Alice",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/4/4/8/our-outlook-as-changed-by-the-war-original-imaf9grj5cc65hhz.jpeg?q=70,₹787,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
"The Korean War  - No Victors, No Vanquished","English, Paperback, Sandler Stanley",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/p/x/the-korean-war-original-imagk2zy8muuddjm.jpeg?q=70,"₹2,140",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
The Concise 33 Strategies of War,"English, Paperback, Greene Robert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/f/h/the-concise-33-strategies-of-war-original-imagkty8bwqxpwek.jpeg?q=70,₹372,4.4,(178),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
The Castaway's War,"English, Hardcover, Harding Stephen",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/q/6/the-castaway-s-war-original-imaghzyfrwyjebxd.jpeg?q=70,₹795,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
SURA`S RPF/RPSF Constable (Ancillary) Exam Book in English Mediam - Latest Updated Edition 2023,"Paperback, V.V.K. Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/e/v/sura-s-rpf-rpsf-constable-ancillary-exam-book-in-english-mediam-original-imaghskckzqehbth.jpeg?q=70,₹360,4.2,(15),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
The Revolutionary War Era,"English, Hardcover, Huff Randall",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/w/q/o/the-revolutionary-war-era-original-imafyneydk5bq4hm.jpeg?q=70,"₹5,660",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Chinese and Japanese Films on the Second World War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/j/1/chinese-and-japanese-films-on-the-second-world-war-original-imagk3zucxappaz4.jpeg?q=70,"₹4,734",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
There's a War Going On But No One Can See It,"English, Paperback, Modderkolk Huib",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/a/a/k/there-s-a-war-going-on-but-no-one-can-see-it-original-imagef9ehbasrpxe.jpeg?q=70,₹383,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Anglo-Chinese Encounters Before the Opium War,"English, Hardcover, Liu Xin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/k/3/anglo-chinese-encounters-before-the-opium-war-original-imagjzvzjjsbhuv5.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
War Master's Gate,"English, Paperback, Tchaikovsky Adrian",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/l/v/o/war-master-s-gate-original-imagg7hbgcpr3whd.jpeg?q=70,₹482,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Poems of Love and War,"English, Paperback, Ramanujan A. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/r/0/poems-of-love-and-war-original-imagkxzusmqftdbw.jpeg?q=70,₹644,5,(3),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Crazy Asian War,"English, Hardcover, Smilie",https://rukminim1.flixcart.com/image/612/612/jvgzl3k0/book/7/2/2/crazy-asian-war-original-imafgbzwdznu5gux.jpeg?q=70,"₹1,207",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
"Annual Report of the Chief of Engineers, United States Army, to the Secretary of War, for the Year 1887, Vol. 4 of 4 (Classic Reprint)","English, Hardcover, Engineers United States Army Chief of",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/x/d/annual-report-of-the-chief-of-engineers-united-states-army-to-original-imaf9k8jyugggpzw.jpeg?q=70,"₹2,197",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Wisconsin Women in the War Between the States (Classic Reprint),"English, Paperback, Hurn Ethel Alice",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/8/1/7/wisconsin-women-in-the-war-between-the-states-classic-reprint-original-imaf9ky9kczvdsyx.jpeg?q=70,"₹1,014",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Governmental War Agencies Affecting Business,"English, Paperback, Emery James An.",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/2/5/4/governmental-war-agencies-affecting-business-original-imaf9hfcj9x8faxd.jpeg?q=70,₹990,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
Great Battles of World War Two - Battle of Stalingrad,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvb9tow0/book/3/6/3/great-battles-of-world-war-two-battle-of-stalingrad-original-imafg8xyteyafnug.jpeg?q=70,₹291,4.4,(5),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
British Workshops and the War (Classic Reprint),"English, Paperback, Addison Christopher",https://rukminim1.flixcart.com/image/612/612/jmkwya80/book/1/1/7/british-workshops-and-the-war-classic-reprint-original-imaf9fw2ymunh7kg.jpeg?q=70,₹830,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,war
