book_title,author,img,price,ratings,no_of_purchase,url,genre
Photochemical Probes in Biochemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/r/j/n/photochemical-probes-in-biochemistry-original-imafyuzh5fbp23pn.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Einfuhrung in die Physik und Chemie der Grenzflachen und Kolloide,"German, Paperback, Lauth Gunter Jakob",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/1/7/6/einf-hrung-in-die-physik-und-chemie-der-grenzfl-chen-und-original-imafb9xaxwnypad9.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Tabellen zur Roentgenstrukturanalyse,"German, Paperback, Sagel K.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/h/s/z/tabellen-zur-roentgenstrukturanalyse-original-imafyxztp7jb6nre.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Interaction of Radiation with Solids,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/1/7/interaction-of-radiation-with-solids-original-imafbafjkt36hzwq.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
The Economics of Water Demands,"English, Hardcover, Renzetti Steven",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/l/l/9/the-economics-of-water-demands-original-imafz2q5rdf4mzqn.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Materials for Chemical Sensing,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/3/3/materials-for-chemical-sensing-original-imafba8na4wbqde3.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Specificity of Proteolysis,"English, Paperback, Keil Borivoj",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/8/2/0/specificity-of-proteolysis-original-imafb8wk3egnytse.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Rasayan Vigyan (Chemistry)-12 Based on NCERT/ CBSE Guideline,"Hindi, Paperback, Dr. K. N. Sharma, Dr. S. C. Rastogi, 
Er. Meera Goyal",https://rukminim1.flixcart.com/image/612/612/km57hjk0/book/u/j/h/chemistry-original-imagf3xagjffcxkw.jpeg?q=70,₹550,4.2,(89),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
ATKINS' PHYSICAL CHEMISTRY (INTERNATIONAL EDITION),"English, Paperback, JULIO DE PAULA, PETER ATKINS, JAMES KEELER",https://rukminim1.flixcart.com/image/612/612/jmdrr0w0/book/7/4/0/atkins-physical-chemistry-international-edition-original-imaf9afm8zmb3hbz.jpeg?q=70,₹795,4.5,(384),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Kohle und Kohlen-Ersatz,"German, Paperback, Egerer Dr.-Ing. G. W.",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/p/6/i/kohle-und-kohlen-ersatz-original-imagyfb3uywh8awp.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-11 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/h/i/q/moderns-abc-of-practical-chemistry-class-11-e-original-imag8tmgpxrzvqdv.jpeg?q=70,₹350,4.8,(8),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Immunocytochemical Methods and Protocols,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/7/8/6/immunocytochemical-methods-and-protocols-original-imaeaggvfxgczguf.jpeg?q=70,"₹8,304",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Methods and Materials in Microelectronic Technology,"English, Paperback, Bargon Joachim",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/l/r/x/methods-and-materials-in-microelectronic-technology-original-imafz34ybc3bfqzy.jpeg?q=70,"₹9,087",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
An Atlas of Fullerenes,"English, Paperback, Fowler P W",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/x/i/u/an-atlas-of-fullerenes-original-imafzghqgajzvhjb.jpeg?q=70,"₹1,002",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Bioanalytische Und Biochemische Labormethoden,"German, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/f/r/3/bioanalytische-und-biochemische-labormethoden-original-imafz3hxheh6qhbg.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Rheophysics,"English, Paperback, Coussot Philippe",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/1/6/2/rheophysics-original-imafazgh85vfqx3f.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Waagen Und Wagung; Gerate Zur Anorganischen Mikro-Gewichtsanalyse,"German, Paperback, Benedetti-Pichler Anton Alexander",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/6/8/1/waagen-und-w-gung-ger-te-zur-anorganischen-mikro-gewichtsanalyse-original-imafb9yzhb4ajgka.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Dosimetrie der Strahlungen radioaktiver Stoffe,"German, Paperback, Minder Walter",https://rukminim1.flixcart.com/image/612/612/joixj0w0/book/0/7/9/dosimetrie-der-strahlungen-radioaktiver-stoffe-original-imafaz7cr9y6mcwq.jpeg?q=70,"₹5,661",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Methane Combustion over Lanthanum-based Perovskite Mixed Oxides,"English, Hardcover, Arandiyan Hamidreza",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/m/7/h/methane-combustion-over-lanthanum-based-perovskite-mixed-oxides-original-imafzjegb3gdpu3p.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Polymer Fractionation,"English, Paperback, Francuskiewicz Frieder",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/0/6/5/polymer-fractionation-original-imafkatk8amh3dkk.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Von Fuller Bis Zu Fullerenen,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/9/2/3/von-fuller-bis-zu-fullerenen-original-imafbayqazxf8gz4.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
"ALLEN Physics (CROP), Chemistry & Biology Question Bank (at a glance) For NEET (UG) Exam (Hindi) (Set of 3 books Combo)","Paperback, ALLEN Career Institute Kota, ALLEN Expert faculties",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/a/allen-physics-crop-chemistry-biology-question-bank-at-a-glance-original-imagg5gygkfren8r.jpeg?q=70,₹754,3.8,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Oswaal CBSE Chapterwise & Topicwise Question Bank Class 11 Chemistry Book (For 2023-24 Exam),"Paperback, Oswaal Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/n/9/oswaal-cbse-chapterwise-topicwise-question-bank-class-11-original-imagpjxcf3hbjguw.jpeg?q=70,₹453,4.5,(4),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,chemistry
