book_title,author,img,price,ratings,no_of_purchase,url,genre
Botany for Degree Students,"English, Paperback, Pandey B. P.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/9/x/e/botany-for-degree-students-original-imafyxhfrseva7vk.jpeg?q=70,₹444,4.4,(198),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
"ALLEN SCORE 10 Test Papers with Solutions (Paper 1 & 2) for JEE Advanced 2023 in English | Physics, Chemistry & Mathematics","Paperback, ALLEN Expert faculties, ALLEN Career Institute Kota",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/h/m/allen-score-10-test-papers-with-solutions-paper-1-2-for-jee-original-imagzyhzdhkcvggc.jpeg?q=70,₹299,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Incognito  - The Secret Lives of the Brain,"English, Paperback, Eagleman David",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/y/7/p/incognito-original-imafy7tdftyuvazg.jpeg?q=70,₹419,4.6,(137),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Ncert Practice Workbook Mathematics Maths Magic Class 2nd,"English, Paperback, Experts Compilation",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/a/e/ncert-practice-workbook-mathematics-maths-magic-class-2nd-original-imagmpjg5peyguvh.jpeg?q=70,₹79,,,https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Ncert Exemplar Problems-Solutions Mathematics Class 11th  - Detailed Explanation to All Objective & Subjective Problems,"English, Paperback, Experts",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/g/l/r/ncert-exemplar-problems-solutions-mathematics-class-11th-original-imag6pw8vwbehmeq.jpeg?q=70,₹162,4.4,"(3,137)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/j/o/h/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-biology-original-imag8snehh9ebzz3.jpeg?q=70,₹675,4.5,"(9,376)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Ncert Mathematics Worksheets for Class 4  - (Based on Bloom's Taxonomy) 2 Edition,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jyg5lzk0/book/2/8/1/ncert-mathematics-worksheets-for-class-4-original-imafgpf8zgqrxhdm.jpeg?q=70,₹180,4.4,(276),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Xam Idea Science Book Class 10,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/0/u/r/xam-idea-science-book-class-10-cbse-board-chapterwise-question-original-imagfk3vn3xrthtz.jpeg?q=70,₹620,4.5,(438),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Avtar Ganit Class 11 (NCERT Based) for 2022 Exam,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/f/5/avtar-ganit-class-11-ncert-based-for-2022-exam-original-imaghqy8kkgb7s6g.jpeg?q=70,₹92,5,(4),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
SURA`S CTET Mathematics and Science Exam Book | Central Teacher Eligibility Test Study Material Book - LATEST EDITION 2022,"Paperback, Anita Srivastava, Babita Kumari",https://rukminim1.flixcart.com/image/612/612/ku2zjww0/book/o/w/g/sura-s-ctet-mathematics-and-science-exam-book-central-teacher-original-imag7acgrt6xg6ph.jpeg?q=70,₹540,3.9,(15),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Math Class 10,"Hindi, Paperback, NCERT",https://rukminim1.flixcart.com/image/612/612/book/4/6/7/math-class-10-original-imae58xcfvzyh4r8.jpeg?q=70,₹189,4.2,(50),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Gravity,"English, Undefined, Gamow George",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/4/8/4/gravity-original-imafj6g6fkdzxkc3.jpeg?q=70,₹185,4.8,(48),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Gravity,"English, Paperback, Gamow George",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/t/w/e/gravity-original-imagdtmmsvnwhbxe.jpeg?q=70,₹196,4.8,(48),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims-Physics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/a/3/-original-imagjycd4zzh6wqm.jpeg?q=70,₹540,4.5,"(2,901)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
"Wiley's Physical Chemistry for Jee (Main & Advanced), 2021 First Edition","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kcjexe80/book/0/0/6/physical-chemistry-for-jee-main-advanced-2021-original-imaftnfzzkd4zfvh.jpeg?q=70,₹850,4.5,(312),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Uttar Pradesh Polytechnic JEEC Diploma in Pharmacy Biology Varg 2021,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjg1jm80-0/book/s/e/n/uttar-pradesh-polytechnic-jeec-diploma-in-pharmacy-biology-varg-original-imafzyr73wnhhqdg.jpeg?q=70,₹399,4.1,(245),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Understanding Physics JEE Main and Advanced Mechanics Volume 1 & 2 (Set of 2 Books),"English, Paperback, Pandey D C",https://rukminim1.flixcart.com/image/612/612/l1ch4sw0/book/h/n/0/understanding-physics-jee-main-and-advanced-mechanics-volume-1-2-original-imagcxzb7sezgurv.jpeg?q=70,₹910,4.5,(17),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Objective Ncert at Your Fingertips for Neet-Aiims - Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jvtujrk0/book/7/8/9/mtg-objective-ncert-at-your-fingertips-biology-2019-20-original-imafgnaukf9sjfzu.jpeg?q=70,₹711,4.6,"(37,345)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Vedic Mathematics for Students  - LEVEL – 5 OF 5 SERIES,"English, Paperback, Vision Nava",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/x/s/4/vedic-mathematics-for-students-original-imafz27p4rfpf5z6.jpeg?q=70,₹304,4.4,(79),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Problems in Physical Chemistry for Jee (Main & Advanced),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/km2clu80/book/f/k/3/problems-in-physical-chemistry-for-jee-main-advanced-original-imagfftmyfjjruph.jpeg?q=70,₹563,4.6,"(1,656)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Daily Practice Problems for Permutations - Combinations & Probability (Mathematics) 2020,"English, Paperback, Agarwal Amitm.",https://rukminim1.flixcart.com/image/612/612/ksnjp8w0/book/b/f/r/daily-practice-problems-for-permutations-combinations-original-imag65hfctjbevjr.jpeg?q=70,₹204,4.4,(89),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/p/z/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcxdddecvfgr.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Complete Course (NCERT Based) Rasayan Vigyan Class 11 2022-23 Edition,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l2ghgnk0/book/e/m/7/complete-course-ncert-based-rasayan-vigyan-class-11-2022-23-original-imagdspjgxzf8vsd.jpeg?q=70,₹495,4.4,(38),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Together with Cbse Class 10 Sample Papers ( Ead ) Science for 2023 Board Exam,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/u/y/together-with-cbse-sample-papers-class-10-science-book-ead-for-original-imaggzeta8yp9jez.jpeg?q=70,₹185,4.3,(316),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
National Science Olympiad - Class 4 (With OMR Sheets),"English, Paperback, Gupta Shikha",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/h/8/e/-original-imagemu7uhhvzfzz.jpeg?q=70,₹165,4.4,(273),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Educart Science Ncert Exemplar (Problems Solutions 2021) for Class 10 Paperback  - NCERT,"English, Paperback, Education Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/k/m/educart-class-10-ncert-exemplar-science-problem-solution-for-original-imagzdtzsfhdnkfx.jpeg?q=70,₹219,4.4,(692),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Pearson Iit Foundation Physics Class 9,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/a/a/h/pearson-iit-foundation-physics-class-9-original-imagb8c8ggryfhqu.jpeg?q=70,₹478,4.6,"(1,257)",https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Ncert Based Guide Rasayan Vigyan Class 11 for 2022 Exam,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kyj0vbk0/book/r/p/y/ncert-based-guide-rasayan-vigyan-for-2022-exam-class-11-original-imagaquzsyffa7nw.jpeg?q=70,₹145,3.7,(9),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
A TEXT BOOK OF MATHEMATICS (CLASS-IX),"English, Paperback, DR. K.C. SINHA",https://rukminim1.flixcart.com/image/612/612/k5h2jrk0/book/7/6/0/a-text-book-of-mathematics-class-ix-original-imafz5h5je3ahgkd.jpeg?q=70,₹498,4.4,(70),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
Oswaal Cbse Class 10 Science Question Bank 2023-24 Book,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/l/oswaal-cbse-class-10-science-question-bank-2023-24-book-original-imagpaynjn5hudpa.jpeg?q=70,₹424,4.6,(102),https://www.flipkart.com/search?q=mathematics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,mathematics
