book_title,author,img,price,ratings,no_of_purchase,url,genre
Interdisciplinary Economics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/m/w/interdisciplinary-economics-original-imagk42twkynahg9.jpeg?q=70,"₹2,949",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
Culture and Economic Action,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/7/2/6/culture-and-economic-action-original-imafd9qv3qgxgbxa.jpeg?q=70,"₹5,096",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
"Value, Distribution and Capital","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/1/q/value-distribution-and-capital-original-imagk83wy69dh9yq.jpeg?q=70,"₹2,447",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
"A Critical History of Western Philosophy: (Greek, Medieval and Modern)","Paperback, Y. Masih",https://rukminim1.flixcart.com/image/612/612/kikluvk0-0/book/3/h/p/a-critical-history-of-western-philosophy-greek-medieval-and-original-imafybzvhhhxrr5h.jpeg?q=70,₹325,4.4,(38),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
The Cambridge Companion to Ancient Scepticism,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k5fn3ww0/book/7/6/2/the-cambridge-companion-to-ancient-scepticism-original-imafz3n3ayzquyhm.jpeg?q=70,"₹6,436",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
The Prophecies Of Nostradamus,"English, Paperback, Nostradamus",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/6/2/0/the-prophecies-of-nostradamus-original-imafthkrhjmpwyyb.jpeg?q=70,₹230,3.7,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
The Cambridge Companion to Ancient Scepticism,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/ktketu80/book/s/x/q/the-cambridge-companion-to-ancient-scepticism-original-imag6w4c4hgyhej5.jpeg?q=70,"₹2,714",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
Showing Remorse,"English, Paperback, Weisman Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/s/s/showing-remorse-original-imagk2fumvpycr9b.jpeg?q=70,"₹2,823",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
Responding to Global Poverty,"English, Paperback, Barry Christian",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/9/8/7/responding-to-global-poverty-original-imafg9hb8y75r9hg.jpeg?q=70,"₹2,111",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
"Bharat Ke Prasiddh Mandir, Teerth Aur Dham","Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/i/f/5/bharat-ke-prasiddh-mandir-teerth-aur-dham-original-imag7rp39fhjmfzh.jpeg?q=70,₹209,4.5,(10),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
"Authenticity in Culture, Self, and Society","English, Paperback, Williams J. Patrick",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/d/d/d/authenticity-in-culture-self-and-society-original-imagcggtcbhjynzf.jpeg?q=70,"₹4,029",,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
Difficulty of Being Good,"Hindi, Paperback, Dass Gurcharan",https://rukminim1.flixcart.com/image/612/612/jplif0w0/book/4/2/5/difficulty-of-being-good-original-imafbszgkfuvzetu.jpeg?q=70,₹255,4.2,(62),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
Bhagawan Parshuram,"Hindi, Book, Munshi K. M.",https://rukminim1.flixcart.com/image/612/612/k6nxrbk0/book/2/4/8/bhagawan-parshuram-original-imafp2p8jwzj6ktz.jpeg?q=70,₹320,4.5,(23),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
Parvon Ka Mahaparv Dipawali,"Hindi, Paperback, Sadaiv Shashikant",https://rukminim1.flixcart.com/image/612/612/kpu3frk0/book/a/a/k/parvon-ka-mahaparv-dipawali-original-imag3ynkvgryuvej.jpeg?q=70,₹166,,,https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
"NKJV, Value Thinline Bible, Compact, Leathersoft, Blue, Red Letter, Comfort Print","English, Leather / fine binding, Thomas Nelson",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/f/l/f/nkjv-value-thinline-bible-compact-leathersoft-blue-red-letter-original-imafzgzu5cyehddh.jpeg?q=70,₹947,4.7,(23),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
The Upanishads,"English, Hardcover, Paramananda Swami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/1/j/the-upanishads-original-imagk9vfjgwhmmmg.jpeg?q=70,₹222,4.3,(99),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
7 Secrets of Shiva,"English, Paperback, Pattanaik Devdutt",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/0/4/0/7-secrets-of-shiva-original-imafbygynzzmbvvh.jpeg?q=70,₹399,4.6,(681),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=philosophy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,philosophy
