book_title,author,img,price,ratings,no_of_purchase,url,genre
Marine Production Mechanisms,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/5/7/6/international-biological-programme-synthesis-series-marine-original-imafqnspfffnr9kn.jpeg?q=70,"₹2,062",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
The Animals of North America (Classic Reprint),"English, Paperback, Small H. Beaumont",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/6/0/9/the-animals-of-north-america-classic-reprint-original-imaf9n6msg5snxzw.jpeg?q=70,₹892,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
"Catalogue Raisonne Des Coleopteres Du Nord de l'Afrique (Maroc, Algerie, Tunisie Et Tripolitaine)","French, Paperback, Bedel L.",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/6/5/0/catalogue-raisonne-des-coleopteres-du-nord-de-l-afrique-maroc-original-imaf9m9hqhagyvpk.jpeg?q=70,"₹1,223",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
The Burgess animal book for children,"English, Paperback, W Burgess Thornton",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/8/9/9/the-burgess-animal-book-for-children-original-imafqetsfzubwbyc.jpeg?q=70,₹665,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
"Proceedings of the Entomological Society of Washington, Vol. 7: Meetings of October 6, 1904, to October 5, 1905 (Classic Reprint)","English, Hardcover, Washington Entomological Society of",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/7/2/3/proceedings-of-the-entomological-society-of-washington-vol-7-original-imafb9vvmbcygggn.jpeg?q=70,"₹1,894",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
"Archiv Fur Naturgeschichte, 1913, Vol. 79","German, Paperback, Strand Embrik",https://rukminim1.flixcart.com/image/612/612/jraycnk0/book/4/2/4/archiv-f-r-naturgeschichte-1913-vol-79-original-imafd4fyn8n9bpnf.jpeg?q=70,"₹1,654",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
"Wiener Entomologische Zeitung, 1896, Vol. 15 (Classic Reprint)","German, Paperback, Mik Josef",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/5/4/9/wiener-entomologische-zeitung-1896-vol-15-classic-reprint-original-imaf9m4mgqfmxh4h.jpeg?q=70,"₹1,150",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
The animals and man; an elementary textbook of zoology and human physiology,"English, Paperback, L Kellogg Vernon",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/5/9/3/the-animals-and-man-an-elementary-textbook-of-zoology-and-human-original-imafwvpfshdnzu9n.jpeg?q=70,₹901,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
"Ornithologie de la Savoie, ou Histoire des Oiseaux, Qui Vivent en Savoie A l'Etat Sauvage Soit Constamment, Soit Passagerement, Vol. 3 (Classic Reprint)","French, Paperback, Bailly Jean-Baptiste",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/1/4/6/ornithologie-de-la-savoie-ou-histoire-des-oiseaux-qui-vivent-en-original-imafgqjeaftstnqt.jpeg?q=70,"₹1,392",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
"A History of British Birds, Vol. 4","English, Paperback, Morris F. O.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/8/3/7/a-history-of-british-birds-vol-4-original-imaf9h4b9sgxad3f.jpeg?q=70,"₹1,247",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
Mammalia Reprinted From The Report Of The Horn Expedition To Central Australia Part 2 - Zoology Vol: 1 1896,"English, Hardcover, Baldwin Spencer",https://rukminim1.flixcart.com/image/612/612/book/0/0/5/mammalia-reprinted-from-the-report-of-the-horn-expedition-to-original-imaegumtdwzayhdj.jpeg?q=70,₹600,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
"American edition of the British encyclopedia, or Dictionary of arts and sciences","English, Paperback, Nicholson William",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/h/j/t/american-edition-of-the-british-encyclopedia-or-dictionary-of-original-imaga574f9dxgbwz.jpeg?q=70,₹463,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
Bulletin of the Museum of Comparative Zoology at Harvard College,"English, Paperback, Harvard University. Museum of Comparativ",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/3/0/7/bulletin-of-the-museum-of-comparative-zoology-at-harvard-college-original-imafjm2gpcfhzhmj.jpeg?q=70,,,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
The zoology of the voyage of the H.M.S. Erebus & Terrorunder the command of Captain Sir James Clark Ross during the years 1839 t,"English, Hardcover, John Richardson",https://rukminim1.flixcart.com/image/612/612/book/2/7/9/the-zoology-of-the-voyage-of-the-h-m-s-erebus-terrorunder-the-original-imae4j4vghhha7nm.jpeg?q=70,"₹2,210",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
The Zoology Of The Voyage Of The H.M.S. Erebus & Terror,"English, Hardcover, John Sir Richardson , John Edward Gray",https://rukminim1.flixcart.com/image/612/612/book/2/1/0/the-zoology-of-the-voyage-of-the-h-m-s-erebus-terror-original-imae4pmghjcthrcm.jpeg?q=70,"₹3,080",,,https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
Encounter Wildlife in Nepal,"English, Hardcover, Sakya Kama",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/9/1/b/encounter-wildlife-in-nepal-original-imafyvhnnswheraw.jpeg?q=70,₹636,5,(2),https://www.flipkart.com/search?q=zoology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,zoology
