book_title,author,img,price,ratings,no_of_purchase,url,genre
EXCEL IN ARTIFICIAL INTELLIGENCE CLASS-IX,"Paperback, CORDOVA",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/j/l/excel-in-artificial-intelligence-class-ix-original-imagp2gswzzwmhmb.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Microsoft Excel 2019 VBA and Macros,"English, Paperback, Jelen Bill",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/h/y/5/microsoft-excel-2019-vba-and-macros-original-imag9xpjfhhtyh4a.jpeg?q=70,"₹2,913",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Excel 2019 Power Programming with VBA,"English, Paperback, Kusleika Dick",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/m/h/g/excel-2019-power-programming-with-vba-original-imag4kpuczh2z9ug.jpeg?q=70,"₹3,985",4,(1),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Excel Workbook For Dummies,"English, Paperback, McFedries Paul",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/a/i/l/excel-workbook-for-dummies-original-imag9a2xu9eagcbe.jpeg?q=70,"₹2,214",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
7 Mantras To Excel In Exams  - Practical Tips to Score Maximum Marks 1 Edition,"English, Paperback, P.Bhalla Prem",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/s/a/3/-original-imagemu7sqztmhzf.jpeg?q=70,₹197,4.4,(11),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Microsoft (R) Excel (R) 2013 QuickSteps,"English, Paperback, Cronan John",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/1/l/k/microsoft-r-excel-r-2013-quicksteps-original-imagdhaktpxxa4wy.jpeg?q=70,"₹2,124",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Excel 2016 Bible,"English, Paperback, Walkenbach John",https://rukminim1.flixcart.com/image/612/612/kqse07k0/book/a/z/n/excel-2016-bible-original-imag4pve2u5kvpr8.jpeg?q=70,"₹4,109",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Practical Excel 2010,"English, Paperback, Holt Justin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/q/b/practical-excel-2010-original-imagkbyftahfuzx5.jpeg?q=70,"₹3,152",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Excel English Speaking Course Marathi (With Youtube AV),"Paperback, Sahil Gupta",https://rukminim1.flixcart.com/image/612/612/kt7jv680/book/b/a/7/excel-english-speaking-course-marathi-with-youtube-av-original-imag6hxgsy9gvgvd.jpeg?q=70,₹185,4.1,(40),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
"Predictive HR Analytics, Text Mining & Organizational Network Analysis with Excel","English, Paperback, Ng Mong Shen",https://rukminim1.flixcart.com/image/612/612/kmxsakw0/book/z/t/s/predictive-hr-analytics-text-mining-organizational-network-original-imagfq95bh8ae8gz.jpeg?q=70,"₹4,826",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Building Mathematical Models in Excel,"English, Paperback, Teh Boon Sung Christopher",https://rukminim1.flixcart.com/image/612/612/jo1s8sw0/book/3/8/0/building-mathematical-models-in-excel-original-imafahgffauazncs.jpeg?q=70,"₹4,229",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
The Inside Track to Excelling As a Business Analyst,"English, Paperback, Lubwama Roni",https://rukminim1.flixcart.com/image/612/612/k48rwcw0/book/4/2/1/the-inside-track-to-excelling-as-a-business-analyst-original-imafn763vv9t6ygb.jpeg?q=70,"₹3,028",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Industrial Relations,"English, Paperback, Singh B. D.",https://rukminim1.flixcart.com/image/612/612/jw2f6vk0/book/1/9/8/industrial-relations-original-imafgtwffxphbypq.jpeg?q=70,₹791,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Statistics for Business and Economics  - Using Microsoft Excel & Powered by IBM - SPSS,"English, Paperback, Sharma Seema",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/3/4/3/statistics-for-business-and-economics-original-imafkf4eaxjrdkb8.jpeg?q=70,₹616,4.3,(3),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Rural Marketing,"English, Paperback, Mathur U. C.",https://rukminim1.flixcart.com/image/612/612/k0flmkw0/book/4/0/2/rural-marketing-original-imafk86zh6y3y5tp.jpeg?q=70,₹699,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Logistics Management,"English, Paperback, Reji Ismail",https://rukminim1.flixcart.com/image/612/612/k0h12fk0/book/2/7/3/logistics-management-original-imafk9hfzyn6tynq.jpeg?q=70,₹854,5,(1),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Human Resource Management,"English, Paperback, Rao V. S. P.",https://rukminim1.flixcart.com/image/612/612/kplisnk0/book/i/6/j/human-resource-management-paperback-30-november-2010-original-imaemb3f9hd3ahv8.jpeg?q=70,₹307,4.3,(63),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
A Foundation Course in Human Values and Professional Ethics,"English, Paperback, Gaur R.R.",https://rukminim1.flixcart.com/image/612/612/jzd0qkw0/book/8/1/2/a-foundation-course-in-human-values-and-professional-ethics-original-imafje8zbwgxfv4w.jpeg?q=70,₹385,4.5,(69),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Strategic Management,"English, Paperback, Rao V. S. P.",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/b/v/d/strategic-management-original-imag4s4py5ywz2jz.jpeg?q=70,₹423,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Using Excel for Business and Financial Modelling,"English, Paperback, Fairhurst Danielle Stein",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/m/s/i/using-excel-for-business-and-financial-modelling-original-imag4kzhmfrfgfh5.jpeg?q=70,"₹7,171",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Business Analysis with Microsoft Excel,"English, Paperback, Carlberg Conrad",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/e/u/q/business-analysis-with-microsoft-excel-original-imag9xafndapqkch.jpeg?q=70,"₹3,077",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Microsoft Excel 2013 Building Data Models with PowerPivot,"English, Paperback, Ferrari Alberto",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/a/n/t/microsoft-excel-2013-building-data-models-with-powerpivot-original-imag9xatjkqgszug.jpeg?q=70,"₹2,801",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Excel 2013 Power Programming with VBA,"English, Paperback, Walkenbach John",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/s/w/i/excel-2013-power-programming-with-vba-original-imafzed8buenjhpz.jpeg?q=70,"₹3,136",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Excel 2016 For Dummies,"English, Paperback, Harvey Greg",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/n/i/v/excel-2016-for-dummies-original-imafzeywxxrp3ets.jpeg?q=70,"₹1,969",4,(4),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Financial Modeling in Excel For Dummies,"English, Paperback, Fairhurst Danielle Stein",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/u/s/2/financial-modeling-in-excel-for-dummies-original-imag9a3fza8dheac.jpeg?q=70,"₹2,810",3,(3),https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
An Introduction to Excel Spreadsheets,"English, Paperback, Gatenby James",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/0/1/3/an-introduction-to-excel-spreadsheets-original-imafbdwvygqyggdx.jpeg?q=70,₹737,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Succeeding in Business with Microsoft (R) Excel (R) 2013,"English, Paperback, Akaiwa Frank",https://rukminim1.flixcart.com/image/612/612/jz7az680/book/1/4/9/succeeding-in-business-with-microsoft-r-excel-r-2013-original-imafj9dydzgzfvkm.jpeg?q=70,"₹6,675",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Beginning Big Data with Power BI and Excel 2013,"English, Paperback, Dunlop Neil",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/3/0/3/beginning-big-data-with-power-bi-and-excel-2013-original-imafba4xrsfzqx9d.jpeg?q=70,"₹3,520",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
Excel Formeln und Funktionen fur Dummies,"German, Paperback, Bluttman Ken",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/9/2/2/excel-formeln-und-funktionen-fur-dummies-original-imafk6dyj8mgagg9.jpeg?q=70,"₹2,145",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
MOS 2016 Study Guide for Microsoft Excel,"English, Paperback, Lambert Joan",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/f/2/1/mos-2016-study-guide-for-microsoft-excel-original-imag9xb2j2zq4xkh.jpeg?q=70,"₹1,861",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=6,excel
