book_title,author,img,price,ratings,no_of_purchase,url,genre
Big Data Analytics with SAS,"English, Electronic book text, Pope David",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/9/0/6/big-data-analytics-with-sas-original-imafazxgkyevsehg.jpeg?q=70,"₹3,599",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Handbook of Infectious Disease Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/v/g/handbook-of-infectious-disease-data-analysis-original-imagjwrqhhhv4ajb.jpeg?q=70,"₹17,631",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Fuzzy Data Analysis,"English, Hardcover, Bandemer Hans",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/7/2/2/fuzzy-data-analysis-original-imafbfhrxb9gev24.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
"Tabe Skill Workbooks Level A: Data Analysis, Statistics, and Probability - 10 Pack","English, Mixed media product, Contemporary",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/v/n/u/tabe-skill-workbooks-level-a-data-analysis-statistics-and-original-imafywdbtzq3dvfn.jpeg?q=70,"₹5,965",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
A Strong-Connectivity Algorithm and Its Applications in Data Flow Analysis Applications (Classic Reprint),"English, Paperback, Sharir M.",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/3/7/a-strong-connectivity-algorithm-and-its-applications-in-data-original-imaf9khakhy53k84.jpeg?q=70,₹793,,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Produktivitats- und Effizienzverbesserungen in der Data Envelopment Analysis,"German, Paperback, Dellnitz Andreas",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/0/9/produktivit-ts-und-effizienzverbesserungen-in-der-data-original-imafbabxyehhafhu.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Bayesian Analysis in Longitudinal Data,"English, Paperback, Bhattacharjee Atanu",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/e/f/k/bayesian-analysis-in-longitudinal-data-original-imag63gyj4zsssmu.jpeg?q=70,"₹5,496",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Applied Statistics and Multivariate Data Analysis for Business and Economics,"English, Hardcover, Cleff Thomas",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/6/6/9/applied-statistics-and-multivariate-data-analysis-for-business-original-imafhytfhp4sgyvh.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Clojure Data Analysis Cookbook,"English, Paperback, Rochester Eric",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/u/u/t/clojure-data-analysis-cookbook-original-imafyxcgfjahmduh.jpeg?q=70,₹400,2,(1),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
The Analysis of Hydrologic Data for Small Watersheds (Classic Reprint),"English, Hardcover, Horner Wesley W.",https://rukminim1.flixcart.com/image/612/612/jms25jk0/book/1/3/2/the-analysis-of-hydrologic-data-for-small-watersheds-classic-original-imaf9hzfvqe5gjum.jpeg?q=70,"₹1,701",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Nonlinear Dynamical Systems Analysis for the Behavioral Sciences Using Real Data,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/p/nonlinear-dynamical-systems-analysis-for-the-behavioral-sciences-original-imagjx2a5yyvgesy.jpeg?q=70,"₹2,510",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
DATA STRUCTURES AND ANALYSIS (MU) - Second Year (S.E) Degree Course in Information Technology (IT) Engineering - Semester 3,"Paperback, Mrs. Anagha Jayesh Patil, Dr. Nilesh Madhukar Patil",https://rukminim1.flixcart.com/image/612/612/kffq2kw0/book/4/2/9/data-structures-and-analysis-mu-second-year-s-e-degree-course-in-original-imafvwbppgp6ffzz.jpeg?q=70,₹240,4.3,(3),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
BASIC DATA ANALYSIS USING R-PROGRAMMING,"Paperback, SUSMITA CHATTERJEE, SUMONA DATTA, J K DAS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/b/j/basic-data-analysis-using-r-programming-original-imaggfz9kffweccp.jpeg?q=70,₹150,5,(5),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Intelligent Data Analysis for COVID-19 Pandemic,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/3/a/6/intelligent-data-analysis-for-covid-19-pandemic-original-imag6hszshzvpzgs.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Methods for the Analysis of Asymmetric Proximity Data,"English, Hardcover, Bove Giuseppe",https://rukminim1.flixcart.com/image/612/612/krs40i80/book/p/z/k/methods-for-the-analysis-of-asymmetric-proximity-data-original-imag5hcxsrvpnnba.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Data Analysis and Optimization for Engineering and Computing Problems,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k9he0sw0/book/4/8/3/data-analysis-and-optimization-for-engineering-and-computing-original-imafr9whabqmnfzz.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Data Analysis in Vegetation Ecology,"English, Paperback, Wildi O",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/0/2/4/data-analysis-in-vegetation-ecology-original-imafbufauxjhebby.jpeg?q=70,"₹3,275",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Kernel Methods for Remote Sensing Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/1/1/4/kernel-methods-for-remote-sensing-data-analysis-original-imaeajzymfshfutm.jpeg?q=70,"₹9,078",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Statistical Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/u/w/statistical-data-analysis-original-imagkz88daypkatd.jpeg?q=70,"₹4,295",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Hands-On Data Science with Anaconda,"English, Electronic book text, Yan Dr. Yuxing",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/h/z/hands-on-data-science-with-anaconda-original-imagmfcsqsaea8cm.jpeg?q=70,"₹1,773",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Introduction to Functional Data Analysis,"English, Paperback, Kokoszka Piotr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/0/6/introduction-to-functional-data-analysis-original-imagjwhnjmwykytz.jpeg?q=70,"₹4,331",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Data Analysis in Astronomy,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/v/c/f/data-analysis-in-astronomy-original-imafz4myzbprfa7q.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Microarray Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/8/y/n/microarray-data-analysis-original-imagg7bsg55cyhwj.jpeg?q=70,"₹16,613",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Medical Biometrics: Computerized Tcm Data Analysis,"English, Hardcover, Zhang David",https://rukminim1.flixcart.com/image/612/612/jgmkwi80/book/2/4/7/medical-biometrics-computerized-tcm-data-analysis-original-imaf4tk7tk4xyqfp.jpeg?q=70,"₹4,062",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Statistical Analysis of Next Generation Sequencing Data,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/1/1/statistical-analysis-of-next-generation-sequencing-data-original-imafbfhyuzgzjjpk.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
"Intelligent Data analysis and its Applications, Volume I","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/7/6/5/intelligent-data-analysis-and-its-applications-original-imafbffdyygzjhhw.jpeg?q=70,"₹19,906",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
Data Envelopment Analysis,"English, Paperback, Ray Subhash C.",https://rukminim1.flixcart.com/image/612/612/jz4g3gw0/book/2/6/4/data-envelopment-analysis-original-imafj7avbhpjj7ev.jpeg?q=70,"₹4,122",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,data analyst
