book_title,author,img,price,ratings,no_of_purchase,url,genre
Half Devil Half God,"English, Paperback, Krishna D Thombre",https://rukminim1.flixcart.com/image/612/612/kh2b4i80/book/3/2/0/half-devil-half-god-original-imafx5qgr26smh7q.jpeg?q=70,₹160,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Some Collected Horror Thrilling Story From Famous Authors || Sera Aloukik Galpa,"Hardcover, Bengali, Aditya Pustakalaya",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/f/6/2/some-collected-horror-thrilling-story-from-famous-authors-sera-original-imagepw4phkgvbcg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Incomplete Palace (Chapter 1 - Project) / અધૂરો મહેલ (પ્રકરણ ૧ - પ્રોજેક્ટ),"Gujarati, Paperback, Vinay R. Davda",https://rukminim1.flixcart.com/image/612/612/kw6pw280/book/q/c/g/incomplete-palace-chapter-1-project-original-imag8xyks8fzegqg.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Famous Modern Ghost Stories,"English, Paperback, Various",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/s/famous-modern-ghost-stories-original-imagh28ymkfmm9zd.jpeg?q=70,₹335,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Ghost of the Garrison and Other Stories,"English, Paperback, M Daza Lleosa",https://rukminim1.flixcart.com/image/612/612/l3lx8cw0/book/y/h/9/ghost-of-the-garrison-and-other-stories-original-imagep3dzgxxyyse.jpeg?q=70,₹181,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/kcc9q4w0/book/8/4/3/dracula-original-imafthxf2w9j92uy.jpeg?q=70,₹478,4.5,"(2,138)",https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
A cursed locket / অভিশপ্ত লকেট 1,"Bengali, Paperback, Prabakaran",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/l/t/-original-imagkyqyk8f3zgpc.jpeg?q=70,₹99,3,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
The Empty House and Other Ghost Stories,"English, Paperback, Blackwood Algernon",https://rukminim1.flixcart.com/image/612/612/kt39jm80/book/5/s/o/the-empty-house-and-other-ghost-stories-original-imag6hs53huyvty6.jpeg?q=70,₹395,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Dracula,"English, Paperback, Stoker Bram",https://rukminim1.flixcart.com/image/612/612/ktn9pjk0/book/s/p/n/dracula-original-imag6xk9y5p3yhcf.jpeg?q=70,₹276,4.4,(226),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
A Spine-Chilling Collection Of Fear-Inducing Horror And Supernatural Stories || Kishore Bhoutik Samagra Akhanda || Hemendra Kumar Roy,"Hardcover, Bengali, Hemendra Kumar Roy",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/l/i/a-spine-chilling-collection-of-fear-inducing-horror-and-original-imagnsuvfymubpwg.jpeg?q=70,₹799,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Hellboy Library Edition Volume 6: The Storm And The Fury And The Bride Of Hell,"English, Hardcover, Mignola Mike",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/t/o/hellboy-library-edition-volume-6-the-storm-and-the-fury-and-the-original-imaggnyx4mphysbz.jpeg?q=70,"₹2,799",,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
The Hotel Named Starlight,"English, Paperback, Nahal Siddharth",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/a/r/m/the-hotel-named-starlight-original-imagevvqbrrgjtgn.jpeg?q=70,₹199,3.8,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Disney: Scary Storybook Collection,"English, Hardcover, Disney Books",https://rukminim1.flixcart.com/image/612/612/jped7rk0/book/7/4/0/disney-scary-storybook-collection-original-imafbnp33ghwjzch.jpeg?q=70,₹556,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Bariatu Tales  - Bariatu Tales: Children's mysteries and curiosities,"Paperback, Kumar Kinshuk",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/3/a/q/bariatu-tales-original-imagevxysvfuyghz.jpeg?q=70,₹109,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
The Sacrifice Box,"English, Paperback, Stewart Martin",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/z/t/q/the-sacrifice-box-original-imag7jhzgw6knbtg.jpeg?q=70,₹220,5,(4),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
The Prince Of Mist,"English, Paperback, Zafon Carlos Ruiz",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/n/b/t/the-prince-of-mist-original-imagdtmgbgqtw3pk.jpeg?q=70,₹599,4.4,(7),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
It Came from the Internet,"English, Paperback, Stine R. L.",https://rukminim1.flixcart.com/image/612/612/jpodaq80/book/6/5/5/it-came-from-the-internet-original-imafbuq77sepehhh.jpeg?q=70,₹188,4.3,(42),https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
The Tell-Tale Heart and Other Writings,"English, Paperback, Poe Edgar Allan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/h/k/the-tell-tale-heart-and-other-writings-original-imagktccqd4hdyhf.jpeg?q=70,₹227,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
The Odious Orphanage of Pape City,"English, Paperback, Chitta Srikar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/o/3/the-odious-orphanage-of-pape-city-original-imagk4g3h25mu7wz.jpeg?q=70,₹206,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
The Horror Story,"English, Paperback, Aditya Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/y/c/the-horror-story-original-imagzfbwmc2ry7hh.jpeg?q=70,₹180,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
Thriller Story,"English, Paperback, Shambhunath Vivek Kumar Pandey MR",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/j/o/a/thriller-story-original-imagck4why9uvygm.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
"Most Sensational Horror Books Set Of 4, This Amazing Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks  - Horror Books Set Includes, Paradise Lost Plus The Invisible Man By H.G Wells Plus Crime And Punishment And The Immortal Life Of Henrietta Lacks","Paperback, Fyodar Dostoevsky, H.G. Wells, John Milton",https://rukminim1.flixcart.com/image/612/612/kt4ozgw0/book/w/v/x/most-sensational-horror-books-set-of-4-this-amazing-horror-books-original-imag6jm2cbyexeam.jpeg?q=70,₹712,,,https://www.flipkart.com/search?q=horror+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,horror
