book_title,author,img,price,ratings,no_of_purchase,url,genre
The Art of War,"English, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/e/c/the-art-of-war-original-imagjyqzsga2rafh.jpeg?q=70,₹99,4.4,"(7,130)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Journey of life,"Hindi, Paperback, Bhinesh padoti",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/7/7/6/journey-of-life-original-imafkzg8fxrpgghg.jpeg?q=70,₹152,4,(4),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
NTA CUET UG 2023 History Section 2 Humanities Domain; Question Bank with 10 Practice Papers; Common University Entrance Test For Under-Graduate/Integrated Courses ; Passport To University,"Paperback, Shivani Jindal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/w/c/nta-cuet-ug-2023-history-section-2-humanities-domain-question-original-imagzezmxrws6jyx.jpeg?q=70,₹143,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Bourgeois Radicals,"English, Paperback, Anderson Carol",https://rukminim1.flixcart.com/image/612/612/kq2o2vk0/book/c/o/m/bourgeois-radicals-original-imag45gh8nrumwgh.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
On Media Memory,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jmthle80/book/9/9/6/on-media-memory-original-imaf9mztgxgfw7wk.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
The Routledge History of Literature in English: Britain and Ireland  - The Routledge History of Literature in English: Britain and Ireland,"English, Paperback, Malcolm Bradbury, Ronald Carter",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/w/c/l/the-routledge-history-of-literature-in-english-britain-and-original-imafz2rgp5npfmxc.jpeg?q=70,₹703,4.5,(393),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
"Advances in Historical Orthography, c. 1500-1800","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kox8b680/book/2/e/v/advances-in-historical-orthography-c-1500-1800-original-imag39tch6wxhwas.jpeg?q=70,"₹8,548",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
History of Tamil Wikipedia / தமிழ் விக்கிப்பீடியா வரலாறு,"Tamil, Paperback, Reading Kappiya",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/r/g/k/history-of-tamil-wikipedia-original-imagegheyxvhkhsp.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Helmut Schmidt and British-German Relations,"English, Paperback, Haeussler Mathias",https://rukminim1.flixcart.com/image/612/612/k8ho0i80/book/8/0/0/helmut-schmidt-and-british-german-relations-original-imafqhsh2yuwac7r.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Trueman's NTA UGC NET History | Covers 6000+ MCQ's with Answers & Important Solutions | For Examination June 2023 2023 Edition,"English, Paperback, Singh Pramod",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/b/o/-original-imagmzh8hcjt7wvp.jpeg?q=70,₹412,4.3,(306),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Kiran NCERT History Class VI To XII Compendium(English Medium) (3279),"Paperback, KHAN SIR PATNA",https://rukminim1.flixcart.com/image/612/612/km57hjk0/regionalbooks/d/u/e/kiran-ncert-history-class-vi-to-xii-compendium-english-medium-original-imagf3wyafzgx545.jpeg?q=70,₹235,4.2,(174),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
"History Of Medieval India By Satish Chandra(Paper Back,Satish Chandra,English) Best For Civil Services Examination ,IAS Exam Prelims And Mains Exam(English,PaperBack,Satish Chandra)Bihar PSC,PSC Exam,Use Ful For UGC-NET","Papar Back, Satish Chandra",https://rukminim1.flixcart.com/image/612/612/jm9hfgw0/regionalbooks/w/s/f/history-of-medieval-india-by-satish-chandra-paper-back-satish-original-imaf9fu8wncxaw2y.jpeg?q=70,₹220,4.3,"(1,536)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
"Madhyakalin Bharat (Rajniti, Samaj Aur Sanskriti)","Paperback, Hindi, Satish Chandra",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/d/e/madhyakalin-bharat-rajniti-samaj-aur-sanskriti-original-imaggw5hw4gngu9v.jpeg?q=70,₹209,4.3,(12),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Indian Economy (English | 1st Edition) For UPSC CSE Prelims & Mains By Study IQ,"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/l4ssfww0/regionalbooks/b/6/x/indian-economy-english-1st-edition-for-upsc-cse-prelims-mains-by-original-imagfm5peczatstg.jpeg?q=70,₹349,4.5,"(1,501)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
"Bhartiya Itihas Vastunist History Exam Scanner By Pappu Singh Prajapat, Arvind Bhaskar, Kuldeep Fainin, Royal Publication (Paperback,hindi)","BOOK, Hindi, Pappu Singh Prajapat, Arvind Bhaskar, Kuldeep Fainin",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/q/y/s/bhartiya-itihas-vastunist-history-exam-scanner-by-pappu-singh-original-imaghud3dxzqzfnx.jpeg?q=70,₹650,4.4,(48),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
NCERT History Books Set Of Class -6 To 12 For UPSC Exams (English Medium),"Paperback binding, NCERT",https://rukminim1.flixcart.com/image/612/612/kevpwnk0/regionalbooks/3/f/c/ncert-history-books-set-of-class-6-to-12-for-upsc-exams-english-original-imafvg5fcgnf8vyh.jpeg?q=70,₹940,4.4,(494),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
History Class 12 CBSE (2022-23),"English, Paperback, Bhaswati Dwitya Bhag",https://rukminim1.flixcart.com/image/612/612/kmmcrrk0/book/f/z/l/full-marks-history-12-original-imagfgvyefqgebdb.jpeg?q=70,₹435,4.4,(393),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Objective General Knowledge History,"English, Paperback, Kumar Prasoon",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/l/1/a/-original-imagemu7p8uf62fe.jpeg?q=70,₹129,4,(64),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Magbook Indian History for Civil services prelims/state PCS & other Competitive Exam,"English, Paperback, Sahni Janmenjay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/j/f/magbook-indian-history-2023-original-imaghxcfrdgkkzcw.jpeg?q=70,₹207,4.8,(4),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Anarchists of the Caribbean,"English, Paperback, Shaffer Kirwin R.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/8/o/anarchists-of-the-caribbean-original-imaggehahpgk3nme.jpeg?q=70,"₹3,016",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
"Atulneeya Samanya Hindi For SSC GD, IBPS RRB, CTET, DSSSB, UPSSSC, State Police & Teaching Exams(Hindi Printed Edition) By Adda247","Paperback, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/r/n/atulneeya-samanya-hindi-for-ssc-gd-ibps-rrb-ctet-dsssb-upsssc-original-imagg5h7rxnaykxz.jpeg?q=70,₹290,4.2,(204),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
A Genealogy of Terrorism,"English, Paperback, McQuade Joseph",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/o/u/a-genealogy-of-terrorism-original-imaghhd9z62q624z.jpeg?q=70,"₹3,016",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
The Wars before the Great War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jyoq93k0/book/7/1/2/the-wars-before-the-great-war-original-imafgvphuf9yhf8t.jpeg?q=70,"₹2,513",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
"History, Politics, Law","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/k/q/s/history-politics-law-original-imag7buughjxnyzy.jpeg?q=70,"₹9,553",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
"The Unreformed House of Commons: Volume 2, Scotland and Ireland","English, Paperback, Porritt Edward",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/k/t/q/the-unreformed-house-of-commons-volume-2-scotland-and-ireland-original-imafy29zt3geuspq.jpeg?q=70,"₹2,915",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Class 10th Social Science Textbook (Set 4)(History Geography Civics Economic) Book,"Paperback, NCERT",https://rukminim1.flixcart.com/image/612/612/ktlu9ow0/regionalbooks/m/b/0/class-10th-social-science-textbook-set-4-history-geography-original-imag6wgufwq4vmah.jpeg?q=70,₹390,4.1,(250),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
TAMILNADU BOARD HISTORY Class XI & Class XII (First Education 2007 ) Set Of 2 Books,"Paperback, TAMILNADU BOARD",https://rukminim1.flixcart.com/image/612/612/k2z1t3k0/regionalbooks/j/k/v/tamilnadu-board-history-class-xi-class-xii-first-education-2007-original-imafm79xdkwgsqag.jpeg?q=70,₹241,4.3,"(1,404)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
Christ and other masters,"English, Paperback, Hardwick Charles",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/3/6/christ-and-other-masters-original-imafwvpfkjc4uumq.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,history
