book_title,author,img,price,ratings,no_of_purchase,url,genre
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Sense and Sensibility,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/ks243gw0/book/x/t/o/sense-and-sensibility-original-imag5pzqbkgcstuy.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Warden,"English, Paperback, Trollope Anthony",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/c/k/the-warden-original-imagmpj9uhfhcuhg.jpeg?q=70,₹290,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Emma,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/e/n/-original-imagmpwhuaudyex7.jpeg?q=70,₹420,4.4,(91),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Emma,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/8/s/emma-original-imagjyeqxxgfsqcz.jpeg?q=70,₹714,4.4,(767),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Woman in the White Kimono,"English, Paperback, Johns Ana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/5/s/the-woman-in-the-white-kimono-original-imagksuwhfcact5f.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Serpent's Shadow (The Kane Chronicles Book 3),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/t/b/k/the-serpent-s-shadow-the-kane-chronicles-book-3-original-imag7jnbpfqu5gyw.jpeg?q=70,₹279,4.7,(522),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Bone Labyrinth,"English, Paperback, Rollins James",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/h/6/p/the-bone-labyrinth-original-imafyfuajspy7qan.jpeg?q=70,₹399,4.2,(22),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Picture of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/t/z/x/the-picture-of-dorian-gray-original-imag6cvffajzhjmm.jpeg?q=70,₹167,4.5,(513),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Picture Of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/n/b/r/the-picture-of-dorian-gray-original-imag3xx65kppwx9f.jpeg?q=70,₹382,4.5,(513),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Picture Of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/krdtlzk0/book/g/a/s/the-picture-of-dorian-gray-original-imag56gzzrwu8tna.jpeg?q=70,₹143,4.5,(494),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
How to win friends and Influence people  - The First and Still the Best Book of Its kind on Self-Help,"Tamil, Paperback, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/y/k/t/how-to-win-friends-and-influence-people-original-imag4dwzcfutvucp.jpeg?q=70,₹135,4.4,"(1,027)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Picture of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/q/y/u/the-picture-of-dorian-gray-original-imag7c7eyyetpz6m.jpeg?q=70,₹149,4.5,(513),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Son of the Thundercloud,"English, Paperback, Kire Easterine",https://rukminim1.flixcart.com/image/612/612/jlv70y80/book/6/2/1/son-of-the-thundercloud-original-imaf8wcxheyydqtg.jpeg?q=70,₹190,4.5,(81),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Black Beauty,"English, Paperback, Sewell Anna",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/k/b/black-beauty-the-autobiography-of-a-horse-original-imagmu28x5acwf9k.jpeg?q=70,₹169,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Babel,"English, Hardcover, Kuang R F",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/f/d/babel-original-imagjxz8zh4gejdv.jpeg?q=70,₹549,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Secret Of The Druids (The Mahabharata Quest - Book 2): 2,"English, Paperback, Doyle Christopher C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/v/v/the-secret-of-the-druids-the-mahabharata-quest-book-2-original-imagka59xrewnhyx.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Poirot Investigates,"English, Paperback, Christie Agatha",https://rukminim1.flixcart.com/image/612/612/kvvad8w0/book/0/z/d/poirot-investigates-original-imag8z8cnsbrayqt.jpeg?q=70,₹197,4.5,(88),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
The Alexander Secret (The Mahabharata Quest - Book 1): 1,"English, Paperback, Doyle Christopher C",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/c/u/the-alexander-secret-the-mahabharata-quest-book-1-original-imagka55fjqmjuwh.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,historical fiction
