book_title,author,img,price,ratings,no_of_purchase,url,genre
Post Independence India for Civil Services Examinations,"English, Paperback, Sonali Bansal,Snehil Tripathi",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/t/p/e/post-independence-india-for-civil-services-examinations-original-imafyzfx3gjbx7h3.jpeg?q=70,₹166,4.5,"(3,536)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
General Knowledge History,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/i/j/q/-original-imagemu6xfkzvdub.jpeg?q=70,₹194,4.1,(230),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
My Journey  - Transforming Dreams into Actions,"English, Paperback, Abdul Kalam A. P. J.",https://rukminim1.flixcart.com/image/612/612/l2jcccw0/book/e/e/a/my-journey-original-imagduuehhjd3hgt.jpeg?q=70,₹172,4.6,"(9,232)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Mastering Modern World History,"English, Paperback, Lowe Norman",https://rukminim1.flixcart.com/image/612/612/kshtxu80/book/k/y/8/mastering-modern-world-history-original-imag6fqyahqhbd2v.jpeg?q=70,₹430,4.4,"(6,389)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Mastering Modern World History,"English, Paperback, Lowe Norman",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/l/8/mastering-modern-world-history-original-imaggtag5h76bjhu.jpeg?q=70,₹411,4.4,"(6,389)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
"Atulneeya Samanya Hindi For SSC GD, IBPS RRB, CTET, DSSSB, UPSSSC, State Police & Teaching Exams(Hindi Printed Edition) By Adda247","Paperback, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/r/n/atulneeya-samanya-hindi-for-ssc-gd-ibps-rrb-ctet-dsssb-upsssc-original-imagg5h7rxnaykxz.jpeg?q=70,₹290,4.2,(204),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Mein Kampf,"English, Paperback, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/i/2/x/mein-kampf-original-imafyzme6zunhq4d.jpeg?q=70,₹289,4.4,"(9,053)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Mein Kampf,"English, Paperback, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/z/9/p/mein-kampf-original-imafyzfnpytwfuh3.jpeg?q=70,₹289,4.4,"(9,053)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Indian History' Ncert Ka Saar (Class vi-XII),"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k1fbmvk0/book/0/9/5/indian-history-ncert-ka-saar-class-vi-xii-original-imafkzz6tpu9gmyc.jpeg?q=70,₹175,4.3,(485),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Relativity,"English, Paperback, Einstein Albert",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/2/5/3/relativity-original-imafzyngwfq5cjyb.jpeg?q=70,₹150,4.5,"(7,982)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
A Brief History Of Time ;English Edition,"Paperback, Stephen Hawking",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/7/s/1/a-brief-history-of-time-book-original-imaf7eyfwf7yfzk2.jpeg?q=70,₹170,3.6,(5),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
"Satish Chandra (History Of Medieval India And RS SHARMA Ancient Past Of India, English Medium, Paper Back","Paperback, Satish Chandra and R.S Sharma",https://rukminim1.flixcart.com/image/612/612/kt8zb0w0/regionalbooks/e/j/y/satish-chandra-history-of-medieval-india-and-rs-sharma-ancient-original-imag6msrmfczfnwh.jpeg?q=70,,4.3,"(6,141)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
"History,Geography,polity And Economics By Khan Sir..Class 6 To 12 NCERT .UPSC And BPSC And All Compition Exam","Paperback, Hindi, Kiran publication",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/regionalbooks/x/u/7/khan-sir-history-polity-economices-geography-ncert-sar-sangrah-original-imafzbqynb6tn3xf.jpeg?q=70,₹580,4.4,"(2,148)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Christ and other masters,"English, Paperback, Hardwick Charles",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/3/6/christ-and-other-masters-original-imafwvpfkjc4uumq.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
NCERT SUMMARY ( Class 6 To 12 )(New Edition 2022) In English Useful For UPSC UPPSC BPSC MPSC & All Other Competitive Exams,"Paperback, Dr. Manish Rannjan",https://rukminim1.flixcart.com/image/612/612/kz065jk0/regionalbooks/o/l/n/ncert-summary-class-6-to-12-new-edition-2022-history-geography-original-imagb3axuu4w3fqy.jpeg?q=70,₹257,4.2,(340),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
NCERT Political Science Books Set Of Class - 6 TO 12 (ENGLISH MEDIUM) For UPSC Prelims/Main / IAS / Civil Services / IFS / IES / ISS / CISF / CDS / SCRA / IFS / NDA And More,"NO BINDING, NCERT",https://rukminim1.flixcart.com/image/612/612/kc54ivk0/regionalbooks/z/z/h/ncert-political-science-books-set-of-class-6-to-12-english-original-imaftc5tzugeth2z.jpeg?q=70,₹820,4.4,"(1,326)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Modern Indian History ( English| 2nd Edition) | UPSC | Civil Services Exam | State Administrative Exams,"English, Paperback, Bansal Sonali",https://rukminim1.flixcart.com/image/612/612/khavrm80/book/7/5/7/modern-indian-history-second-edition-for-civil-services-original-imafxccskgjthj9r.jpeg?q=70,₹539,4.6,"(2,947)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Nationalism,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/k65d18w0/book/6/9/4/nationalism-original-imafzzcqtwvysu44.jpeg?q=70,₹149,4.5,"(5,157)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Nta-Ugc-Net  - History Previous Years' Paper (Solved) 2024 Edition,"English, Paperback, Board Rph Editorial",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/5/j/w/nta-ugc-net-original-imag595ruhqzz4hk.jpeg?q=70,₹392,4.3,"(1,994)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Hindi 12 Practice Sets (Upsessb Pgt Hindi)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/j/x/0/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygm6gx3tkd.jpeg?q=70,₹144,4.7,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
A HISTORY OF INDIAN PHILOSOPHY: VOLUME II,"English, Paperback, Dasgupta Surendranath",https://rukminim1.flixcart.com/image/612/612/jjx6g7k0/book/0/9/0/a-history-of-indian-philosophy-volume-ii-original-imaf7effsxcuvpgp.jpeg?q=70,₹308,4.6,(39),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Hindu magic,"English, Paperback, Carrington Hereward",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/8/1/5/hindu-magic-an-expose-of-the-tricks-of-the-yogis-and-fakirs-of-original-imafwvpethryvtux.jpeg?q=70,₹148,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
The Communist Manifesto,"English, Paperback, Marx Karl",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/h/2/0/the-communist-manifesto-original-imagege38fvqjzan.jpeg?q=70,₹385,4.5,"(3,378)",https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
The Theory and Philosophy of History,"English, Paperback, Ohara Joao",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/b/j/the-theory-and-philosophy-of-history-original-imaggmexqss4rfzb.jpeg?q=70,"₹1,508",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Practical Utopia,"English, Hardcover, Neima Anna",https://rukminim1.flixcart.com/image/612/612/kvba7bk0/book/j/l/a/practical-utopia-original-imag88ygbyngh8mn.jpeg?q=70,"₹7,542",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
Jesus Himself,"English, Undefined, Murray Andrew",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/1/0/9/jesus-himself-original-imafzyzffqubmypy.jpeg?q=70,₹100,4.6,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,history
