book_title,author,img,price,ratings,no_of_purchase,url,genre
War on Peace,"English, Paperback, Farrow Ronan",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/h/b/0/war-on-peace-original-imagcgc9rhpjjgfv.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
The Third Indochina War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/w/z/the-third-indochina-war-original-imagk46a3cttrurf.jpeg?q=70,"₹5,238",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Civil War in Syria,"English, Hardcover, Baczko Adam",https://rukminim1.flixcart.com/image/612/612/jve4pe80/book/8/0/8/problems-of-international-politics-civil-war-in-syria-original-imafgazhbgnu7nfb.jpeg?q=70,"₹6,535",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
The Making of the Second Cold War,"English, Paperback, Halliday Fred",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/5/4/7/the-making-of-the-second-cold-war-original-imafbpy5bsbgjz96.jpeg?q=70,₹957,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Origins of the War in the East,"English, Paperback, Shai Aron",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/v/7/origins-of-the-war-in-the-east-original-imagkfprbv4yrsyd.jpeg?q=70,"₹1,913",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
War and Change in the Balkans,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/7/3/8/war-and-change-in-the-balkans-original-imafqz8fzhgzjdht.jpeg?q=70,"₹2,815",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
The Civilianization of War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kon887k0/book/p/r/m/the-civilianization-of-war-original-imag323qsdy25tfk.jpeg?q=70,"₹2,915",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
"Great War, Religious Dimensions","English, Paperback, Wintermute Bobby",https://rukminim1.flixcart.com/image/612/612/kfoapow0/book/6/6/8/great-war-religious-dimensions-original-imafw2gdmfduvab8.jpeg?q=70,"₹1,508",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
"British Forestry, Its Present Position and Outlook After the War (Classic Reprint)","English, Paperback, Stebbing Edward Percy",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/9/5/6/british-forestry-its-present-position-and-outlook-after-the-war-original-imaf9ndcshkd222j.jpeg?q=70,"₹1,118",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Storage War,"English, Paperback, Lowry Kent",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/x/n/d/storage-war-original-imagddxkjjxnvf5d.jpeg?q=70,₹442,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Storage War,"English, Hardcover, Lowry Kent",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/l/l/z/storage-war-original-imagddxgm2aegyr2.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
The Art of War,"Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/kz4gh3k0/book/s/b/l/the-art-of-war-original-imagb7advrggxmbe.jpeg?q=70,₹124,4.2,(42),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Experiencing War,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/i/s/experiencing-war-original-imagkfzp4xmuug6b.jpeg?q=70,"₹2,322",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
"Displaced Persons, Resettlement and the Legacies of War","English, Hardcover, Stroja Jessica",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/h/4/displaced-persons-resettlement-and-the-legacies-of-war-original-imagkyya5ypxwzjy.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
War and Society in Habsburg Spain,"English, Hardcover, Thompson I.A.A.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/r/s/war-and-society-in-habsburg-spain-original-imagk2yfmzrvjrfb.jpeg?q=70,"₹2,070",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Into the Long War,"English, Paperback, Rogers Paul",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/v/v/r/into-the-long-war-original-imag9hjjrvcxzz6u.jpeg?q=70,₹407,,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
Japanese War Crimes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/c/b/japanese-war-crimes-original-imagkfy6zdwp3agy.jpeg?q=70,"₹2,510",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
The Wars before the Great War,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jve4pe80/book/4/7/1/the-wars-before-the-great-war-original-imafgaqqtcp87wh2.jpeg?q=70,"₹7,843",,,https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=war+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,war
