book_title,author,img,price,ratings,no_of_purchase,url,genre
"Chemistry for Degree Students  - Inorganic Chemistry, Organic Chemistry, Laboratory Work First Edition","English, Paperback, Madan R. L.",https://rukminim1.flixcart.com/image/612/612/jqqy6q80/book/8/5/9/chemistry-for-degree-students-b-sc-elective-semester-v-vi-original-imafcp5mbhjgrnkh.jpeg?q=70,₹223,4.3,(808),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Combo-Lakhmir Singh - Class 9th - Physics + Chemistry - Set Of 2 Books - 2023-24,"Paperback, Lakhmir SIngh, Manjit Kaur",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/h/u/combo-lakhmir-singh-class-9th-physics-chemistry-set-of-2-books-original-imagzzyhxhhtjwpz.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Colloid and Interface Chemistry for Nanotechnology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/o/l/colloid-and-interface-chemistry-for-nanotechnology-original-imaghwvhh2zusrtt.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Liquid Crystalline Functional Assemblies and Their Supramolecular Structures,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/r/g/r/liquid-crystalline-functional-assemblies-and-their-original-imafyxzxherckk5u.jpeg?q=70,"₹11,330",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Objective Chemistry for Neet 2022,"English, Paperback, Gupta Rk Dr",https://rukminim1.flixcart.com/image/612/612/kp1imq80/book/c/s/v/neet-objective-chemistry-volume-01-original-imag3db5ctzrr2zg.jpeg?q=70,₹705,4.5,(176),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-11 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/h/i/q/moderns-abc-of-practical-chemistry-class-11-e-original-imag8tmgpxrzvqdv.jpeg?q=70,₹350,4.8,(8),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Das Farben Und Bleichen Der Textilfasern in Apparaten,"German, Paperback, Weyrich Paul",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/5/9/das-f-rben-und-bleichen-der-textilfasern-in-apparaten-original-imafba5djbrg7zgz.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Polymers for Agri-Food Applications,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k23m4cw0/book/1/5/4/polymers-for-agri-food-applications-original-imafhgexwbcvuf26.jpeg?q=70,"₹14,041",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Vortrage UEber Die Entwicklungsgeschichte Der Chemie Von Lavoisier Bis Zur Gegenwart,"German, Paperback, Ladenburg A",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/v/m/5/vortrage-ueber-die-entwicklungsgeschichte-der-chemie-von-original-imafz2gdxza9jmsr.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
"NCERT Xtract � Objective Biology for NEET, AIIMS, Class 11/ 12, JIPMER 3rd Edition","English, Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/j51cbrk0/book/7/1/1/ncert-xtract-objective-biology-for-neet-aiims-class-11-12-jipmer-original-imaevrzr4bq4fqzu.jpeg?q=70,₹500,4.2,(278),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Iit-Jam Joint Admission Test for M.SC (Chemistry)  - Previous Years' Papers & Practice Test Papers (Solved) 2023 Edition,"English, Paperback, Gupta R.",https://rukminim1.flixcart.com/image/612/612/kri3xjk0/book/e/d/e/iit-jam-joint-admission-test-for-m-sc-chemistry-original-imag5a4ywn9wsv9s.jpeg?q=70,₹250,4,(465),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Ratno Ka Rahasyamay Sansar,"Hindi, Paperback, Dwivedi Bhojraj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/x/t/ratno-ka-rahasyamay-sansar-original-imagn5mwa9frwmum.jpeg?q=70,₹213,4.6,(22),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Physical Chemistry,"English, Paperback, Levine Ira",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/k/p/s/physical-chemistry-original-imafyxenahyhxgcy.jpeg?q=70,"₹1,326",4.6,(61),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Andhra Pradesh EAMCET Chapterwise Solutions 2020-2018 Chemistry for 2021 Exam,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkbh8cw0/book/v/6/n/andhra-pradesh-eamcet-chapterwise-solutions-2020-2018-chemistry-original-imafzzz4tz4g4wtb.jpeg?q=70,₹185,4.4,(206),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
"Metabolomics, Metabonomics and Metabolite Profiling","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk1h5e80/book/5/f/e/metabolomics-metabonomics-and-metabolite-profiling-original-imafzhgmpzqgwmnq.jpeg?q=70,"₹7,028",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Fundamentals of Chemistry 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/x/p/fundamentals-of-chemistry-10-cbse-original-imagk257z8tmum5k.jpeg?q=70,₹585,5,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Fundamental Concepts of Applied Chemistry,"English, Paperback, Jayashree Ghosh",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/h/5/2/fundamental-concepts-of-applied-chemistry-original-imafy3w4kmvdcwuq.jpeg?q=70,₹360,4.4,(27),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Periodicity and the s- and p- block elements,"English, Paperback, Norman Nicholas C.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/k/4/periodicity-and-the-s-and-p-block-elements-original-imagkbqytsmhhgfu.jpeg?q=70,₹416,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Microcomputer-Based Labs: Educational Research and Standards,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/4/0/6/microcomputer-based-labs-educational-research-and-standards-original-imafazzxqrgfwnzm.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Fundamentals of Chemistry 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/j/fundamentals-of-chemistry-9-cbse-original-imagk254zgcwumsz.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Electronic Structure,"English, Paperback, Martin Richard M.",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/l/v/h/electronic-structure-original-imafze8rgmrfubf8.jpeg?q=70,"₹5,530",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Chemistry for Jee Main Third Edition,"English, Paperback, Saini Seema",https://rukminim1.flixcart.com/image/612/612/kfk0e4w0/book/5/6/4/chemistry-for-jee-main-original-imafvzqz9gzvzpqj.jpeg?q=70,₹960,4.4,(580),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
University Chemistry,"English, Paperback, Mahan Bruce M.",https://rukminim1.flixcart.com/image/612/612/book/5/7/1/university-chemistry-original-imadbn6payv4dzmr.jpeg?q=70,"₹1,010",4.2,(244),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
MODERNS ABC OF PRACTICAL CHEMISTRY CLASS-12 (E),"Hardcover, S. Kiran",https://rukminim1.flixcart.com/image/612/612/kw2fki80/book/v/v/h/moderns-abc-of-practical-chemistry-class-12-e-original-imag8tmgzjwzz8rs.jpeg?q=70,₹350,4.5,(13),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Organolithiums: Selectivity for Synthesis: Volume 23,"English, Paperback, Clayden Jonathan",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/1/8/organolithiums-selectivity-for-synthesis-volume-23-original-imafkhe8kfgxj63g.jpeg?q=70,"₹3,374",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Together With Enriched Scanner Chemistry NCERT Textbook Solutions for Class 12 Examination 2019,"English, Paperback, Rachna Sagar",https://rukminim1.flixcart.com/image/612/612/k5si2kw0/book/8/5/4/together-with-enriched-scanner-chemistry-ncert-textbook-original-imafzef4wk3aav8b.jpeg?q=70,₹299,4.4,(11),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Educart CBSE Class 11 CHEMISTRY Sample Paper 2023 (Full Syllabus with Detailed Explanation and Topper Tips for 2022-23 Exams),"English, Paperback, Educart",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/p/f/educart-cbse-class-11-chemistry-sample-papers-2022-23-based-on-original-imagkz7tdajjsz4c.jpeg?q=70,₹236,4.3,(26),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
Mtg 35 Years Neet Previous Year Solved Question Papers with Neet Chapterwise Topicwise Solutions,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/w/y/mtg-35-years-neet-previous-year-solved-question-papers-with-neet-original-imaggcx38guwaten.jpeg?q=70,₹364,4.5,"(2,242)",https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,chemistry
