book_title,author,img,price,ratings,no_of_purchase,url,genre
"Stock Market Mein Maine Zero Se 10 Crore Rupaye Kaise Kamaye (Hindi translation of How I Made $2,000,000 in The Stock Market)","Hindi, Paperback, Darvas Nicolas",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/s/4/b/stock-market-mein-maine-zero-se-10-crore-rupaye-kaise-kamaye-original-imagbzeyhssbp4jv.jpeg?q=70,₹191,4.3,(285),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Arthik Hishabnikashkaran – II,"Paperback, Asim Kumar Manna",https://rukminim1.flixcart.com/image/612/612/ked56kw0/book/7/7/3/arthik-hishabnikashkaran-ii-original-imafvfpzvzrwzv9h.jpeg?q=70,₹355,4.4,(32),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
"A People`s History of India 14 - - Economic History of India, AD 1206-1526, The Period of the Delhi","English, Paperback, Habib Irfan",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/5/7/6/a-people-s-history-of-india-14-economic-history-of-india-ad-1206-original-imafkfxfsfwfjbmn.jpeg?q=70,₹260,4.6,(41),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Leadership,"Hindi, Paperback, Tracy Brian",https://rukminim1.flixcart.com/image/612/612/k4ehnrk0/book/7/4/4/leadership-original-imafnbehgzpmbqmg.jpeg?q=70,₹147,4.1,(18),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Think and Grow Rich,"English, Paperback, Hill Napolean",https://rukminim1.flixcart.com/image/612/612/k8ddoy80/book/6/5/6/think-and-grow-rich-original-imafqezeypwcayzw.jpeg?q=70,₹331,5,(3),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Practical Mind-Reading,"English, Paperback, Atkinson William Walker",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/q/q/practical-mind-reading-original-imagkkscvpndstpm.jpeg?q=70,₹110,3.7,(33),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Leadership,"English, Hardcover, Tracy Brian",https://rukminim1.flixcart.com/image/612/612/jdj4k280/book/0/8/1/leadership-original-imaf2fy3quyxzgtp.jpeg?q=70,₹209,4.7,(87),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
influence,"English, Paperback, Cialdini Robert B PhD",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/q/k/q/influence-original-imafztmfhck9u3uu.jpeg?q=70,₹274,4.4,"(1,005)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Paise Se Paisa Kamana Sikhen,"Hindi, Paperback, Komarraju Sharath",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/6/v/z/paise-se-paisa-kamana-sikhen-original-imag7c7enjmhc4xu.jpeg?q=70,₹209,4.2,(394),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Principles of Microeconomics,"English, Paperback, Ahuja H.L.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/o/v/principles-of-microeconomics-original-imafj7rzajjdxmag.jpeg?q=70,₹398,4.3,(547),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Just Keep Buying,"English, Paperback, Maggiulli Nick",https://rukminim1.flixcart.com/image/612/612/l3vxbbk0/book/n/i/o/just-keep-buying-original-imagexy3kdjzgqsn.jpeg?q=70,₹161,4.6,(67),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Marx in the Anthropocene,"English, Paperback, Saito Kohei",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/l/x/marx-in-the-anthropocene-original-imagmam4qzd2dae2.jpeg?q=70,"₹3,016",,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Scanner for Financial Management and Economics for Finance (Paper 8 | Group 2) - Containing questions of last 20 Exams | CA Intermediate | May. 2023 Exam | New Syllabus | Fast Track,"Shuchita Prakashan (P) Ltd., Dr. Arpita Ghose, Gourab Ghose",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/c/i/scanner-for-financial-management-and-economics-for-finance-paper-original-imagkszemvxftfey.jpeg?q=70,₹715,,,https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Home in the World,"English, Hardcover, Sen Amartya FBA",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/7/i/m/home-in-the-world-original-imag74dt8yq52fqk.jpeg?q=70,₹584,4.8,(99),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
20 Practice Sets for SSC Stenographer Grade C & D 2021 Hindi,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkzrpu80/book/n/m/v/20-practice-sets-for-ssc-stenographer-grade-c-d-2021-hindi-original-imagy7kzuhzrgm4h.jpeg?q=70,₹182,4.5,(22),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
"Bulls, Bears and Other Beasts (5th Anniversary Edition)","English, Paperback, Nair Santosh",https://rukminim1.flixcart.com/image/612/612/kumzpu80/book/x/a/p/bulls-bears-and-other-beasts-5th-anniversary-edition-original-imag7pnd6rhycpkz.jpeg?q=70,₹416,4.6,(69),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Ace Reasoning Ability for Banking and Insurance,"English, Paperback, Adda247",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/y/d/y/ace-reasoning-ability-for-banking-and-insurance-original-imag7c7s2qkzvqrz.jpeg?q=70,₹346,4.4,"(3,774)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Alpha Girls,"English, Paperback, Guthrie Julian",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/i/p/alpha-girls-original-imagbnczxkabsckt.jpeg?q=70,₹332,4,(4),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Pantnagar Agriculture Entrance Examination 2022,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kyj0vbk0/book/o/l/v/pantnagar-agriculture-entrance-examination-2022-original-imagaqjxpzhge3r4.jpeg?q=70,₹203,4.3,(24),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Home in the World,"English, Paperback, Sen Amartya FBA",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/2/3/q/home-in-the-world-original-imagevuex9sduaya.jpeg?q=70,₹524,4.8,(99),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Digital Marketing,"English, Paperback, Ahuja Vandana",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/4/4/7/digital-marketing-original-imafbprr36hqqpha.jpeg?q=70,₹780,4.1,(70),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
A Room of One's Own,"English, Paperback, Woolf Virginia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/z/q/a-room-of-one-s-own-original-imaghyqpztqgqhhr.jpeg?q=70,₹119,4.5,(896),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
The Communist Manifesto,"English, Hardcover, Marx Karl",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/f/j/y/the-communist-manifesto-original-imafygh2mftnumaf.jpeg?q=70,"₹1,495",4.5,"(3,378)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Inside Chanakya's Mind  - Aanvikshiki and the Art of Thinking,"English, Paperback, Pillai Radhakrishnan",https://rukminim1.flixcart.com/image/612/612/kwmfqfk0/book/z/z/c/inside-chanakya-s-mind-original-imag99nwhbx4vcq4.jpeg?q=70,₹245,4.5,(441),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Taxmann's CRACKER for Financial Management & Economics for Finance (Paper 8 | FM & ECO) – Covering sub-topic-wise past exam questions & detailed answers | CA-Inter | May/Nov. 2023 Exams,"Paperback, CA Namit Arora",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/x/1/taxmann-s-cracker-for-financial-management-economics-for-finance-original-imagkrzckswdzrqe.jpeg?q=70,₹539,4.3,(8),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
International Relations,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/w/x/l/international-relations-original-imafzbxmq2gmdr7n.jpeg?q=70,₹760,4.5,"(1,164)",https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
The Doctor and the Saint,"English, Paperback, Roy Arundhati",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/m/p/the-doctor-and-the-saint-original-imagmycmmprss9fp.jpeg?q=70,₹209,4.7,(576),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Kautilya's Arthashastra,"English, Paperback, Na",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/g/p/kautilya-s-arthashastra-original-imagh3ghte3aqyrs.jpeg?q=70,₹262,4.4,(487),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
Taxmann's CRACKER for Business Economics & Business and Commercial Knowledge (Paper 4 | Economics | BEBCK) – Covering past exam questions & detailed answers | CA Foundation | June 2023 Exams,"Paperback, Dr. Ritu Gupta",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/a/e/taxmann-s-cracker-for-business-economics-business-and-commercial-original-imaghsbjqevqxnty.jpeg?q=70,₹264,4.4,(25),https://www.flipkart.com/search?q=economics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,economics
