book_title,author,img,price,ratings,no_of_purchase,url,genre
"Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020  - Premchand (Set of 15 Books) - Premasharam, Gaban, Nirmala, Rangbhumi, Karm Bhumi, Vardaan, Godan, Pratigya, Kafan, Eidgah, Sangram, Do Bailon ki Katha, Beton Wali Vidhwa, Prema and Sevasadan (Hindi) Paperback – 23 June 2020 with 1 Disc","Paperback, Munshi Premchand",https://rukminim1.flixcart.com/image/612/612/kc0u7bk0/book/1/9/5/premchand-set-of-15-books-premasharam-gaban-nirmala-rangbhumi-original-imaft8qkgffuhpss.jpeg?q=70,"₹1,125",4.6,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
THE STORM  - A Novel,"English, Paperback, Arif Anwar",https://rukminim1.flixcart.com/image/612/612/jim0x3k0/book/3/4/2/the-storm-original-imaf6d8favhgbh2y.jpeg?q=70,₹356,4.6,(14),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
He Loved Us Beyond Our Dreams,"English, Paperback, Gupta Chirag",https://rukminim1.flixcart.com/image/612/612/ju2z6a80/book/0/0/6/he-loved-us-beyond-our-dreams-original-imaff9gnmpcdhymy.jpeg?q=70,₹283,4.7,(3),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Sisakti Jhelam,"Hindi, Paperback, Gangwar Vimlesh",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/o/c/h/sisakti-jhelam-original-imafzsztatfesfyu.jpeg?q=70,₹121,4.5,(14),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Life's Magical Moments,"English, Paperback, Liacopoulos-Fawer Francesca",https://rukminim1.flixcart.com/image/612/612/jwqpocw0/book/5/7/2/life-s-magical-moments-original-imafhcry9fmu2aun.jpeg?q=70,₹260,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Kunti - Putra Karna,"Hindi, Hardcover, Vedprakash Kamboj",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/b/h/h/kunti-putra-karna-original-imag5zjhgfvt6zzh.jpeg?q=70,₹308,4.5,(40),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Three Men in a Boat Term 1 (Jerome K. Jerome) Class 9th,"English, Paperback, Jerome Jerome K.",https://rukminim1.flixcart.com/image/612/612/krz97rk0/book/l/2/k/three-men-in-a-boat-term-1-jerome-k-jerome-class-9th-original-imag5n6rnnmwavem.jpeg?q=70,₹139,4.3,(139),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Two Indian Girls  - Book 1 of The Kanke Killings Trilogy (Read the Prequel - Ritualistic Murder before reading this novel): An Indian detective on the crime scene building up to gut-wrenching crime thrillers and mysteries. A Page Turner.,"English, Paperback, Kinshuk Kumar",https://rukminim1.flixcart.com/image/612/612/kxrvi4w0/book/r/v/f/two-indian-girls-original-imaga58grurnu9fa.jpeg?q=70,₹190,4.1,(67),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Insaaf Ka Janaza,"Hindi, Hardcover, Ved Prakash Kamboj",https://rukminim1.flixcart.com/image/612/612/jgffp8w0/book/2/2/8/insaaf-ka-janaza-original-imaf4z7ntuheqcmv.jpeg?q=70,₹217,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
NATOHAM,"Hindi, Hardcover, MEENAKSHI SWAMY",https://rukminim1.flixcart.com/image/612/612/book/4/8/6/natoham-original-imaeguh4zqrrkg8c.jpeg?q=70,₹400,3.7,(6),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Katha-Gorakhpur Khand-6 (कथा-गोरखपुर खंड-6),"Hindi, Paperback, Pandey Dayanand",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/o/j/katha-gorakhpur-khand-6-original-imaghqbphmnbygbh.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
You are the Best Wife,"English, Paperback, Pandey Ajay K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/p/j/you-are-the-best-wife-original-imagn5nzxqxq2nah.jpeg?q=70,₹156,4.5,"(14,052)",https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Rays From the Eclipsed Sun,"English, Paperback, Chauhan Narendra",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/6/b/rays-from-the-eclipsed-sun-original-imagh27pqzbrnvwe.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Ik Gadhe Di Atamkatha,"Punjabi, Hardcover, Krishan Chander Tr Mahinder Bedi Jaito",https://rukminim1.flixcart.com/image/612/612/ksez24w0/book/g/e/u/ik-gadhe-di-atamkatha-original-imag5zjhcdz89exe.jpeg?q=70,₹154,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Kankal,"English, Paperback, Prasad Jaishankar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/6/v/kankal-original-imaggnufwh8nyerm.jpeg?q=70,₹175,4.4,(915),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
"Munshi Premchand Books Hindi, 5 Books Set, Godaan, Nirmala, Gaban, Karmbhumi, Kafan, Best Premchand Ki Kahaniya In Hindi & All Are Premchand Hindi Novels Bestsellers, Premchand Book Hindi Set  - 5 Books Set, Godaan, Nirmala, Gaban, Karmbhumi, Kafan, Best Premchand Ki Kahaniya In Hindi & All Are Premchand Hindi Novels Bestsellers, Premchand Book Hindi Set (Paperback, Munsi Premchand) with 1 Disc","Paperback, Munsi Premchand",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/a/i/7/munshi-premchand-books-hindi-5-books-set-godaan-nirmala-gaban-original-imag4aaeeehddrnh.jpeg?q=70,₹499,4.4,(245),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Katha-Gorakhpur Khand-4 (कथा-गोरखपुर खंड-4),"Hindi, Paperback, Pandey Dayanand",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/1/m/katha-gorakhpur-khand-4-original-imaghqbpdfyrgrgj.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Moby Dick,"English, Paperback, Melville Herman",https://rukminim1.flixcart.com/image/612/612/jfvfjbk0/book/9/7/3/moby-dick-original-imaf48h7ag6hxtnd.jpeg?q=70,₹395,4.3,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Lbw,"English, Paperback, Dhamnani Vinay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/n/9/lbw-love-by-world-cup-original-imagnsmg8zteaqjb.jpeg?q=70,₹369,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
"Demon Slayer: Kimetsu no Yaiba, Vol. 13","English, Paperback, Gotouge Koyoharu",https://rukminim1.flixcart.com/image/612/612/k5o7r0w0/book/1/3/0/demon-slayer-kimetsu-no-yaiba-vol-13-original-imafzaznf4arm7qp.jpeg?q=70,₹699,5,(11),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Cupid from the East,"English, Paperback, Naik Dipti",https://rukminim1.flixcart.com/image/612/612/kixgtjk0-0/book/d/v/t/cupid-from-the-east-original-imafym5fe9wp9zkj.jpeg?q=70,₹158,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
Imperfect Misfits,"English, Paperback, Sharma Devanshi",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/r/z/1/imperfect-misfits-original-imafyynyhf3gpuyf.jpeg?q=70,₹148,4.3,(249),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
The Science of Motivation  - Softcover,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/i/n/3/the-science-of-motivation-original-imafzksuz2aggtjx.jpeg?q=70,₹299,3.7,(3),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
KAFAN  - Kafan - premchand hindi novel,"Hindi, Paperback, Vayu",https://rukminim1.flixcart.com/image/612/612/k13w4280/book/0/6/2/kafan-original-imafkqtaz92chnzv.jpeg?q=70,₹100,4.4,(85),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=3,novel
