book_title,author,img,price,ratings,no_of_purchase,url,genre
The Spirit of the Common Law (Classic Reprint),"English, Hardcover, Pound Roscoe",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/7/0/4/the-spirit-of-the-common-law-classic-reprint-original-imafb8wppu8mpxse.jpeg?q=70,"₹1,711",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Three Daughters of Eve,"English, Paperback, Shafak Elif",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/i/8/s/three-daughters-of-eve-original-imag7jq3th2j3gbp.jpeg?q=70,₹349,4.4,(45),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Your Word Is Your Wand,"English, Paperback, Shinn Florence Scovel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/c/a/your-word-is-your-wand-original-imaghhs2uqhadmvz.jpeg?q=70,₹138,4.4,(23),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
The Universe Has Your Back,"English, Paperback, Bernstein Gabrielle",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/p/z/the-universe-has-your-back-original-imagkyzzb6qyvtyg.jpeg?q=70,"₹1,303",4.6,(296),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
The Power of the Spoken Word,"English, Paperback, Shinn Florence Scovel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/9/1/u/the-power-of-the-spoken-word-original-imaghhs2b2dgj3hn.jpeg?q=70,₹137,3.9,(16),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Be As You Are,"English, Paperback, Maharshi Ramana Sri",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/l/k/0/be-as-you-are-original-imag7jj7wkygffyw.jpeg?q=70,₹209,4.6,(207),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Spoken English Guru Hindi to English Translation Book  - 60+ Exercises to Learn English through Hindi,"Paperback, Pooja Rana, Bikrant Rana, Spoken English Guru",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/h/j/spoken-english-guru-hindi-to-english-translation-book-original-imagh3n2tsxwhy2y.jpeg?q=70,₹204,4,(84),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
The Prophet,"English, Hardcover, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/k/a/d/the-prophet-original-imag4hwbdfggdcwu.jpeg?q=70,₹319,4.4,"(3,096)",https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
The Prophet,"Marathi, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/k4yhtow0/book/2/1/1/the-prophet-marathi-original-imafnqxjaxdtz6dm.jpeg?q=70,₹79,4,(27),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Why Me Lord,"English, Paperback, Latasha",https://rukminim1.flixcart.com/image/612/612/l1dwknk0/book/r/3/0/why-me-lord-original-imagcymhx6mgx2vf.jpeg?q=70,₹563,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
How Smart Is Your Phone?,"English, Paperback, Flute Andy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/c/l/how-smart-is-your-phone-original-imaghygbgctfhh25.jpeg?q=70,₹971,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
The Apostle with the Bleeding Feet,"English, Paperback, Monalisa Roxwel Guje",https://rukminim1.flixcart.com/image/612/612/k3khevk0/book/5/5/7/the-apostle-with-the-bleeding-feet-original-imafmntfmvt8scjg.jpeg?q=70,₹204,4,(4),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Beyond Man,"English, Paperback, Vrekhem Georges Van",https://rukminim1.flixcart.com/image/612/612/jziqhzk0/book/4/2/5/beyond-man-original-imafjjy8qdd9aer6.jpeg?q=70,₹476,4,(2),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
How to Be Like a Leader - Leader Within You,"English, Paperback, Upadhyay Arvind",https://rukminim1.flixcart.com/image/612/612/kwfaj680/book/b/v/m/how-to-be-like-a-leader-leader-within-you-original-imag93pffynhvkvz.jpeg?q=70,₹330,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Spirits I Have Known,"English, Paperback, Chakravarty Ipsita Roy",https://rukminim1.flixcart.com/image/612/612/jur9nrk0/book/5/7/8/spirits-i-have-known-original-imaezet6zwqyzhda.jpeg?q=70,₹350,4.3,(15),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Govinda,"English, Paperback, Udayasankar Krishna",https://rukminim1.flixcart.com/image/612/612/k20r8nk0/book/1/1/2/govinda-original-imafkh9fhd4sbru2.jpeg?q=70,₹279,4.6,(5),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Considerations on the Theoretical Spirit of the Times; On the Inefficacy of Theory to the Formation of Civil Government; On the Doctrines of Liberty and Equality; On the Different Kinds of Government,"English, Hardcover, Townshend Thomas",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/7/4/7/considerations-on-the-theoretical-spirit-of-the-times-on-the-original-imafbppea4ztezee.jpeg?q=70,"₹1,546",,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
What to Say When You Talk to Your Self,"English, Paperback, Helmstetter Shad",https://rukminim1.flixcart.com/image/612/612/book/1/7/8/what-to-say-when-you-talk-to-your-self-original-imadv8fuh3vngseg.jpeg?q=70,₹177,4.5,(361),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
The Power of Awareness,"English, Paperback, Goddard Neville",https://rukminim1.flixcart.com/image/612/612/kqse07k0/book/4/p/n/the-power-of-awareness-original-imag4q94g7hrqzzg.jpeg?q=70,₹119,4.6,(174),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
Super Speed English Speaking Course  - Best Books to Read to Improve English Speaking,"Hindi, Book, Kaur Rashmeet",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/y/g/6/super-speed-english-speaking-course-original-imag5m78gse7wdyc.jpeg?q=70,₹188,4.1,(724),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,spiritual
