book_title,author,img,price,ratings,no_of_purchase,url,genre
Animal Stories,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ko0d6kw0/book/a/e/w/animal-stories-original-imag2jwbakkea5h6.jpeg?q=70,₹245,3,(2),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Gitanjali,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/l33cia80/book/d/k/n/gitanjali-original-image9wrrgygrzer.jpeg?q=70,₹123,4.4,"(1,745)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Gitanjali,"English, Hardcover, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/jw0zr0w0/book/5/4/9/gitanjali-original-imafgtftvh2s8afu.jpeg?q=70,₹189,4.4,"(1,745)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
The Iliad,"English, Paperback, Homer",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/c/1/i/the-iliad-original-imag7jjhge6veq9r.jpeg?q=70,₹293,4.4,"(1,718)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
The Iliad,"English, Paperback, Homer",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/r/d/f/the-iliad-original-imagdtchgzfqaanp.jpeg?q=70,₹259,4.4,"(1,718)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Saaye Mein Dhoop,"Hindi, Paperback, Kumar Dushyant",https://rukminim1.flixcart.com/image/612/612/k6nxrbk0/book/9/4/1/saaye-mein-dhoop-original-imafp2p8z6eysznv.jpeg?q=70,₹147,4.5,(661),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Paradise Lost,"English, Paperback, Milton John",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/i/c/g/paradise-lost-original-imag74h7fpjvhpgz.jpeg?q=70,₹238,4.4,"(1,191)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Paradise Lost,"English, Paperback, Milton John",https://rukminim1.flixcart.com/image/612/612/jwmfcsw0/book/7/5/3/paradise-lost-a-poem-written-in-ten-books-original-imafh9asjygkug9g.jpeg?q=70,₹432,4.4,"(1,191)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Tarkash,"Hindi, Book, Akhtar Javed",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/y/7/5/tarkash-original-imafz2f82uj6utq3.jpeg?q=70,₹387,4.5,(695),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Gitanjali,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/b/q/h/gitanjali-original-imafyfmryfvvzwxp.jpeg?q=70,₹95,4.4,"(1,745)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Letters to a Young Poet,"English, Paperback, Rilke Rainer Maria",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/f/d/i/letters-to-a-young-poet-original-imag7jh5nsfezfju.jpeg?q=70,₹360,4.6,(51),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Four Seasons of Joy!,"English, Paperback, Roddam Holly M",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/j/7/7/four-seasons-of-joy-original-imag6h6zcejx66rk.jpeg?q=70,₹723,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Monster Stories,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/x/m/k/monster-stories-original-imafy37fzjrev5mn.jpeg?q=70,₹223,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Only One of Me,"English, Paperback, Berry James",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/m/k/e/only-one-of-me-original-imagcbhzmune4zhj.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
The Iliad,"English, Paperback, Homer",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/s/x/t/the-iliad-original-imag7jh9fgkygtwh.jpeg?q=70,₹799,4.4,"(1,718)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Gitanjali,"English, Paperback, Tagore Rabindranath",https://rukminim1.flixcart.com/image/612/612/kffq2kw0/book/2/5/9/gitanjali-original-imafvvkf78ynkgff.jpeg?q=70,₹88,4.4,"(1,745)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
TAO TE CHING,"English, Paperback, Tzu Lao",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/y/s/c/tao-te-ching-original-imagbgyfwhr4kfvn.jpeg?q=70,₹120,4.2,(477),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Tao te ching,"English, Paperback, Tzu Lao",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/u/e/j/tao-te-ching-original-imag4g5djzz5mbdf.jpeg?q=70,₹109,4.2,(477),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/1/l/r/the-prophet-original-imag4dkqsjuzgfh8.jpeg?q=70,₹170,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
A Collection of Chinese Lyrics,"English, Hardcover, Ayling Alan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/n/3/a-collection-of-chinese-lyrics-original-imagjwc9xaz7wuur.jpeg?q=70,"₹10,074",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
Fierce Fairytales,"English, Hardcover, Gill Nikita",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/l/u/fierce-fairytales-original-imagjy3ass55zykh.jpeg?q=70,₹524,4.6,(92),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
The Prophet,"English, Paperback, Gibran Kahlil",https://rukminim1.flixcart.com/image/612/612/kx7vc7k0/book/m/y/7/the-prophet-original-imag9q5tcnfhfjhg.jpeg?q=70,₹123,4.4,"(3,096)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
"Oswaal CAT 25 Years' Chapter-wise and Topic-wise Solved Papers Question Bank 1990-2008, 2017-2023 VARC, DILR & QA (For 2024 Exam)","Paperback, Oswaal Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/p/2/oswaal-cat-25-years-chapter-wise-and-topic-wise-solved-papers-original-imagm7ugygpgvj5n.jpeg?q=70,₹900,4.6,(22),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,poetry
