book_title,author,img,price,ratings,no_of_purchase,url,genre
Daughter of the Deep,"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kqmo8sw0/book/8/2/o/daughter-of-the-deep-original-imag4hdgy7a5vrxs.jpeg?q=70,₹295,4.4,(29),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
The Secret of the Unicorn,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/4/e/v/the-secret-of-the-unicorn-original-imagb83va8t7hw7g.jpeg?q=70,₹341,4.7,(325),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Lord of the Flies,"English, Paperback, Golding William",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/h/m/lord-of-the-flies-original-imaghx8c8wf5ydaq.jpeg?q=70,₹279,4.4,(987),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Fireborn: Twelve and the Frozen Forest,"English, Paperback, Fowler Aisling",https://rukminim1.flixcart.com/image/612/612/kzegk280/book/y/z/t/fireborn-twelve-and-the-frozen-forest-original-imagbfg2hcbxyrts.jpeg?q=70,₹258,4.4,(12),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
The Crab with the Golden Claws,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/c/g/the-crab-with-the-golden-claws-original-imagh6x6mbu47ffz.jpeg?q=70,₹341,4.7,(370),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Haroun And The Sea Of Stories,"English, Book, unknown",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/b/9/n/haroun-and-the-sea-of-stories-original-imag9xprhbh2gwm6.jpeg?q=70,₹209,4.5,(765),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Ignite Me  - Fear Will Learn to Fear Me,"English, Paperback, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/s/8/k/ignite-me-original-imagbnk6ghjcaj6w.jpeg?q=70,₹340,4.7,(107),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
The Black Island,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/m/o/i/the-black-island-original-imagb843g9fhrvdy.jpeg?q=70,₹450,4.6,(499),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Enola Holmes 5: The Case of the Cryptic Crinoline,"English, Paperback, Springer Nancy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/2/m/enola-holmes-5-the-case-of-the-cryptic-crinoline-original-imagmggmn3xm2bzg.jpeg?q=70,₹188,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Fantastic Beasts: The Crimes of Grindelwald - The Original Screenplay,"English, Hardcover, Rowling J. K.",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/o/k/c/fantastic-beasts-the-crimes-of-grindelwald-the-original-original-imagc36tjz6rhq8v.jpeg?q=70,₹529,4.7,"(1,341)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
The Blue Lotus,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/j/i/z/the-blue-lotus-original-imagb83ustckcrjz.jpeg?q=70,₹334,4.7,(414),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
The Kid Who Came From Space  - My Sister and I Used to Be Close. Now She's Light Years Away...,"English, Paperback, Welford Ross",https://rukminim1.flixcart.com/image/612/612/l0sgyvk0/book/s/e/6/the-kid-who-came-from-space-original-imagcgcqn6zsjenf.jpeg?q=70,₹302,4.3,(149),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Red Rackham's Treasure,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/l/8/f/red-rackham-s-treasure-original-imagb83r26zxpddz.jpeg?q=70,₹341,4.7,(409),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Nightshade,"English, Paperback, Horowitz Anthony",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/4/p/nightshade-original-imaggmj4e9rdzufa.jpeg?q=70,₹197,4.8,(21),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Cigars of the Pharaoh  - Cigars of the Pharaoh,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/m/w/k/cigars-of-the-pharaoh-original-imagb83vyfhzyaky.jpeg?q=70,₹341,4.8,(372),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Cinderella Is Dead,"English, Paperback, Bayron Kalynn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/h/t/cinderella-is-dead-original-imagevgesywvjhv9.jpeg?q=70,₹359,4.5,(128),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
Lies Like Poison,"English, Paperback, Pitcher Chelsea",https://rukminim1.flixcart.com/image/612/612/kekadu80/book/1/4/9/lies-like-poison-original-imafv86yzfgrptf3.jpeg?q=70,₹201,4.6,(9),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,adventure stories
