book_title,author,img,price,ratings,no_of_purchase,url,genre
PYTHON PROGRAMMING FOR BEGINNERS Frank Barber  - Discover the Basics of One of the World's Most Widely Used and Accessible Programming Languages. Fast-Track Your Python Programming Skills Using Examples and Tips!,"English, Paperback, Frank Barber",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/k/j/python-programming-for-beginners-frank-barber-original-imagjvnqyhgqepjx.jpeg?q=70,₹254,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
"Programming Python (English, Hardcover, Lutz Mark)","English, Hardcover, Lutz Mark",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/8/7/3/programming-python-original-imafbyd85xy9tpgq.jpeg?q=70,"₹2,800",4.5,(50),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
"Python Programming for Beginners  - Crash Course on Python for Web Development, Data Analysis, Data Science, and Machine Learning (2022 Guide for Newbies)","English, Paperback, Toby Parks",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/a/9/python-programming-for-beginners-original-imagjvuvnbrdfxtq.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
"Core Python Programming  - Covers Fundamentals to Advanced Topics Like OOPS, Exceptions, Data Structures, Files, Threads, Networking, GUI, DB Connectivity and Data Science Second Edition","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jnnhua80/book/3/0/8/core-python-programming-original-imafaa9yqmzgchca.jpeg?q=70,₹799,4.5,"(1,601)",https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
O Level Made Simple Programming & Problem Solving Through 'PYTHON' Language (M3-R5)  - O Leval Python Book 2020 by Satish Jain,"English, Paperback, Shashi Singh Satish Jain",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/1/0/5/o-level-programming-and-problem-solving-through-python-language-original-imafugzuzn9tysfr.jpeg?q=70,₹438,4.4,(235),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
"Python Programming: Problem Solving, Packages and Libraries","English, Paperback, G P Biswas, Anurag Gupta",https://rukminim1.flixcart.com/image/612/612/jz7az680/book/0/0/1/python-programming-problem-solving-packages-and-libraries-original-imafj6crypus5zzh.jpeg?q=70,₹633,4.3,(46),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Introduction to Programming Using Python,"English, Paperback, Daniel Liang Y.",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/j/k/6/introduction-to-programming-using-python-original-imafyxjftgzggduz.jpeg?q=70,₹798,4.5,(35),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
A Text Book on Python Programming,"English, Paperback, Ms. M. Leelavathi Dr. V. Kavitha Dr. A. Syed Musthafa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/i/v/a-text-book-on-python-programming-original-imagjvuzvxnnjqhv.jpeg?q=70,₹303,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
PYTHON PROGRAMMING IN SIMPLE ENGLISH,"Paperback, P K PANDEY, V MISHRA",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/o/x/i/python-programming-in-simple-english-original-imag43td5zpyyvq9.jpeg?q=70,₹142,4.3,(188),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Beginning Programming with Python for Dummies,"English, Paperback, Mueller John Paul",https://rukminim1.flixcart.com/image/612/612/jhtg4280/book/2/5/1/beginning-programming-with-python-for-dummies-original-imaf5qyfn2s5ady9.jpeg?q=70,₹695,4.4,(37),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Learning Scientific Programming with Python,"English, Paperback, Hill Christian",https://rukminim1.flixcart.com/image/612/612/kdlzte80/book/9/1/8/learning-scientific-programming-with-python-original-imafuhgkxh7bzgxk.jpeg?q=70,"₹3,519",4.5,(4),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Python Programming for Data Analysis,"English, Hardcover, Unpingco Jose",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/p/1/w/python-programming-for-data-analysis-original-imag63bwezf8dchm.jpeg?q=70,"₹6,194",,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Python Programming Fundamentals  - A Beginner's Handbook,"English, Paperback, Nischay kumar Hegde",https://rukminim1.flixcart.com/image/612/612/jezzukw0/book/5/5/6/python-programming-fundamentals-original-imaf3kazzzqjvy6r.jpeg?q=70,₹170,4,(119),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Problem Solving and Programming with Python: With Free Access to Coding Simulator,"English, Book, REEMA THAREJA",https://rukminim1.flixcart.com/image/612/612/jk01bww0/book/4/9/7/problem-solving-and-programming-with-python-with-free-access-to-original-imaf7e5zckqvygsr.jpeg?q=70,₹511,4.2,(5),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Problem Solving and Python Programming,"English, Paperback, P Arockia Mary",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/j/l/q/problem-solving-and-python-programming-original-imagbzexsyz5zn4c.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Advance Core Python Programming,"English, Paperback, Kohli Meenu",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/f/p/k/advance-core-python-programming-original-imag4gjvg3ed342d.jpeg?q=70,₹719,4.2,(5),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Python Programming,"English, Paperback, Dr.M.Suresh Anand, Dr.R.Jothikumar, Dr.N.Vadivelan",https://rukminim1.flixcart.com/image/612/612/k5pn6vk0/book/6/9/9/python-programming-original-imafzbgeyzfzjgpf.jpeg?q=70,₹266,2.3,(3),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Easy and Quick Python Programming for Kids  - Colorful Print Edition,"English, Paperback, Mahesh Sambhaji Jadhav",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/m/k/easy-and-quick-python-programming-for-kids-original-imagpjxeguytgygp.jpeg?q=70,₹447,3.1,(8),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Easy and Quick Python Programming for Kids,"English, Paperback, Mahesh Sambhaji Jadhav",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/4/j/easy-and-quick-python-programming-for-kids-original-imagpjvzjzfgk8dj.jpeg?q=70,₹160,3.1,(8),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
PYTHON PROGRAMMING LANGUAGE - Mathematics Practical Paper 3 - S.Y.B.Sc (Computer Science) : MTC-233 - Golden Series by Nirali - 2020 CBCS Pattern,"Paperback, Dr. Kalyanrao Takale, Dr. Amjad Shaikh, Dr. Mrs. Nivedita Mahajan, Dr. Veena Kshirsagar, Prof. Krishna Ghode, Dr. Shrikisan Gaikwad, Prof. S. R. Patil",https://rukminim1.flixcart.com/image/612/612/kdxfc7k0/book/1/0/1/python-programming-language-mathematics-practical-paper-3-s-y-b-original-imafupyfzqafhz8k.jpeg?q=70,₹140,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
"PROGRAMMING WITH
'PYTHON'
(22616)","Paperback, Vijay T. Patil, Dr. Meenakshi A. Thalor, Mrs. Jyoti Mante (Khurpade)",https://rukminim1.flixcart.com/image/612/612/kfoapow0/book/9/0/6/programming-with-python-22616-original-imafw2uzd3fmjhgf.jpeg?q=70,₹180,4.4,(41),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Programming in Python,"English, Paperback, R.S. Salaria",https://rukminim1.flixcart.com/image/612/612/k15bjww0/book/0/1/3/programming-in-python-original-imafkrvpyppvcd5z.jpeg?q=70,₹260,4,(9),https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
"Python Programming  - A Modular Approach with Graphics, Database, Mobile and Web Applications, Based on Python 3. x First Edition","English, Electronic book text, Taneja Sheetal",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/f/y/a/python-programming-original-imafyxmnsfdfxmuq.jpeg?q=70,₹548,4.4,"(1,119)",https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
Python Programming,"English, Paperback, Dr. A. Kovalan",https://rukminim1.flixcart.com/image/612/612/l5bd5zk0/book/f/f/4/python-programming-original-imaggfy5zgrbyn8a.jpeg?q=70,₹185,,,https://www.flipkart.com/search?q=python+programming+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,python programming
