book_title,author,img,price,ratings,no_of_purchase,url,genre
The Romance of Dollard (1889),"English, Hardcover, Catherwood Mary Hartwell",https://rukminim1.flixcart.com/image/612/612/jp4d4sw0/book/4/8/4/the-romance-of-dollard-1889-original-imafbfrjsqnrcgcg.jpeg?q=70,"₹3,696",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Diamond Fire,"English, Paperback, Andrews Ilona",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/3/b/o/diamond-fire-original-imafy6hmrkh9h4qx.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Falling for a Korean,"English, Paperback, Madhumitha D J",https://rukminim1.flixcart.com/image/612/612/kvifekw0/book/l/c/2/falling-for-a-korean-original-imag8ekwr72bfcrg.jpeg?q=70,₹236,4.5,(383),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Emma,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/1/f/m/emma-original-imag7jhkwhyzh4zz.jpeg?q=70,₹239,4.4,(767),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Pride and Prejudice,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/klqx30w0/book/l/7/5/pride-and-prejudice-original-imagyt7zbcyu6j2q.jpeg?q=70,₹337,4.4,"(2,013)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Mansfield Park,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/klqx30w0/book/k/t/v/mansfield-park-original-imagyt7pvqhe697j.jpeg?q=70,₹377,4.5,(501),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
November 9 + Verity (Combo Of 2 Books),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/s/r/d/november-9-verity-combo-of-2-books-original-imaghx62hh3wfymh.jpeg?q=70,₹299,4.5,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Possession,"English, Paperback, Byatt A S",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/w/d/n/possession-original-imag7jgbzgmfmjpy.jpeg?q=70,₹411,4.4,(27),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Pride and Prejudice,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/ktvucnk0/book/w/q/m/pride-and-prejudice-original-imag74gwcd3zrvug.jpeg?q=70,₹238,4.4,"(2,013)",https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
The love story of distance,"English, Paperback, Shukla Archi",https://rukminim1.flixcart.com/image/612/612/kz7bcsw0/book/b/i/u/the-love-story-of-distance-original-imagb8w3znhhhh5g.jpeg?q=70,₹100,4.5,(6),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Bestseller Books + Combo Of Bestselling Books + A Man Called Ove + The Sun Is Also A Star + Fredrik Backman + Nicola Yoon,"Paperback, Nicola Yoon, Fredrik Backman",https://rukminim1.flixcart.com/image/612/612/l2m78280/regionalbooks/v/f/r/bestseller-books-combo-of-bestselling-books-a-man-called-ove-the-original-imagdx8gvbvxeh28.jpeg?q=70,₹310,4.1,(8),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Rainbow Magic: Belle the Birthday Fairy,"English, Paperback, Meadows Daisy",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/5/4/0/belle-the-birthday-fairy-original-imafbthbxahhrzhv.jpeg?q=70,"₹1,110",4.3,(4),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Any Way the Wind Blows,"English, Paperback, Rowell Rainbow",https://rukminim1.flixcart.com/image/612/612/kn97te80/book/b/t/h/any-way-the-wind-blows-original-imagfz9btucuj6j2.jpeg?q=70,₹419,4.4,(27),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Better Than the Movies,"English, Hardcover, Painter Lynn",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/u/1/better-than-the-movies-original-imagh72ed8ghgngw.jpeg?q=70,"₹1,373",4.1,(126),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Colleen Hoover 9 November + It Ends With Us Paperback (Combo Book Free Bookmark),"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l12h1u80/regionalbooks/j/u/f/november-9-it-ends-with-us-2-books-combo-original-imagcq2g2h4uw9da.jpeg?q=70,₹299,3.9,(37),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Crooked Kingdom Collector's Edition,"English, Hardcover, Bardugo Leigh",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/z/r/a/crooked-kingdom-collector-s-edition-original-imagbvhgk5kgdgh3.jpeg?q=70,₹756,4.7,(158),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Saving Askara,"English, Paperback, Link J M",https://rukminim1.flixcart.com/image/612/612/xif0q/book/3/u/c/saving-askara-original-imagn5c28aerefff.jpeg?q=70,"₹1,150",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
Deepwater King,"English, Paperback, McKenna Claire",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/1/i/deepwater-king-original-imagmvnsyjgc2hxx.jpeg?q=70,"₹1,262",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
THE LOVE HYPOTHESIS + UGLY LOVE + IT ENDS WITH US ( 3 Books Combo ),"Paperback, Colleen Hoover, Hazelwood Ali",https://rukminim1.flixcart.com/image/612/612/l2rwzgw0/regionalbooks/s/b/l/the-love-hypothesis-ugly-love-it-ends-with-us-3-books-combo-original-imageft48azf3k7m.jpeg?q=70,₹400,4.2,(640),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
From the Frozen Depths,"English, Paperback, Clover Gloria",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/2/3/6/from-the-frozen-depths-original-imafazwgvgyh3rgh.jpeg?q=70,"₹1,633",,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
A Court of Mist and Fury,"English, Paperback, Maas Sarah J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/z/d/a-court-of-mist-and-fury-original-imaghb48gjmnpc6d.jpeg?q=70,₹569,4.7,(451),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
The Quintessential Quintuplets 13,"English, Paperback, Haruba Negi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/x/g/the-quintessential-quintuplets-13-original-imaggff5jgjre2ex.jpeg?q=70,₹639,,,https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=romance+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=25,romance
