book_title,author,img,price,ratings,no_of_purchase,url,genre
Computer Design Aids for VLSI Circuits,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/0/8/5/computer-design-aids-for-vlsi-circuits-original-imafbfhzzpegwbx2.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
NTA UGC NET/JRF/SET Paper 2 Computer Science & Applications,"Paperback, Kailash Chandra Gururani Surabhi Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/j/l/nta-ugc-net-jrf-set-paper-2-computer-science-applications-original-imagzhe2nfygsghb.jpeg?q=70,₹710,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Advances in Constitutive Relations Applied in Computer Codes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/3/r/n/advances-in-constitutive-relations-applied-in-computer-codes-original-imafyxzyksysevmp.jpeg?q=70,"₹12,941",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Graph Theory with Applications to Engineering and Computer Science,"English, Paperback, Deo Narsingh",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/5/x/u/graph-theory-with-applications-to-engineering-and-computer-original-imafzghemc3yf7h2.jpeg?q=70,"₹2,495",4.5,(382),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Semantics and the Lexicon,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/6/3/4/semantics-and-the-lexicon-original-imafba5wh4cf6fdk.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Operating Systems,"English, Paperback, Godbole Achyut S.",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/9/g/9/operating-systems-original-imafyzejrkdvru8g.jpeg?q=70,₹849,4.6,(35),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
"Resource-Sensitivity, Binding and Anaphora","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/9/2/9/resource-sensitivity-binding-and-anaphora-original-imafbfnh9qvtqcst.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Software Engineering,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/5/3/4/software-engineering-original-imafb968myu4nywt.jpeg?q=70,"₹3,981",4.5,(82),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Exponential,"English, Paperback, Azhar Azeem",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/j/3/c/exponential-original-imagfc4dagqepznf.jpeg?q=70,₹416,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Computer Architecture and Parallel Processing,"English, Paperback, Hwang Kai",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/6/j/f/computer-architecture-and-parallel-processing-original-imafyw4ckcgqzvxx.jpeg?q=70,"₹1,094",4.4,(33),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Managing IoT Systems for Institutions and Cities,"English, Paperback, Benson Chuck",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/p/b/managing-iot-systems-for-institutions-and-cities-original-imagjwsujqb6hszp.jpeg?q=70,"₹6,749",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Technology and In/equality,"English, Paperback, Henwood Flis",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/z/d/technology-and-in-equality-original-imagkfg6ubaexyq7.jpeg?q=70,"₹1,280",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
"Resource-Sensitivity, Binding and Anaphora","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/9/2/9/resource-sensitivity-binding-and-anaphora-original-imafbfnh9qvtqcst.jpeg?q=70,"₹6,487",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
The Digital Mindset,"English, Hardcover, Leonardi Paul",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/a/d/t/the-digital-mindset-original-imag5efzhsjagjzr.jpeg?q=70,"₹1,000",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Advances in Constitutive Relations Applied in Computer Codes,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/m/a/e/advances-in-constitutive-relations-applied-in-computer-codes-original-imafyx9rxgv3vygz.jpeg?q=70,"₹15,578",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Rrb (Railway Recruitment Board) Prime Series 2019 Junior Engineer CBT 2 - Chapter-Wise Question Bank - Computer Science & Information Technology 1 Edition,"English, Paperback, Gkp",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/0/k/5/rrb-railway-recruitment-board-prime-series-2019-junior-engineer-original-imag5m7wdng3rrkh.jpeg?q=70,₹425,4,(15),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Polytechic Lecturers (Computer Science Engineering And Information Technology),"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kt7jv680/regionalbooks/t/t/9/sura-s-trb-polytechic-lecturers-computer-science-engineering-and-original-imag6hx2z8jdp4vb.jpeg?q=70,₹495,3.5,(20),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Computer-Based Modeling of Novel Carbon Systems and Their Properties,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/u/q/t/computer-based-modeling-of-novel-carbon-systems-and-their-original-imafyxzxxxcwsjqu.jpeg?q=70,"₹12,132",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
"Advances in Computer, Communication and Control","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/1/3/advances-in-computer-communication-and-control-original-imafkfzukxzmuzgc.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Modelling and Optimisation of Laser Assisted Oxygen (LASOX) Cutting: A Soft Computing Based Approach,"English, Paperback, Chaki Sudipto",https://rukminim1.flixcart.com/image/612/612/kirr24w0-0/book/h/o/p/modelling-and-optimisation-of-laser-assisted-oxygen-lasox-original-imafyhyejtgrgszu.jpeg?q=70,"₹4,759",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Enterprise Resource Planning,"English, Paperback, Garg Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/book/5/4/7/enterprise-resource-planning-concepts-and-practice-original-imaeyuszdprqk7fh.jpeg?q=70,₹299,4.1,(25),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Superintelligence,"English, Paperback, Bostrom Nick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/t/m/superintelligence-original-imagjxy3whxh2za8.jpeg?q=70,₹500,4.6,(146),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Computing Meaning,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/5/8/computing-meaning-original-imafba6jh8us2fzy.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Computing Meaning,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/0/z/j/computing-meaning-original-imafywqjfnyuaj6s.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Internet of Things,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/y/o/d/internet-of-things-original-imag4dkhxezzy8wb.jpeg?q=70,"₹8,059",4.3,(127),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Software Engineering,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kppt47k0/book/s/m/c/software-engineering-original-imag3vejhkhyuz2w.jpeg?q=70,"₹3,717",4.5,(82),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Computing Meaning,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/5/8/computing-meaning-original-imafba6jh8us2fzy.jpeg?q=70,"₹6,058",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Electronic Democracy,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/9/6/electronic-democracy-original-imagk25v8mt78aqq.jpeg?q=70,"₹2,447",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
Dark Pools,"English, Paperback, Patterson Scott",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/4/m/v/dark-pools-original-imag7kbq9hrzmyab.jpeg?q=70,₹399,5,(4),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,computer science
