book_title,author,img,price,ratings,no_of_purchase,url,genre
The Shooting Star,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/d/g/h/the-shooting-star-original-imagb83rcsdzzdzv.jpeg?q=70,₹499,4.7,(302),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Henderson's Boys: The Escape,"English, Paperback, Muchamore Robert",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/a/l/henderson-s-boys-the-escape-original-imagkggtgehbdufw.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The Unicorn Whisperer,"English, Paperback, Simpson Dana",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/6/5/the-unicorn-whisperer-phoebe-and-her-unicorn-series-book-10-original-imafkf8cxjgzzyed.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The Memoirs of Sherlock Holmes,"English, Paperback, Conan Doyle Arthur Sir",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/3/0/0/the-memoirs-of-sherlock-holmes-original-imafb9w2jjujvfhb.jpeg?q=70,₹323,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Mayavi Amba Aur Shaitan,"Hindi, Paperback, Lakhera Richa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/8/z/mayavi-amba-aur-shaitan-original-imagmpmppvrhygvv.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
lord of martyr  - blood reborn,"English, Paperback, Kumar Sumeet",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/n/8/lord-of-martyr-original-imagmmh8wfzrxztg.jpeg?q=70,₹150,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The Dog Squad,"English, Paperback, Clover Andrew",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/u/0/n/the-dog-squad-original-imagbn7hf5vm4p3a.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Percy Jackson and the Last Olympian (Book 5),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/2/8/8/percy-jackson-and-the-last-olympian-book-5-original-imafkheg3zgpmceh.jpeg?q=70,₹400,4.7,"(1,493)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The Nine Lives of Chloe King,"English, Paperback, Braswell Liz",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/f/r/b/the-nine-lives-of-chloe-king-original-imafygpaqvmv6qwn.jpeg?q=70,"₹1,149",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Stingers,"English, Paperback, White Randy Wayne",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/e/g/stingers-original-imagkabu8dmq9r2j.jpeg?q=70,₹385,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Zog and the Flying Doctors,"English, Hardcover, Donaldson Julia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/u/b/zog-and-the-flying-doctors-original-imagf43zqkbd9jsr.jpeg?q=70,₹452,4.7,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
A Wishing-Chair Adventure: A Daring School Rescue,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/q/q/a-wishing-chair-adventure-a-daring-school-rescue-original-imagfr93smhaxtwa.jpeg?q=70,₹321,4.5,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Captain Underpants and the Wrath of the Wicked Wedgie Woman (Captain Underpants #5),"English, Paperback, Pilkey Dav",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/7/p/8/captain-underpants-5-captain-underpants-and-the-wrath-of-the-original-imafy2s5wxhdhdq6.jpeg?q=70,₹221,4.5,(92),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Brightstorm,"English, Paperback, Hardy Vashti",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/c/b/brightstorm-a-sky-ship-adventure-original-imagew23haqumxvu.jpeg?q=70,₹340,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Early Year Series For Kids | Pack Of 10 Books | Super Jumbo Combo For Collecters And Library Story Books,"Paperback, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/5/6/a/early-year-series-for-kids-pack-of-10-books-super-jumbo-combo-original-imagh84cegn39jby.jpeg?q=70,₹489,4.4,(7),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The People of Sparks,"English, Paperback, DuPrau Jeanne",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/y/u/y/the-people-of-sparks-original-imagg6xzbzhgwjgp.jpeg?q=70,₹350,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The Wishbreaker,"English, Paperback, Whitesides Tyler",https://rukminim1.flixcart.com/image/612/612/kjem3rk0-0/book/3/c/j/wishbreaker-the-original-imafyz5tay6tktge.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Hi Bear Nation,"English, Paperback, Kelley Richard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/l/4/hi-bear-nation-original-imagkd4puzjavgu5.jpeg?q=70,₹855,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
All In One Story Books For 6 Year Old Kids | Pack Of 5 Books,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/regionalbooks/p/d/d/all-in-one-story-books-for-6-year-old-kids-pack-of-5-books-original-imafxfgd2ptkznjb.jpeg?q=70,₹775,4,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The Princess Rules,"English, Hardcover, Gregory Philippa",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/f/i/o/the-princess-rules-original-imagdt9ukgmub9w7.jpeg?q=70,₹649,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Stanley in Space,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/e/s/y/stanley-in-space-original-imagcb7tjcgyrxda.jpeg?q=70,₹232,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Arctic Zoo,"English, Paperback, Muchamore Robert",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/b/a/4/arctic-zoo-original-imagf42tryxfymdz.jpeg?q=70,₹280,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Bart the Dog 3,"English, Paperback, O'Dwyer Suzanne",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/w/u/s/bart-the-dog-3-original-imag7c2gyzjzrzxj.jpeg?q=70,₹362,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
The Puffin Feluda Omnibus,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krtjgcw0/book/1/c/z/the-puffin-feluda-omnibus-original-imag5g9unuaggvmg.jpeg?q=70,₹270,4.6,(48),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
Noah Wild and the Floating Zoo,"English, Hardcover, McCall Smith Alexander",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/d/s/noah-wild-and-the-floating-zoo-original-imageernnc8g95e8.jpeg?q=70,₹273,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
This Woven Kingdom,"English, Paperback, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/l/m/this-woven-kingdom-original-imaggtnrhyy2drtb.jpeg?q=70,₹352,4.4,(8),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=22,adventure stories
