book_title,author,img,price,ratings,no_of_purchase,url,genre
Achanak,"Hindi, Paperback, Gulzar",https://rukminim1.flixcart.com/image/612/612/jdlzfrk0/book/1/0/6/achanak-original-imaf2gprxyszqvhj.jpeg?q=70,₹99,4.1,(38),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Urdu Ke Mashhoor Shayar Ahmad Faraz Aur Unki Chuninda Shayari (उर्दू के मशहूर शायर अहमद फ़राज़ &#232,"Hindi, Paperback, Behl Narender Govind",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/y/x/t/urdu-ke-mashhoor-shayar-ahmad-faraz-aur-unki-chuninda-shayari-original-imag7c7eygeznjyf.jpeg?q=70,₹149,3.9,(36),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
"Kya Hai Muskil, Jab Kuchh Nahi Tera","Hindi, Paperback, Shukla Rajesh Kumar",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/7/1/4/kya-hai-muskil-jab-kuchh-nahi-tera-original-imafbz9qzrbpqbav.jpeg?q=70,₹150,4,(2),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Poems for 8 Year Olds,"English, Paperback, Goodfellow Matt",https://rukminim1.flixcart.com/image/612/612/kwnv6a80/book/g/d/n/poems-for-8-year-olds-original-imag9aarsnkhrjkc.jpeg?q=70,₹388,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Poetry from an Uneducated Black Mind,"English, Paperback, Sutton Khaalil",https://rukminim1.flixcart.com/image/612/612/knt7zbk0/book/f/h/s/poetry-from-an-uneducated-black-mind-original-imag2epftzdqdz75.jpeg?q=70,,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Hindustan Lyrics,"English, Paperback, Khan Inayat",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/p/h/m/hindustani-lyrics-original-imafywy4jah3bejt.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
"The English Reader, or Pieces in Prose and Poetry: Selected From the Best Writers, Designed to Assist Young Persons to Read With Propriety and Effect; To Improve Their Language and Sentiments; And to Inculcate Some of the Most Important Principles of Piet","English, Hardcover, Murray Lindley",https://rukminim1.flixcart.com/image/612/612/jshtk7k0/book/7/9/4/the-english-reader-or-pieces-in-prose-and-poetry-selected-from-original-imafefssdp63ptzm.jpeg?q=70,"₹1,750",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Verite Views,"English, Paperback, Tak Kritika",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/w/o/j/verite-views-original-imagfzpzghggehfb.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Traffics And Discoveries,"English, Paperback, Kipling Rudyard",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/l/g/c/traffics-and-discoveries-original-imag4qfgrk32dgyg.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
An Essay on Man; Moral Essays and Satires,"English, Paperback, Pope Alexander",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/w/l/an-essay-on-man-moral-essays-and-satires-original-imagmu289r3x8wzj.jpeg?q=70,₹169,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
If They Come for Us,"English, Paperback, Asghar Fatimah",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/d/9/w/if-they-come-for-us-original-imagg6yhquqsgmp5.jpeg?q=70,₹312,4.5,(6),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
"The English Reader, or Pieces in Prose and Poetry","English, Paperback, Murray Lindley",https://rukminim1.flixcart.com/image/612/612/jmthle80-1/book/8/7/8/the-english-reader-or-pieces-in-prose-and-poetry-selected-from-original-imaf9ndffgjtf5uk.jpeg?q=70,"₹1,061",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
The Fundamentals of Life,"English, Paperback, Vander Maas Isaiah",https://rukminim1.flixcart.com/image/612/612/kuzuoi80/book/5/z/w/the-fundamentals-of-life-original-imag7zsubgqeupzh.jpeg?q=70,₹362,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Poems of the First Buddhist Women,"English, Other book format, unknown",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/t/n/c/poems-of-the-first-buddhist-women-a-translation-of-the-original-imafzcv9yhmmxjbp.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Pipal Chhaon,"Hindi, Paperback, Rana Munawwar",https://rukminim1.flixcart.com/image/612/612/ky4qgsw0/book/t/8/z/pipal-chhaon-original-imagafyaak9bwq7x.jpeg?q=70,₹118,4.4,(13),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
It's Christmas!,"English, Paperback, Prelutsky Jack",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/m/i/0/it-s-christmas-original-imafy4rfsjze4fyn.jpeg?q=70,₹140,,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Each Peach Pear Plum,"English, Board book, Ahlberg Allan",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/a/n/n/each-peach-pear-plum-original-imag7jhqcrrgkuan.jpeg?q=70,₹279,4.7,(7),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
The Kingfisher Treasury of Classic Stories,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/e/2/g/the-kingfisher-treasury-of-classic-stories-original-imafy9y9kd2qhcsm.jpeg?q=70,"₹1,391",,,https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Endless Song,"English, Paperback, Nammalwar Archana",https://rukminim1.flixcart.com/image/612/612/kt0enww0/book/x/j/p/endless-song-original-imag6gg25swu7y8q.jpeg?q=70,₹419,4.9,(7),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
Hymns For The Drowning,"English, Paperback, Nammalvar A K",https://rukminim1.flixcart.com/image/612/612/k34rki80/book/1/0/4/hymns-for-the-drowning-original-imafmc64aeywp64h.jpeg?q=70,₹188,4.8,(4),https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
"School Atlas from Inikao - School Student World Atlas Map Book English Latest Edition from Inikao ( English , Paperback , International Publications , Inikao , Esha )  - School Student World Atlas Map Book English Latest Edition from Inikao","English, Paperback, International Publications, Inikao, Esha",https://rukminim1.flixcart.com/image/612/612/l3rmzrk0/book/p/z/l/school-atlas-from-inikao-original-imaget4easqzq2rh.jpeg?q=70,₹180,4.4,"(1,055)",https://www.flipkart.com/search?q=poetry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,poetry
