book_title,author,img,price,ratings,no_of_purchase,url,genre
Conceptual Physics-12  - For class 12th,"English, Paperback, Girjesh Giri",https://rukminim1.flixcart.com/image/612/612/ken59jk0/book/8/7/6/conceptual-physics-12-original-imafv9w2us4bdewu.jpeg?q=70,₹845,4.4,(48),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Lokpriya Jatak Kathayen,"Hindi, Hardcover, Sharma Mahesh Dutt",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/g/i/u/lokpriya-jatak-kathayen-original-imafygqztg5nfexg.jpeg?q=70,₹290,4.4,(51),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Artemis Fowl and the Atlantis Complex,"English, Paperback, Colfer Eoin",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/t/7/p/artemis-fowl-and-the-atlantis-complex-original-imag7jh5syutd85z.jpeg?q=70,₹279,4.7,(64),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Magic's Most Wanted,"English, Paperback, Whitesides Tyler",https://rukminim1.flixcart.com/image/612/612/kykgb680/book/k/q/o/magic-s-most-wanted-original-imagas3xyjxfjhqq.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Dave Dawson At Singapore,"English, Paperback, Sydney Bowen Robert",https://rukminim1.flixcart.com/image/612/612/ksw4ccw0/book/r/d/r/dave-dawson-at-singapore-original-imag6cumt3pw2nyh.jpeg?q=70,₹334,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
World Famous Stories | Set Of 4 Story Book For Kids,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/ksez24w0/regionalbooks/m/t/b/world-famous-stories-set-of-4-story-book-for-kids-original-imag5zpfgzhyemnf.jpeg?q=70,₹435,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
A Wishing-Chair Adventure: Santa Claus and the Wishing-Chair,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/v/a/w/a-wishing-chair-adventure-santa-claus-and-the-wishing-chair-original-imagdu4zmc59rg7h.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Explorers at Stardust City,"English, Paperback, Bell Alex",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/v/g/9/explorers-at-stardust-city-original-imagfyvmnsp9ntvf.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Hobbit,"English, Paperback, Tolkien J. R. R.",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/book/4/x/4/the-hobbit-original-imagbvycccbythja.jpeg?q=70,₹499,4.6,"(2,155)",https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Adventure Stories Box Set | Collection Of World Famous Fairy Tales | Set Of 6 Books | Fairy Tales Box,"Hardcover, Sawan",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/p/4/t/adventure-stories-box-set-collection-of-world-famous-fairy-tales-original-imag76z9k7kmdgxm.jpeg?q=70,₹239,4.5,(23),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Warriors Super Edition: Squirrelflight's Hope,"English, Hardcover, Hunter Erin",https://rukminim1.flixcart.com/image/612/612/kpmy8i80/book/x/r/y/warriors-super-edition-squirrelflight-s-hope-original-imag3tsawx8gwdcd.jpeg?q=70,"₹1,000",,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Burning Maze (The Trials of Apollo Book 3),"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/k/e/the-burning-maze-the-trials-of-apollo-book-3-original-imag7jhqu43gphpf.jpeg?q=70,₹279,4.7,(788),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Thea Stilton and the Mystery on the Orient Express (Thea Stilton #13),"English, Paperback, Stilton Thea",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/c/d/w/thea-stilton-13-thea-stilton-and-the-mystery-on-the-orient-original-imafzcyt579cfsgx.jpeg?q=70,₹276,4.5,(353),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Story Thief: A Bloomsbury Reader,"English, Paperback, Fusek Peters Andrew",https://rukminim1.flixcart.com/image/612/612/l3ahpjk0/book/y/s/7/the-story-thief-a-bloomsbury-reader-original-imageffbgzfzsyhk.jpeg?q=70,₹157,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
When the Devil Whispers,"English, Paperback, Ajinkya Bhasme",https://rukminim1.flixcart.com/image/612/612/jmnrtzk0/book/3/4/5/when-the-devil-whispers-original-imaf9g3dm3ftnzn9.jpeg?q=70,₹317,4.7,(25),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Among The Red-Skins,"English, Paperback, Kingston William Henry Giles",https://rukminim1.flixcart.com/image/612/612/kph8h3k0/book/e/e/z/among-the-red-skins-original-imag3pzsbptmzmwz.jpeg?q=70,₹251,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Thirteen Secrets,"English, Paperback, Harrison Michelle",https://rukminim1.flixcart.com/image/612/612/k5lcvbk0/book/2/5/6/the-thirteen-secrets-original-imafk4wgthzuvacr.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
"Red, Stop! Green, Go!","English, Novelty book, Eastman P.D.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/b/q/z/red-stop-green-go-original-imagg6uymzry9nvy.jpeg?q=70,₹419,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Chronicles of Narnia box set,"English, Mixed media product, Lewis C. S.",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/9/y/h/the-chronicles-of-narnia-box-set-original-imagbn7hbr98gybv.jpeg?q=70,"₹3,350",4.3,(193),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
A Most Popular Fantasy Adventure Fictional Story From The Legendry Author Upendrakishore Roychowdhury || Gupi Gyen Bagha Byen,"Hardcover, Bengali, Upendra Kishore Roychowdhury",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/x/d/i/a-most-popular-fantasy-adventure-fictional-story-from-the-original-imageqy9xwphqmuj.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Toys Go Out,"English, Paperback, Jenkins Emily",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/r/e/x/toys-go-out-original-imagg6wbgytjnwuv.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Timesnatch,"English, Paperback, Swindells Robert",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/o/s/p/timesnatch-original-imag7jtyasydsbsq.jpeg?q=70,₹245,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Things She's Seen,"English, Paperback, Kwaymullina Ambelin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/s/q/the-things-she-s-seen-original-imaggff2hxx47fh4.jpeg?q=70,₹479,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
All In One Story Books For 6 Year Old Kids | Pack Of 5 Books,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/regionalbooks/p/d/d/all-in-one-story-books-for-6-year-old-kids-pack-of-5-books-original-imafxfgd2ptkznjb.jpeg?q=70,₹775,4,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Beast of Buckingham Palace,"English, Paperback, David Walliams",https://rukminim1.flixcart.com/image/612/612/k2jbyq80/book/6/5/9/the-beast-of-buckingham-palace-original-imafhv85ufpttnfg.jpeg?q=70,₹299,4.6,(47),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Prisoners of the Sun,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/w/c/t/prisoners-of-the-sun-original-imagb83tarf3hpd6.jpeg?q=70,₹495,4.6,(346),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
Ben Hadden,"English, Paperback, Kingston William Henry Giles",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/2/8/7/ben-hadden-original-imafwvpgwvt79wbf.jpeg?q=70,₹256,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
The Christmas Pine HB,"English, Hardcover, Donaldson Julia",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/w/x/the-christmas-pine-hb-original-imagevwnfzb3ymj2.jpeg?q=70,₹452,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,adventure stories
