book_title,author,img,price,ratings,no_of_purchase,url,genre
The Five Hells of Orion,"English, Paperback, Pohl Frederik",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/f/i/l/the-five-hells-of-orion-original-imagcjn8zmdjcczf.jpeg?q=70,₹189,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/h/z/i/metamorphosis-original-imafyzh3r3qqajq7.jpeg?q=70,₹125,4.5,"(5,313)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Throne of the Peacock Angel,"English, Paperback, Khalid Salim",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/e/j/3/throne-of-the-peacock-angel-original-imagcj8hbbdghqss.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Locked Love,"English, Paperback, Jaswani Harshita",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/z/m/the-locked-love-original-imagjyhrjgtshsgr.jpeg?q=70,₹140,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Echo Of Intimacy,"English, Paperback, Kumar Sumeet",https://rukminim1.flixcart.com/image/612/612/kz7bcsw0/book/n/t/b/the-echo-of-intimacy-original-imagb8w5ff345dzy.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Last Frontier,"English, Paperback, Fast Howard",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/d/t/the-last-frontier-original-imagkyuzpmvkkkfg.jpeg?q=70,"₹2,510",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Twyford Code,"English, Paperback, Hallett Janice",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/e/3/f/the-twyford-code-original-imagbyedgsgshfwg.jpeg?q=70,₹519,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Silent Suspect,"English, Paperback, Pattison Nell",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/l/l/the-silent-suspect-original-imaghh5kkwstg3hd.jpeg?q=70,₹293,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Clouds above the Hill,"English, Paperback, Ryotaro Shiba",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/8/w/clouds-above-the-hill-original-imagmxqyhwmpvc39.jpeg?q=70,"₹2,215",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Tom Clancy's Chain of Command,"English, Paperback, Cameron Marc",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/r/g/0/tom-clancy-s-chain-of-command-original-imagasejgqsj3bu4.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Daughter of the Deep,"English, Paperback, Riordan Rick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/n/1/daughter-of-the-deep-original-imagjyuswpv2qkzt.jpeg?q=70,₹284,4.4,(29),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Queen of the Nile: A Graphic Novel (Cleopatra in Space #6),"English, Paperback, Maihack Mike",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/n/5/queen-of-the-nile-original-imagk59dzkbqpqpp.jpeg?q=70,₹347,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Anatomy MBBS First Professional Year,"Paperback, Vishram Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/p/g/anatomy-mbbs-first-professional-year-original-imaghxbdszabcuhg.jpeg?q=70,"₹2,495",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Kalith,"English, Paperback, Khyati",https://rukminim1.flixcart.com/image/612/612/kavefm80/book/6/2/9/kalith-tiyasa-s-malediction-original-imafscb3uqkzn92y.jpeg?q=70,₹305,4.4,(5),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Scarlet Letter,"English, Paperback, Hawthorne Nathaniel",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/n/9/x/the-scarlet-letter-original-imagbyzczjmjx5eh.jpeg?q=70,₹193,4.3,(260),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Moon Pool,"English, Paperback, Merritt Abraham",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/y/7/the-moon-pool-original-imaggukdqhpnamhu.jpeg?q=70,₹422,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Ghost Pirates,"English, Paperback, Hodgson William Hope",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/a/k/p/the-ghost-pirates-original-imag3yk9qyamqddt.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
The Man in the High Castle,"English, Paperback, Dick Philip K.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/l/h/i/the-man-in-the-high-castle-original-imag7jh2argrhhfz.jpeg?q=70,₹399,4.5,(36),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Dune Messiah,"English, Paperback, Herbert Frank",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/t/5/dune-messiah-original-imagkk7xxjpmgz8h.jpeg?q=70,₹349,4.5,(42),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Dune Messiah  - Dune Messiah,"English, Paperback, Herbert Frank",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/f/g/d/dune-messiah-original-imagg75kgnjm6wva.jpeg?q=70,₹384,4.5,(42),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Pete Seeger's Storytelling Book,"English, Hardcover, Seeger Peter",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/f/u/m/pete-seeger-s-storytelling-book-original-imafyfeenv6vawaz.jpeg?q=70,"₹1,445",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Countdown,"English, Paperback, Patterson James",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/7/x/l/countdown-original-imagdmtbvnexf4zt.jpeg?q=70,₹744,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Shivagami No Uday  - The Rise of Sivagami - Gujarati,"English, Paperback, Neelakantan Anand",https://rukminim1.flixcart.com/image/612/612/j95y4cw0/book/3/5/5/shivagami-no-uday-original-imaezytamxzsfkc4.jpeg?q=70,₹279,4.9,(7),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,science fiction
