book_title,author,img,price,ratings,no_of_purchase,url,genre
Introduction to Image Processing,"English, Paperback, Marion Andre",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/g/a/d/introduction-to-image-processing-original-imafzfnhzgy8caqp.jpeg?q=70,,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Polytechic Lecturers (Computer Science Engineering And Information Technology),"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kt7jv680/regionalbooks/t/t/9/sura-s-trb-polytechic-lecturers-computer-science-engineering-and-original-imag6hx2z8jdp4vb.jpeg?q=70,₹495,3.5,(20),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Circuits and Systems Based on Delta Modulation,"English, Paperback, Zrilic Djuro G.",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/6/9/8/circuits-and-systems-based-on-delta-modulation-original-imafaztps4wfzygb.jpeg?q=70,"₹12,132",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Chemical Process Modelling And Computer Simulation,"English, Paperback, Jana Amiya K.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/0/7/5/chemical-process-modelling-and-computer-simulation-3rd-ed-original-imafkg8msvmznuy7.jpeg?q=70,₹488,4.2,(9),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
New College Computer Programming And Thermodynamics (A Textbook For M.D.U And K.U For B.Sc 3rd Sem),"English, Paperback, R.P Chauhan, Dr. Mahabir Nain",https://rukminim1.flixcart.com/image/612/612/book/6/7/0/new-college-computer-programming-and-thermodynamics-a-textbook-original-imae9h7xbfu8z4fg.jpeg?q=70,₹165,4.3,(6),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
"Vigyan (Science) Combo | Jeev Vigyan (Biology), Rasayan Vigyan (Chemistry), Bhautik (Physics) | NCERT Summary | Quick Revision Fastrack Book In Hindi With Objective Questions, Charts, Tables, Pictures, And One Liners | Ideal For SSC, Bank, Railway, Defence, Police, State PCS, TGT, PGT And For All Other Government & Competitive Exams","Paperback, Hindi, Yukti Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/0/4/vigyan-science-combo-jeev-vigyan-biology-rasayan-vigyan-original-imagz7fqyfzeu5gz.jpeg?q=70,₹294,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Computer Programming,"English, Paperback, Amit Kumar Mishra",https://rukminim1.flixcart.com/image/612/612/book/0/8/7/computer-programming-original-imadcpv6wsjg99ny.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Orthogonal Methods for Array Synthesis,"English, Mixed media product, Sahalos John",https://rukminim1.flixcart.com/image/612/612/jpmxuvk0/book/4/1/8/orthogonal-methods-for-array-synthesis-original-imafbuykdemzxkak.jpeg?q=70,"₹6,098",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Advances in Evolutionary Algorithms,"English, Paperback, Ahn Chang Wook",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/5/0/f/advances-in-evolutionary-algorithms-original-imafz4adrjyhcwce.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Trueman's NTA UGC NET/SET/JRF Teaching And Research Aptitude Paper - 1 + NTA UGC NET Computer Science And Applications - 2023/Edition For Examination June 2023,"Paperback, Board of Authors",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/4/h/trueman-s-nta-ugc-net-set-jrf-teaching-and-research-aptitude-original-imagzr67vkzd3rmv.jpeg?q=70,"₹1,260",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Adaptive Interference Mitigation in GNSS,"English, Hardcover, Wu Renbiao",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/7/0/6/adaptive-interference-mitigation-in-gnss-original-imafbzzpnzzpzxwv.jpeg?q=70,"₹11,563",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Introduction to Computational Mass Transfer,"English, Hardcover, Yu Kuo-Tsung",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/7/9/introduction-to-computational-mass-transfer-original-imafkg74f6xyhgsn.jpeg?q=70,"₹12,389",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Adaptive Interference Mitigation in GNSS,"English, Paperback, Wu Renbiao",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/3/0/4/adaptive-interference-mitigation-in-gnss-original-imafkf8atfgxducb.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
"Samanya Gyan (General Knowledge) 50000+ Questions New Edition 2022 | Includes Itihaas (History), Bhugol (Geography), Rajvyavastha (Polity), Vigyan (Science) Arthvyavastha (Economics), Static GK | With Objective Questions, Charts Tables, Pictures, Maps And One Liners | Ideal For SSC, Bank , Railway, Defence, Police, State PCS, TGT, PGT And All Other Government & Competitive Exams","Paperback, Hindi, Dr. BP Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/l/n/samanya-gyan-general-knowledge-50000-questions-new-edition-2022-original-imagn7n6hgzy42ys.jpeg?q=70,₹475,3.8,(4),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Hyperspectral Image Fusion,"English, Paperback, Chaudhuri Subhasis",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/4/q/z/hyperspectral-image-fusion-original-imafzg6n3fgv3wmh.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Robust Estimation and Failure Detection,"English, Paperback, Mangoubi Rami S.",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/8/8/5/robust-estimation-and-failure-detection-original-imafb779uftzmz9x.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Social Semantics,"English, Hardcover, Halpin Harry",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/8/4/9/social-semantics-original-imafba8dvhsbfnj9.jpeg?q=70,"₹7,017",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
GATE CS/IT Hand Written Notes Algorithms,"Paperback, Toppersnotes",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/regionalbooks/z/v/h/gate-cs-it-hand-written-notes-algorithms-original-imagdtzwkzxdr3fr.jpeg?q=70,₹441,3.3,(16),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Prozessautomatisierung 1,"German, Paperback, Lauber Rudolf",https://rukminim1.flixcart.com/image/612/612/jyg5lzk0/book/1/8/9/prozessautomatisierung-1-original-imafgzr92rheuumz.jpeg?q=70,"₹5,257",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Transportation and Information,"English, Paperback, Thakuriah Piyushimita (Vonu)",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/2/8/8/transportation-and-information-original-imafbfpfngf7tm2w.jpeg?q=70,"₹3,461",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Computer Aided Biomanufacturing,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/0/6/8/computer-aided-biomanufacturing-original-imaeb7wev8kmzzvy.jpeg?q=70,"₹11,086",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
2022 UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION Previous Years Solved Papers (1981-2021)  - UPSC/ UPPSC/ IAS/ PCS MAIN HISTORY (OPTIONAL SUBJECT/GENERAL STUDIES PAPER 1 ) TOPIC WISE QUESTIONS BANK (BILINGUAL) FOR CIVIL SERVICES EXAMINATION with 1 Disc,"Paperback, JBC PRESS",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/f/5/2022-upsc-uppsc-ias-pcs-main-history-optional-subject-general-original-imaghs5tpuzcdb8q.jpeg?q=70,₹275,4.4,(19),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Computer Aided Design And Manufacturing PB,Goyal K,https://rukminim1.flixcart.com/image/612/612/book/7/1/8/computer-aided-design-and-manufacturing-original-imadqcy7yvjkatwg.jpeg?q=70,₹301,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Advanced Computer Architecture,"English, Paperback, Amit Kumar Mishra",https://rukminim1.flixcart.com/image/612/612/book/2/7/8/advanced-computer-architecture-original-imadcu65jfhn5hun.jpeg?q=70,₹466,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Computer Processing of Remotely-Sensed Images,"English, Paperback, Mather Paul M.",https://rukminim1.flixcart.com/image/612/612/book/3/8/9/computer-processing-of-remotely-sensed-images-an-introduction-original-imaecmevguwrf5km.jpeg?q=70,"₹4,529",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
"Computer & Science (Vigyan) Set Of 2 Books | GS For IAS, UPPCS, MPPCS, UKPSC, CGPSC, BPSC, JPSC, & All Other Competitive Exams","Paperback, Hindi, Yukti Expert",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/u/g/p/computer-science-vigyan-set-of-2-books-gs-for-ias-uppcs-mppcs-original-imagnp8bgpfpyyxs.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Digitale Produktion,"German, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/8/2/digitale-produktion-original-imafbafh7f4b2zzm.jpeg?q=70,"₹10,515",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
"Numerische Analyse der dieselmotorischen Gemischbildung, Verbrennung und Emissionsentstehung","German, Paperback, Nording Katja",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/3/7/2/numerische-analyse-der-dieselmotorischen-gemischbildung-original-imafkf7ubszdgbey.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
Diagrammatic Representation and Inference,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/7/5/9/diagrammatic-representation-and-inference-original-imafkh4jx9s4uhe6.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
GATE Exam Complete Study Material For Computer Science & IT Engineering-Set Of 6,"Paperback, TOPPERSNOTES",https://rukminim1.flixcart.com/image/612/612/l1zc6fk0/regionalbooks/p/s/f/gate-exam-complete-study-material-for-computer-science-it-original-imagdffdnscrqzxg.jpeg?q=70,"₹2,499",3.8,(8),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=13,computer science
