book_title,author,img,price,ratings,no_of_purchase,url,genre
The Clasical Theory of Fields (Volume - 2),"English, Paperback, Landau L.d.",https://rukminim1.flixcart.com/image/612/612/jwkzwy80/book/8/7/3/the-clasical-theory-of-fields-volume-2-original-imafh7gsdc46zgzr.jpeg?q=70,"₹1,111",4.5,(42),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
Bosonization and Strongly Correlated Systems,"English, Paperback, Gogolin Alexander O.",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/1/9/2/bosonization-and-strongly-correlated-systems-original-imafqny5dswggzvy.jpeg?q=70,"₹4,625",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
Iit-Jee Main + Advanced Bhautiki (Physics) for Jee Main + Jee Advanced and Neet (Other Engineering Entrance Examinations),"Hindi, Paperback, Jain Subhash",https://rukminim1.flixcart.com/image/612/612/l3xcr680/book/s/y/p/iit-jee-main-advanced-bhautiki-physics-for-jee-main-jee-advanced-original-imagexp255pn4mgy.jpeg?q=70,"₹1,050",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
All in One Physics Class 12 Eleventh Edition,"English, Paperback, Mohan Keshav",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/f/y/all-in-one-physics-class-12-original-imagk4g8be7azfgu.jpeg?q=70,₹406,4.4,(461),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
"MTG Foundation Course Class 8 Physics Book - Your Companion to Crack NTSE-NVS-KVPY-BOARDS-IIT JEE-NEET-NSO Olympiad Exam, Based on Latest Pattern-2023","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/v/x/mtg-foundation-course-class-8-physics-book-your-companion-to-original-imagn47azzp9khpv.jpeg?q=70,₹234,4.3,(15),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
Ncert Solutions Physics Class12th,"English, Paperback, Goel Nidhi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/a/b/ncert-solutions-physics-class12th-original-imagmg3qhhcegm2v.jpeg?q=70,₹148,4.8,(4),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
Isc Physics Practical Xii,"English, Paperback, Dr. V.N. Shukla",https://rukminim1.flixcart.com/image/612/612/l13whow0/book/a/g/2/isc-physics-practical-xii-original-imagcqxtgyggguft.jpeg?q=70,₹190,3.7,(7),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
NEET Objective Physics Volume 2,"English, Paperback, Pandey DC",https://rukminim1.flixcart.com/image/612/612/l4fxh8w0/book/v/v/n/objective-physics-for-neet-vol-2-2022-original-imagfc9emqyznsjz.jpeg?q=70,₹543,4.5,(556),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
Advanced Thermoelectrics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/f/v/advanced-thermoelectrics-original-imagg53ffnpfzhha.jpeg?q=70,"₹4,936",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
Convexity,"English, Hardcover, Simon Barry",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/3/1/4/cambridge-tracts-in-mathematics-convexity-an-analytic-viewpoint-original-imafj6byx4gzqx4v.jpeg?q=70,"₹7,642",,,https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=physics+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,physics
