book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Structures & Algorithms for SPPU 19 Course (SE - III - IT - 214443) (Decode),"Paperback, MRS. ANURADHA A. PUNTAMBEKAR",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/y/k/data-structures-algorithms-for-sppu-19-course-se-iii-it-214443-original-imagka4kr9fhtewr.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data Structures and Algorithms Using Visual Basic.NET,"English, Paperback, McMillan Michael",https://rukminim1.flixcart.com/image/612/612/jtvtz0w0/book/6/5/9/data-structures-and-algorithms-using-visual-basic-net-original-imaff2zn2ffgbfpm.jpeg?q=70,"₹4,826",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
"Space-Efficient Data Structures, Streams, and Algorithms","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/p/o/o/space-efficient-data-structures-streams-and-algorithms-original-imafyemsjaqh8mgq.jpeg?q=70,"₹4,674",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
"Java Programs, Algorithms and Data Structures","English, Paperback, Suchismita Mitra",https://rukminim1.flixcart.com/image/612/612/kthjy4w0/book/j/a/7/java-programs-algorithms-and-data-structures-original-imag6tg9gzqnzkkx.jpeg?q=70,₹228,2.3,(3),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data structures and Algorithms,"English, Paperback, Dr R D Sathiya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/q/e/data-structures-and-algorithms-original-imagzkzzuwnhjtcf.jpeg?q=70,₹252,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data Structures and Algorithms with Object-Oriented Design Patterns in Java,"English, Paperback, Preiss Bruno R.",https://rukminim1.flixcart.com/image/612/612/kjym9ow0/book/k/l/f/data-structures-and-algorithms-with-object-oriented-design-original-imafzeaypzh5fvvt.jpeg?q=70,"₹7,610",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Algorithms and Data Structures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/4/2/5/algorithms-and-data-structures-original-imafazevaasxtkx5.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Algorithms and Data Structures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/2/n/u/algorithms-and-data-structures-original-imag5m3yuupgcky6.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Algorithms and Data Structures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/book/l/r/o/algorithms-and-data-structures-original-imafyazytqqzmqss.jpeg?q=70,"₹6,924",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Algorithms and Data Structures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/2/6/5/algorithms-and-data-structures-original-imafk6874jfx7vke.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Algorithms and Data Structures,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/x/d/q/algorithms-and-data-structures-original-imafyems5sfkhh8h.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data Structure and Algorithm in C++,"English, Paperback, Drozdek Adam",https://rukminim1.flixcart.com/image/612/612/book/2/6/7/data-structures-and-algorithms-in-c-original-imads8q5j8avzgem.jpeg?q=70,₹612,4.2,(38),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data Structures and Algorithms 1,"English, Paperback, Mehlhorn K.",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/7/4/9/data-structures-and-algorithms-1-original-imafb75zhdphmkxk.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data Structures Algorithms and Applications in C++ 1st Edition,"English, Paperback, S. Vaidyanathan",https://rukminim1.flixcart.com/image/612/612/book/6/1/4/data-structures-algorithms-and-applications-in-c-original-imadh6yaktgwajd2.jpeg?q=70,₹253,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
DATA STRUCTURES AND ALGORITHMS 2 (CS-241) - SY BSc Computer Science - Semester 4 - As per SPPU's 2020 CBCS Pattern,"Paperback, Dr. Ms. Manisha Bharambe",https://rukminim1.flixcart.com/image/612/612/kkoc70w0/book/g/s/e/data-structures-and-algorithms-2-cs-241-sy-bsc-computer-science-original-imafzy89zhpwpsyk.jpeg?q=70,₹215,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
GTUT DIPLOMA Data Structures and Algorithms GTU 21 Course ( III - CE - 4330704),"Paperback, MRS. ANURADHA A. PUNTAMBEKAR",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/z/n/gtut-diploma-data-structures-and-algorithms-gtu-21-course-iii-ce-original-imagksytufqfmuhw.jpeg?q=70,₹295,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data Structures & Algorithms for SPPU 19 Course (SE - IV - Comp. - 210252)  - Data Structures & Algorithms for SPPU 19 Course (SE - IV - Computer / Artificial Intelligence and Data Science - 210252),"Paperback, A. A. Puntambekar, Minal P. Nerkar",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/p/r/m/data-structures-algorithms-for-sppu-19-course-se-iv-comp-210252-original-imafzr5yxbcbhpp6.jpeg?q=70,₹495,4,(4),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
DATA STRUCTURES AND ALGORITHMS,"English, Paperback, R V Siva Balan",https://rukminim1.flixcart.com/image/612/612/kpvivm80/book/o/o/i/data-structures-and-algorithms-original-imag4yrzgbkn7zyn.jpeg?q=70,₹390,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
New Data Structures and Algorithms for Logic Synthesis and Verification,"English, Paperback, Amaru Luca Gaetano",https://rukminim1.flixcart.com/image/612/612/jiovssw0/book/5/3/7/new-data-structures-and-algorithms-for-logic-synthesis-and-original-imaf6evqpzuymyue.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Beginning Java Data Structures and Algorithms,"English, Paperback, Cutajar James",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/e/x/beginning-java-data-structures-and-algorithms-original-imagmfd6yajyhrhj.jpeg?q=70,"₹1,999",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
"Data Structures & Algorithms in Java, Isv","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/9/0/3/data-structures-algorithms-in-java-original-imaeyfrhx5uxcu8w.jpeg?q=70,₹696,4.5,(37),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Data Structures & Algorithms for SPPU 19 Course (SE - IV - Comp. - 210252) (Decode),"Paperback, MRS. ANURADHA A. PUNTAMBEKAR",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/k/b/data-structures-algorithms-for-sppu-19-course-se-iv-comp-210252-original-imagzvmvw7ykexcq.jpeg?q=70,₹120,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Sequential and Parallel Algorithms and Data Structures,"English, Paperback, Sanders Peter",https://rukminim1.flixcart.com/image/612/612/knyxqq80/book/7/j/h/sequential-and-parallel-algorithms-and-data-structures-original-imag2jd3bgfbf48c.jpeg?q=70,"₹3,894",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
JavaScript Data Structures and Algorithms,"English, Paperback, Bae Sammie",https://rukminim1.flixcart.com/image/612/612/k1tm1e80/book/8/7/2/javascript-data-structures-and-algorithms-original-imafkfqb58ktbzwq.jpeg?q=70,"₹3,138",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
Genetic Algorithms + Data Structures = Evolution Programs,"English, Paperback, Michalewicz Zbigniew",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/t/q/3/genetic-algorithms-data-structures-evolution-programs-original-imafyf97zdvnyyv4.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,data structure and algorithms
