book_title,author,img,price,ratings,no_of_purchase,url,genre
Dog Days (Diary Of A Wimpy Kid) Paperback (English) By Jeff Kinney 2009,"Paperback, Jeff Kinney",https://rukminim1.flixcart.com/image/612/612/l4bn5ow0/regionalbooks/u/5/d/dog-days-diary-of-a-wimpy-kid-paperback-english-by-jeff-kinney-original-imagf97mzvkzjz56.jpeg?q=70,₹193,3.6,(13),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Bharat Ka Samvidhan By Dr. B.R. Ambedkar - The Constitution Of India Hindi Edition By Dr. B.R. Ambedkar,"Paperback, Hindi, Dr. B.R. Ambedkar, Government of India",https://rukminim1.flixcart.com/image/612/612/k5bcscw0/regionalbooks/g/r/u/bharat-ka-samvidhan-by-dr-b-r-ambedkar-the-constitution-of-india-original-imafzf9zqr6kh6r4.jpeg?q=70,₹159,4.3,"(1,112)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
The Merchant Of Venice,"English, Paperback, Shakespeare William",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/v/j/the-merchant-of-venice-original-imaggf4ghkzvc6dz.jpeg?q=70,₹338,4.3,"(1,236)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Lord Rama in Hindi,"Hindi, Paperback, Verma Priyanka",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/q/w/-original-imaghzqy7weuwgzv.jpeg?q=70,₹100,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Honey and Clover, Vol. 3","English, Paperback, Umino Chica",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/x/l/v/honey-and-clover-vol-3-original-imafzd2fwdhgffmr.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Periodic Table Chart, Wall Poster For Room Decor High Quality Paper Print With Hard Lamination (20 Inch X 30 Inch, Rolled)","Hardcover, Sahil",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/s/m/periodic-table-chart-wall-poster-for-room-decor-high-quality-original-imagmh47bc8anmhh.jpeg?q=70,₹159,4.5,(10),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Cigars of the Pharaoh,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/z/j/u/cigars-of-the-pharaoh-original-imagb83wvhr4u7eh.jpeg?q=70,₹515,4.8,(372),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Kimi ni Todoke: From Me to You, Vol. 21","English, Paperback, Shiina Karuho",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/z/q/h/kimi-ni-todoke-from-me-to-you-vol-21-original-imafyzd9ykk4nwab.jpeg?q=70,₹649,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Cigars of the Pharaoh,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/c/l/v/cigars-of-the-pharaoh-original-imagbg8w8v9jagsg.jpeg?q=70,₹817,4.8,(372),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Spike's Holiday Book,"English, Paperback, Bower James R",https://rukminim1.flixcart.com/image/612/612/k933ma80/book/0/4/5/spike-s-holiday-book-original-imafqyhgwyyrdmgh.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Adventure Starts at Bedtime,"English, Hardcover, Knight Ness",https://rukminim1.flixcart.com/image/612/612/knoxnrk0/book/e/f/x/adventure-starts-at-bedtime-original-imag2bhmw2byhz5j.jpeg?q=70,"₹1,748",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Crowns of Hebron,"English, Paperback, Langan Nicholas",https://rukminim1.flixcart.com/image/612/612/jzog9e80/book/3/0/7/crowns-of-hebron-a-david-story-book-2-original-imafjmmy34zfrguh.jpeg?q=70,"₹1,047",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Arts Domain (B.a) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/p/u/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-arts-original-imaghm69cvhnpuwk.jpeg?q=70,₹449,4.6,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"The Cosmic Book of Space, Aliens and Beyond","English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/knoxnrk0/book/b/8/k/the-cosmic-book-of-space-aliens-and-beyond-original-imag2bj5e6jgvxzt.jpeg?q=70,"₹1,006",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
The Incredibly Strange 123s,"English, Paperback, Bishop Tommy",https://rukminim1.flixcart.com/image/612/612/jzog9e80/book/2/1/0/the-incredibly-strange-123s-original-imafjmgpsxfgpr7q.jpeg?q=70,"₹1,440",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Magic Practice Copybook, (4 Book+ 10 Refill + 1 Pen + 1 Grip) Number Tracing Book For Preschoolers With Pen, Magic Calligraphy Copybook Set Practical Reusable Writing Tool Simple Hand Lettering Board Book","Hardcover, india",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/f/c/w/magic-practice-copybook-4-book-10-refill-1-pen-1-grip-number-original-imaggshhztgh5qxt.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Arihant Nta Cuet (Ug) 2023 Section 1 (A) Languages (Hindi & English) With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/u/u/arihant-nta-cuet-ug-2023-section-1-a-languages-hindi-english-original-imaghm69vw22hzrk.jpeg?q=70,₹214,4.3,(91),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Good Girl, Bad Blood","Paperback, Jackson Holly",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/h/j/o/good-girl-bad-blood-original-imagjap8hpgztrpd.jpeg?q=70,₹170,4.7,(7),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Boruto: Naruto Next Generations, Vol. 1","English, Paperback, Kodachi Ukyo",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/w/s/k/boruto-naruto-next-generations-vol-1-original-imafyfkfgkcvczte.jpeg?q=70,₹530,4.7,(82),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Pinki World Tour,"English, Paperback, Pran's",https://rukminim1.flixcart.com/image/612/612/ktd9mkw0/book/h/f/l/pinki-world-tour-original-imag6pzhgsbjk7du.jpeg?q=70,₹95,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Visual Arts-4 (With Material)  - A Complete and Step-by-step Series on Drawing,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/k66sh3k0/book/0/4/6/visual-arts-4-with-material-original-imafzpd6huhhagrb.jpeg?q=70,₹297,4.3,(12),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Berserk Deluxe Volume 7,"English, Hardcover, Miura Kentaro",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/i/c/berserk-deluxe-volume-7-original-imaggmxawqkgjjna.jpeg?q=70,"₹2,589",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Tinkle Digest No. 206,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/kjuby4w0/book/h/w/z/tinkle-digest-no-206-original-imafzbvqtqex6hxp.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Ponniyin Selvan (Part - V),"Tamil, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/book/8/7/2/ponniyin-selvan-part-v-original-imadj3vxgqnwwxx7.jpeg?q=70,₹591,4.1,(9),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Astroneer: Countdown Vol.1,"English, Paperback, Dwonch Dave",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/t/l/the-undetectables-original-imagde4dmbmj3g6d.jpeg?q=70,"₹1,062",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
Saving Xenos,"English, Paperback, Stevens Cara J.",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/1/a/t/saving-xenos-original-imafzcx2g64nkz6e.jpeg?q=70,₹988,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,comic
