book_title,author,img,price,ratings,no_of_purchase,url,genre
Leading Ladies In The Earth Sciences In India,"Paperback, Vikram Rai",https://rukminim1.flixcart.com/image/612/612/xif0q/book/h/b/m/leading-ladies-in-the-earth-sciences-in-india-original-imagh6236gyrc8mh.jpeg?q=70,₹156,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Kapaalkundla,"Hindi, Hardcover, Bankim Chandra Chattopadhyaya",https://rukminim1.flixcart.com/image/612/612/jfyaf0w0/book/6/8/4/kapaalkundla-original-imaf4atu8dmmr4hw.jpeg?q=70,₹132,4.6,(10),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
"Premchand  - 8 Original Premchand Hindi Novels Bestsellers Books, Nirmala, Karambhumi, Gaban, Godan, Premchand Ki Kahaniya In Hindi And Many More Munshi Premchand Books Hindi, No.1 Premchand Hindi Set with 1 Disc","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzfvma80/book/2/8/3/premchand-novels-a-set-of-8-books-hindi-original-imafjg2h6hwguhtp.jpeg?q=70,₹725,4.4,(267),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
35 Ta Galpa(Hardcover) Homen Borgohain,"Hardcover, Homen Borgohain",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/p/4/35-ta-galpa-hardcover-homen-borgohain-original-imagzxsfnvnt5gxp.jpeg?q=70,₹348,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
"The Quaker Soldier, or the British in Philadelphia: An Historical Novel (Classic Reprint)","English, Hardcover, Jones John Richter",https://rukminim1.flixcart.com/image/612/612/jri3jww0/book/2/2/3/the-quaker-soldier-or-the-british-in-philadelphia-original-imafdayywjy9qfz6.jpeg?q=70,"₹1,549",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Sampson Rock of Wall Street: A Novel (Classic Reprint),"English, Hardcover, Lefevre Edwin",https://rukminim1.flixcart.com/image/612/612/jolseq80/book/0/2/4/sampson-rock-of-wall-street-original-imafazhhehefe6yc.jpeg?q=70,"₹1,904",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
The Compound Effect+ Hyper Focus ( How To Work Less And Achieve More ),"Paperback, Darren hardy, Chris Bailey",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/j/o/the-compound-effect-hyper-focus-how-to-work-less-and-achieve-original-imagk7yrwmsnxkvz.jpeg?q=70,₹259,4.3,(16),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
"The Victorian Novel, Service Work, and the Nineteenth-Century Economy","English, Hardcover, Gooch Joshua",https://rukminim1.flixcart.com/image/612/612/kkzrpu80/book/l/q/i/the-victorian-novel-service-work-and-the-nineteenth-century-original-imagy83neehxugyj.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
"Emily, or the Countess of Rosendale, Vol. 3 of 3: A Novel (Classic Reprint)","English, Hardcover, Maberly Catherine Charlotte",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/5/7/1/emily-or-the-countess-of-rosendale-vol-3-of-3-original-imafkgcm6y7cvqgn.jpeg?q=70,"₹1,833",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Lore Olympus: Volume Three,"English, Paperback, Smythe Rachel",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/i/r/a/lore-olympus-volume-three-original-imagc3bpgeg4sjn6.jpeg?q=70,₹699,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Ugly Love,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/9/d/ugly-love-a-novel-original-imaggd4ymd4nzynu.jpeg?q=70,₹171,4.3,(711),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
"Roland Yorke, Vol. 1 of 3: A Novel (Classic Reprint)","English, Hardcover, Wood Henry",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/7/7/5/roland-yorke-vol-1-of-3-original-imafdzupvshmz5zc.jpeg?q=70,"₹1,802",,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Captain Awesome Goes to Superhero Camp,"English, Paperback, Kirby Stan",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/x/4/v/captain-awesome-goes-to-superhero-camp-original-imafyfyzypunzmqz.jpeg?q=70,₹173,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
Five Children and IT,"Paperback, Edith Nesbit",https://rukminim1.flixcart.com/image/612/612/kzhbfrk0/book/y/w/y/five-children-and-it-original-imagbhzndsgwqzak.jpeg?q=70,₹197,,,https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
November 9: A Novel,"Paperback, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/l4x2rgw0/book/p/z/1/november-9-original-imagfphrpxfthbtc.jpeg?q=70,₹150,4.2,(12),https://www.flipkart.com/search?q=novel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,novel
