book_title,author,img,price,ratings,no_of_purchase,url,genre
Statistical Analysis of Panel Count Data,"English, Paperback, Sun Jianguo",https://rukminim1.flixcart.com/image/612/612/kk2wl8w0/book/p/m/1/statistical-analysis-of-panel-count-data-original-imafzg7vhrzztpnx.jpeg?q=70,"₹11,554",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Quantitative Data Analysis,"English, Paperback, Treiman Donald J.",https://rukminim1.flixcart.com/image/612/612/kt0enww0/book/z/j/3/quantitative-data-analysis-original-imag6ghczberxrsh.jpeg?q=70,"₹8,561",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Analysis of Commercial Marine Vessels Emissions and Fuel Consumption Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jod7rm80/book/2/5/5/analysis-of-commercial-marine-vessels-emissions-and-fuel-original-imafaugvfy9jgjyr.jpeg?q=70,"₹2,287",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Results of Data Analysis,"English, Paperback, Clem Connie",https://rukminim1.flixcart.com/image/612/612/jovshow0/book/8/2/0/results-of-data-analysis-original-imafb8wpsksprzfk.jpeg?q=70,"₹1,860",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
A Practical Approach to Microarray Data Analysis,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/2/6/8/a-practical-approach-to-microarray-data-analysis-original-imafba2w9ghadumt.jpeg?q=70,"₹12,755",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
An Introduction to Data Analysis,"English, Paperback, Bergin Tiffany",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/1/4/4/an-introduction-to-data-analysis-original-imafbnwxafhtjwmq.jpeg?q=70,"₹4,645",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Data Analysis,"English, Paperback, Sivia Devinderjit",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/6/s/data-analysis-original-imagjycccggkvsyc.jpeg?q=70,"₹4,473",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
DATA ANALYSIS USING R,"English, Paperback, Dr. Dhaval Maheta",https://rukminim1.flixcart.com/image/612/612/ktn9pjk0/book/t/0/z/data-analysis-using-r-original-imag6yc5zyeeph7f.jpeg?q=70,"₹3,950",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Compositional Data Analysis in Practice,"English, Paperback, Greenacre Michael",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/m/k/compositional-data-analysis-in-practice-original-imagk3zu59fhm6ns.jpeg?q=70,"₹5,336",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Qualitative Chemical Analysis; A Guide in Qualitative Work with Data for Analytical Operations and Laboratory Methods,"English, Paperback / softback, Prescott Albert Benjamin",https://rukminim1.flixcart.com/image/612/612/jo0csy80/book/3/2/3/qualitative-chemical-analysis-a-guide-in-qualitative-work-with-original-imafak2hkfdhk9zw.jpeg?q=70,"₹2,895",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Head First Data Analysis,"English, Paperback, Milton Michael",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/e/c/g/head-first-data-analysis-original-imafy2vgehjgxmgy.jpeg?q=70,"₹4,397",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Methods of Microarray Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/q/j/b/methods-of-microarray-data-analysis-original-imafz3eyusygtvrb.jpeg?q=70,"₹14,579",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Topological Data Analysis for Genomics and Evolution,"English, Hardcover, Rabadan Raul",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/5/4/9/topological-data-analysis-for-genomics-and-evolution-original-imafmjprsqq3hmf6.jpeg?q=70,"₹5,438",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
"Data Analysis Using Stata, Third Edition","English, Paperback, Kohler Ulrich",https://rukminim1.flixcart.com/image/612/612/xif0q/book/o/h/i/data-analysis-using-stata-third-edition-original-imagk8th2fmgazwk.jpeg?q=70,"₹9,083",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Modeling Data Irregularities and Structural Complexities in Data Envelopment Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jxgflow0/book/0/0/9/modeling-data-irregularities-and-structural-complexities-in-data-original-imafhwb98tdaz2qz.jpeg?q=70,"₹14,648",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
What is Quantitative Longitudinal Data Analysis?,"English, Paperback, Gayle Vernon Professor",https://rukminim1.flixcart.com/image/612/612/jxm5d3k0/book/4/0/7/what-is-quantitative-longitudinal-data-analysis-original-imafgf2kdpqgwstf.jpeg?q=70,"₹1,717",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Data Analysis in Molecular Biology and Evolution,"English, Paperback, Xuhua Xia",https://rukminim1.flixcart.com/image/612/612/kiyw9e80-0/book/b/o/a/data-analysis-in-molecular-biology-and-evolution-original-imafymr5fhnbmc5x.jpeg?q=70,"₹12,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Nonparametric Estimation of Educational Production and Costs using Data Envelopment Analysis,"English, Hardcover, Blackburn Vincent",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/6/f/t/nonparametric-estimation-of-educational-production-and-costs-original-imafzfst3nyjst9a.jpeg?q=70,"₹12,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Statistical Analysis of Management Data,"English, Paperback, Gatignon Hubert",https://rukminim1.flixcart.com/image/612/612/kjhgzgw0-0/book/9/a/m/statistical-analysis-of-management-data-original-imafzfnnngygzysr.jpeg?q=70,"₹17,785",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
Geographical Data Science and Spatial Data Analysis,"English, Paperback, Comber Lex",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/g/u/c/geographical-data-science-and-spatial-data-analysis-original-imag4jvphfed4yjx.jpeg?q=70,"₹5,258",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,data analyst
