book_title,author,img,price,ratings,no_of_purchase,url,genre
A Comprehensive Study of Data Interpretation Analysis and Sufficiency,"English, Paperback, Ashok Gupta",https://rukminim1.flixcart.com/image/612/612/book/6/4/0/a-comprehensive-study-of-data-interpretation-analysis-and-sufficiency-original-imadjrh9843khgzn.jpeg?q=70,₹65,3.6,(15),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Structure and Algorithm in C++,"English, Paperback, Drozdek Adam",https://rukminim1.flixcart.com/image/612/612/book/2/6/7/data-structures-and-algorithms-in-c-original-imads8q5j8avzgem.jpeg?q=70,₹612,4.2,(38),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Cyber Crimes,"English, Paperback, Pitts Vannesa",https://rukminim1.flixcart.com/image/612/612/jobsbrk0/book/7/0/9/cyber-crimes-original-imafatzyayfhk5yz.jpeg?q=70,₹291,4.2,(14),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
DATA STRUCTURES AND ANALYSIS (MU) - Second Year (S.E) Degree Course in Information Technology (IT) Engineering - Semester 3,"Paperback, Mrs. Anagha Jayesh Patil, Dr. Nilesh Madhukar Patil",https://rukminim1.flixcart.com/image/612/612/kffq2kw0/book/4/2/9/data-structures-and-analysis-mu-second-year-s-e-degree-course-in-original-imafvwbppgp6ffzz.jpeg?q=70,₹240,4.3,(3),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Analysis & Visualization for GTU University (VI- CSE/IT/Open Elec.-II - 3161613),"Paperback, Avinash Jha, Manthan Jayantbhai Surti",https://rukminim1.flixcart.com/image/612/612/kyrlifk0/book/4/6/a/data-analysis-visualization-for-gtu-university-vi-cse-it-open-original-imagaxb9jj974p66.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
An Introduction to Data Structures and Algorithms,"English, Paperback, Storer J.A.",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/0/1/3/an-introduction-to-data-structures-and-algorithms-original-imafazxefuhnf4pz.jpeg?q=70,"₹6,487",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Structures a Pseudocode Approach with C,"English, Paperback, Gilberg Richard F.",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/1/4/0/data-structures-original-imafbwspyp4fzjge.jpeg?q=70,₹489,4.3,(95),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Beginning Data Structures Using C,"English, Hardcover, Sachdeva Yogish",https://rukminim1.flixcart.com/image/612/612/book/6/0/2/beginning-data-structures-using-c-original-imaeartbqzdzuj5w.jpeg?q=70,₹499,4.3,(3),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Reimagining Data Visualization Using Python,"Paperback, Seema Acharya",https://rukminim1.flixcart.com/image/612/612/l3uhvgw0/book/p/t/o/reimagining-data-visualization-using-python-original-imagevp3bhffrqm7.jpeg?q=70,₹807,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Communications and Networking with TCP/IP Protocol Suite | 6th Edition,"Paperback, Behrouz A. Forouzan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/v/3/data-communications-and-networking-with-tcp-ip-protocol-suite-original-imagghvhaehtz6mh.jpeg?q=70,₹785,4.6,(12),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Science using Python,"English, Paperback, R. Mythili",https://rukminim1.flixcart.com/image/612/612/l1b1oy80/book/t/v/k/data-science-using-python-original-imagcwcu45v5swgr.jpeg?q=70,₹201,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Analytics,"English, Paperback, Barrett Vernon",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/4/4/3/data-analytics-original-imafjhgr9ymtvysb.jpeg?q=70,₹850,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Macroeconomic Forecasting in the Era of Big Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/o/3/e/macroeconomic-forecasting-in-the-era-of-big-data-original-imag3xtxzeastw3z.jpeg?q=70,"₹14,211",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
SSC combined Higher secondary level examination recruitment of postal assistants/ sorting assistants data entry operators & lower division clerks,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/8/7/y/sura-s-ssc-chsl-tier-1-postal-sorting-assistants-data-entry-original-imag5ywfz8mftxpy.jpeg?q=70,₹585,3.9,(27),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Structures And Algorithms Made Easy,"English, Paperback, Karumanchi Narasimha",https://rukminim1.flixcart.com/image/612/612/kmjhw280/book/s/g/w/data-structures-and-algorithms-made-easy-original-imagff8b8hfzu5t8.jpeg?q=70,"₹3,844",4.5,"(5,465)",https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Scientist Pocket Guide,"English, Paperback, Sabri Mohamed",https://rukminim1.flixcart.com/image/612/612/kqttg280/book/i/4/d/data-scientist-pocket-guide-original-imag4r8yzwmgcp7x.jpeg?q=70,₹569,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Analytics for Accounting | Second Edition,"Paperback, Vernon J. Richardson, Ryan A. Teeter, Katie L. Terrell, Partha Sarathi Mohapatra",https://rukminim1.flixcart.com/image/612/612/kgtqhe80/book/6/6/7/data-analytics-for-accounting-second-edition-original-imafwz6wq6txwhtj.jpeg?q=70,₹497,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
"SSC Combined Higher Secondary level ( 10 +2) Lower Division Clerk & Junior Secretariat Assistant, Data Entry Operator","Paperback, Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/f/c/ssc-combined-higher-secondary-level-10-2-lower-division-clerk-original-imagh8cznkkubfru.jpeg?q=70,₹567,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data Quality in Longitudinal Research,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/jsge4cw0/book/9/1/1/european-network-on-longitudinal-studies-on-individual-original-imafef4gwwk9hzhm.jpeg?q=70,"₹8,144",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Big Data Analytics Using Multiple Criteria Decision-Making Models,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/m/e/big-data-analytics-using-multiple-criteria-decision-making-original-imaghyyzbcrchqkf.jpeg?q=70,"₹3,451",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
C and Data Structures,"English, Paperback, Veluswami M. A.",https://rukminim1.flixcart.com/image/612/612/jr6o13k0/book/4/7/9/c-and-data-structures-original-imafdf9suqjmydcd.jpeg?q=70,₹373,4.5,(2),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Data and Methods in Corpus Linguistics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/i/2/d/data-and-methods-in-corpus-linguistics-original-imagdtr8pzq7t7zy.jpeg?q=70,"₹9,553",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Multi-State Survival Models for Interval-Censored Data,"English, Hardcover, van den Hout Ardo",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/u/n/multi-state-survival-models-for-interval-censored-data-original-imagk45c4cq2nh6w.jpeg?q=70,"₹5,021",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
Measures and Handling Data,"English, Paperback, Lever Mel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/z/j/measures-and-handling-data-original-imagkyxwkduhmfhk.jpeg?q=70,"₹2,518",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
A Complete Book Of Data Interpretation,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kox8b680/regionalbooks/t/k/k/a-complete-book-of-data-interpretation-third-english-edition-original-imag39zkh7j9kenm.jpeg?q=70,₹375,4.4,"(1,557)",https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,big data
