book_title,author,img,price,ratings,no_of_purchase,url,genre
Excel Essentials,"English, Paperback, Edhlund Bengt",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/e/w/j/excel-essentials-original-imafyfd7tzqqeheh.jpeg?q=70,"₹3,038",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Integrating Excel and Access,"English, Paperback, Schmalz Michael",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/7/3/1/integrating-excel-and-access-original-imafbefhnxrv2xw5.jpeg?q=70,"₹2,882",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel Magic,"English, Paperback, Sweet John H.",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/2/9/7/excel-magic-original-imafkf3zg9fuh5bw.jpeg?q=70,"₹2,873",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Jiwan Excel With Computer Part-7 With Cd,"English, Paperback, Shashi Singh",https://rukminim1.flixcart.com/image/612/612/book/0/2/0/jiwan-excel-with-computer-part-7-with-cd-original-imadydfwfud7mqem.jpeg?q=70,₹221,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Inteligencia de Negocios con Excel,"Spanish, Paperback, Peralta C Antonio P",https://rukminim1.flixcart.com/image/612/612/kp4difk0/book/g/x/s/inteligencia-de-negocios-con-excel-original-imag3fk4pznchme9.jpeg?q=70,"₹3,253",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Informatica Aplicada Utilizacion de Excel & Power Point,"Spanish, Paperback, Flores Figueroa Julian",https://rukminim1.flixcart.com/image/612/612/koixwnk0/book/6/x/z/informatica-aplicada-utilizacion-de-excel-power-point-original-imag2yygxfnaghee.jpeg?q=70,"₹7,142",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel Know-How F r Controller,"German, Paperback, Gieen Saskia",https://rukminim1.flixcart.com/image/612/612/jzsqky80/book/4/7/1/excel-know-how-f-r-controller-original-imafjqzywtyhfezz.jpeg?q=70,"₹3,214",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel University Volume 1 - Featuring Excel 2013 for Windows,"English, Paperback, Lenning Cpa Jeff",https://rukminim1.flixcart.com/image/612/612/book/9/8/6/200-original-imaeagdrdynz5yfa.jpeg?q=70,"₹2,707",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel VBA,"English, Paperback, Dalton David",https://rukminim1.flixcart.com/image/612/612/jzsqky80/book/7/5/6/excel-vba-original-imafjqsky6amrahe.jpeg?q=70,"₹1,838",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel Automate Report,"English, Paperback, C Ceyvian",https://rukminim1.flixcart.com/image/612/612/jpcxrww0/book/8/6/6/excel-automate-report-original-imafbhv6yrryvzz5.jpeg?q=70,"₹2,700",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel nervt,"German, Paperback, Martin Rene",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/6/7/9/excel-nervt-original-imafkf39yafjm9av.jpeg?q=70,"₹4,727",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Automate your work with Microsoft Excel,"English, Paperback, Punit Prabhu",https://rukminim1.flixcart.com/image/612/612/knxiavk0/book/l/j/c/automate-your-work-with-microsoft-excel-original-imag2hw3bgbht5c5.jpeg?q=70,₹250,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel 2010 Pr ctico,"Spanish, Paperback, Roca Rafael",https://rukminim1.flixcart.com/image/612/612/jhql8cw0/book/2/3/7/excel-2010-pr-ctico-original-imaf5z9fgaegszkh.jpeg?q=70,"₹1,194",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Programmation lineaire avec Excel,"French, Paperback, Prins Christian",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/e/c/k/programmation-lineaire-avec-excel-original-imag4s9vkaan4vsr.jpeg?q=70,"₹4,262",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel 2019,"English, Paperback, McKenzie Josh",https://rukminim1.flixcart.com/image/612/612/kmqn3bk0/book/s/f/e/excel-2019-original-imagfjz6znpyay5t.jpeg?q=70,"₹1,128",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
"calculs mathematiques, statistiques et financiers avec excel 2013","French, Paperback, Rey Patrice",https://rukminim1.flixcart.com/image/612/612/kkcwo7k0/book/z/w/j/calculs-mathematiques-statistiques-et-financiers-avec-excel-2013-original-imafzpefgbnkexmb.jpeg?q=70,"₹5,264",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel 2013 - The Missing Manual,"English, Paperback, Macdonald Matthew",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/2/7/6/excel-2013-the-missing-manual-original-imafj66mkymzzjvg.jpeg?q=70,"₹3,148",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel Essentials,"English, Paperback, Rumsey George W",https://rukminim1.flixcart.com/image/612/612/book/9/8/4/excel-essentials-original-imaearvs8db9hmmm.jpeg?q=70,₹861,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Sorting Excel Data,"English, Paperback, Langer Maria",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/0/n/o/sorting-excel-data-original-imafyw6znssxmsgs.jpeg?q=70,₹927,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel at Group Discussions,"English, Paperback, Frank Prabal Dr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/i/b/excel-at-group-discussions-original-imagkd77bkfudxug.jpeg?q=70,₹178,,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel Know-how fur Controller,"German, Paperback, Nakanishi Hiroshi",https://rukminim1.flixcart.com/image/612/612/jj4ln680/book/9/7/8/excel-know-how-fur-controller-original-imaf6rj6w66yhnra.jpeg?q=70,"₹3,215",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel 2013. Probleme und Loesungen. Band 2,"German, Paperback, Chirlek Gerik",https://rukminim1.flixcart.com/image/612/612/kkr72q80/book/0/c/z/excel-2013-probleme-und-loesungen-band-2-original-imagyf7kybmqbtbz.jpeg?q=70,"₹1,781",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
VLSI Layout Design and Digital Simulation with Microsoft(R) Excel,"English, Paperback, Arif Abdurrahman",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/8/6/7/vlsi-layout-design-and-digital-simulation-with-microsoft-r-excel-original-imafb7pz6u9nxgec.jpeg?q=70,"₹6,818",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel nervt immer noch,"German, Paperback, Martin Rene",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/7/9/6/excel-nervt-immer-noch-original-imafkg37r6wwdzby.jpeg?q=70,"₹1,906",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel 2013 in Easy Steps,"English, Paperback, Price Michael",https://rukminim1.flixcart.com/image/612/612/book/7/4/6/excel-2013-in-easy-steps-original-imadgdszcmzrprzy.jpeg?q=70,"₹1,276",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel 2016,"English, Paperback, Maddy III Luther M",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/6/3/1/excel-2016-original-imafkbax6jzghngz.jpeg?q=70,"₹1,154",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Excel for Budgeting,"English, Paperback, Humphrey M L",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/v/e/excel-for-budgeting-original-imaghphtmzzfrshf.jpeg?q=70,"₹1,354",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Teaching Macroeconomics with Microsoft Excel (R),"English, Paperback, Barreto Humberto",https://rukminim1.flixcart.com/image/612/612/jp8ngcw0/book/9/8/3/teaching-macroeconomics-with-microsoft-excel-r-original-imafbgsuyvrfcyhz.jpeg?q=70,"₹2,312",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
The Microsoft Excel Step-By-Step Training Guide Book Bundle,"English, Paperback, Benton C J",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/7/5/7/the-microsoft-excel-step-by-step-training-guide-book-bundle-original-imafkbyfjdchgukc.jpeg?q=70,"₹1,747",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
Geometrie 2D avec EXCEL 2013 et VBA,"French, Paperback, Rey Patrice",https://rukminim1.flixcart.com/image/612/612/jtx9evk0/book/3/9/1/geometrie-2d-avec-excel-2013-et-vba-original-imaff68ynjg2dshy.jpeg?q=70,"₹5,906",,,https://www.flipkart.com/search?q=excel+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,excel
