book_title,author,img,price,ratings,no_of_purchase,url,genre
Studies in fossil botany,"English, Paperback, Henry Scott Dukinfield",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/9/4/studies-in-fossil-botany-original-imafwvpfxasfyxes.jpeg?q=70,"₹1,127",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Letture Di Famiglia, Vol. 4","Italian, Paperback, Author Unknown",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/5/3/9/letture-di-famiglia-vol-4-original-imafd8zyjswxh6pg.jpeg?q=70,"₹1,634",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Della Letteratura Italiana Nella Seconda Meta del Secolo XVIII, Vol. 2","Italian, Paperback, Ugoni Camillo",https://rukminim1.flixcart.com/image/612/612/jms25jk0-1/book/7/8/6/della-letteratura-italiana-nella-seconda-meta-del-secolo-xviii-original-imaf9m8hwa2whgcu.jpeg?q=70,"₹1,321",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
Reisen Im Westindischen Mittelmeer,"German, Paperback, Wegener Georg",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/7/3/6/reisen-im-westindischen-mittelmeer-original-imafd8wcdjrfuzpe.jpeg?q=70,"₹1,170",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
A handbook of systematic botany,"English, Paperback, Warming E",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/7/4/a-handbook-of-systematic-botany-original-imafwvznn68pkhzm.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Memorie Scientifiche E Letterarie Dell'ateneo Di Treviso, Vol. 3 (Classic Reprint)","Italian, Paperback, Treviso Ateneo di",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/8/2/2/memorie-scientifiche-e-letterarie-dell-ateneo-di-treviso-vol-3-original-imafd75jjkj8etkh.jpeg?q=70,"₹1,256",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
Introduction a la Flore Des Environs de Paris,"French, Paperback, Bulliard Pierre",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/4/8/introduction-a-la-flore-des-environs-de-paris-original-imafba5hqvszgtzv.jpeg?q=70,"₹1,268",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Memoires de la Societe Nationale des Sciences Naturelles de Cherbourg, Vol. 19 (Classic Reprint)","French, Paperback, Jolis Auguste le",https://rukminim1.flixcart.com/image/612/612/joen7gw0/book/8/4/2/memoires-de-la-societe-nationale-des-sciences-naturelles-de-original-imafavyhgvaacgeh.jpeg?q=70,"₹1,226",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
Skill Development Series Volume 02,"English, Paperback, Sudheer K P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/3/entrepreneurship-and-skill-development-in-horticulture-original-imaghyuxxcckaqc5.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
Catalogue Raisonne des Plantes Vasculaires du Departement de la Somme (Classic Reprint),"French, Paperback, Vicq Eloy de",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/0/n/j/catalogue-raisonne-des-plantes-vasculaires-du-departement-de-la-original-imafzgtymz43dca8.jpeg?q=70,"₹1,151",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Gli Ezzelini, Dante E Gli Schiavi","Italian, Paperback, Zamboni Filippo",https://rukminim1.flixcart.com/image/612/612/ju2z6a80/book/4/9/3/gli-ezzelini-dante-e-gli-schiavi-original-imaffagmfaxtvkgq.jpeg?q=70,"₹1,558",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"English botany, or, coloured figures of British plants Volume 9","English, Paperback, Sowerby James",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/3/7/english-botany-or-coloured-figures-of-british-plants-volume-9-original-imafb9bnxvppupmn.jpeg?q=70,"₹3,567",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,botany
