book_title,author,img,price,ratings,no_of_purchase,url,genre
Bioremediation and Phytoremediation Technologies in Sustainable Soil Management,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/e/j/n/bioremediation-and-phytoremediation-technologies-in-sustainable-original-imagddywyeefjy3b.jpeg?q=70,"₹13,198",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Omics Analysis of Plants under Abiotic Stress,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/1/s/omics-analysis-of-plants-under-abiotic-stress-original-imagkyqj4yydjfgg.jpeg?q=70,"₹12,493",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
The great African island,"English, Paperback, Sibree James",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/7/8/the-great-african-island-original-imafwvpffmzdy9mn.jpeg?q=70,₹635,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
GRB Objective Zoology + Botany (Combo) For NEET & All Other Medical Entrance Examinations,"Paperback, R.K. Pillai, Dr. Naresh Kumar, Dr. Jaishree Malik",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/y/f/grb-objective-zoology-botany-combo-for-neet-all-other-medical-original-imagky3vxdrhjcsz.jpeg?q=70,"₹2,775",5,(4),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Voyage Du Gouverneur Phillip a Botany-Bay,"French, Paperback, Phillip Arthur",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/5/4/5/voyage-du-gouverneur-phillip-a-botany-bay-original-imafbprpreq7adxf.jpeg?q=70,"₹1,270",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
The Voyage Of Governor Phillip To Botany Bay With An Account Of The Establishment Of The Colonies Of Port Jackson And Norfolk Island (1789),"English, Paperback, Phillip Arthur",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/9/3/5/the-voyage-of-governor-phillip-to-botany-bay-with-an-account-of-original-imafjhgg4fnqubyz.jpeg?q=70,₹352,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
"Paxton's Botanical dictionary; comprising the names, history, and culture of all plants known in Britain; with a full explanation of technical terms","English, Paperback, Paxton Joseph",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/0/6/paxton-s-botanical-dictionary-comprising-the-names-history-and-original-imafwvznfghyvndq.jpeg?q=70,"₹1,098",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Studies in fossil botany,"English, Paperback, Henry Scott Dukinfield",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/9/4/studies-in-fossil-botany-original-imafwvpfxasfyxes.jpeg?q=70,"₹1,127",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
The Role of Microalgae in Wastewater Treatment,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kidgnm80-0/book/r/w/y/the-role-of-microalgae-in-wastewater-treatment-original-imafy6gzfjqsbrmh.jpeg?q=70,"₹9,911",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Plants: A Very Short Introduction,"English, Paperback, Walker Timothy",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/r/n/u/plants-a-very-short-introduction-original-imafy2heufzzgat2.jpeg?q=70,₹289,5,(1),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
LED Lighting for Urban Agriculture,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k070zgw0/book/6/0/6/led-lighting-for-urban-agriculture-original-imafkfkkwcfyun4w.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
A handbook of systematic botany,"English, Paperback, Warming E",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/0/7/4/a-handbook-of-systematic-botany-original-imafwvznn68pkhzm.jpeg?q=70,"₹1,021",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
The Secret Life of Plants,"English, Paperback, Tompkins Peter",https://rukminim1.flixcart.com/image/612/612/kkoc70w0/book/n/o/0/the-secret-life-of-plants-original-imafzz5tvkyeh9yg.jpeg?q=70,₹418,4.4,(74),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Molecular Markers in Mycology,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/t/d/b/molecular-markers-in-mycology-original-imag8uqxxwczadgm.jpeg?q=70,"₹13,215",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Die Naturlichen Pflanzenfamilien Nebst Ihren Gattungen und Wichtigeren Arten Insbesondere den Nutzpflanzen: Nachtrag und Register zu Teil II-IV (Classic Reprint),"German, Paperback, Engler Adolf",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/0/8/1/die-naturlichen-pflanzenfamilien-nebst-ihren-gattungen-und-original-imafgqhzaqxbehsg.jpeg?q=70,"₹1,707",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Skill Development Series Volume 02,"English, Paperback, Sudheer K P",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/s/3/entrepreneurship-and-skill-development-in-horticulture-original-imaghyuxxcckaqc5.jpeg?q=70,₹595,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
"Annales Des Sciences Naturelles, 1862, Vol. 17","French, Paperback, Milne-Edwards Henri",https://rukminim1.flixcart.com/image/612/612/jrdt8cw0/book/9/9/7/annales-des-sciences-naturelles-1862-vol-17-original-imafd6u8gytzghgy.jpeg?q=70,"₹1,194",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Naturgeschichte Der Wirbellosen Thiere,"German, Paperback, Taschenberg Ernst Ludwig",https://rukminim1.flixcart.com/image/612/612/jskofww0/book/6/8/2/naturgeschichte-der-wirbellosen-thiere-original-imafe3wmxsp4afen.jpeg?q=70,"₹1,124",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
"The English Rock-Garden, Vol. 2 (Classic Reprint)","English, Paperback, Farrer Reginald",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/7/3/6/the-english-rock-garden-vol-2-classic-reprint-original-imafkfre6af7a7fa.jpeg?q=70,"₹1,475",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
"L'Ebreo Di Verona, Vol. 1","Italian, Paperback, Bresciani P. Antonio",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/0/9/4/l-ebreo-di-verona-vol-1-original-imaf9kdbttsndg2k.jpeg?q=70,"₹1,262",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
"A Biographical Account of Mr. William Hamilton, Late Professor of Anatomy and Botany in the University of Glasgow","English, Paperback, Cleghorn Robert",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/3/6/8/a-biographical-account-of-mr-william-hamilton-late-professor-of-original-imafd9f948kddfmv.jpeg?q=70,₹798,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
Popular Garden Botany,"English, Paperback, Catlow Agnes",https://rukminim1.flixcart.com/image/612/612/jmp79u80-1/book/1/1/2/popular-garden-botany-original-imaf9k55vkgsb456.jpeg?q=70,₹814,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
The flora of British India (Volume I) Ranunculaceae To Sapindaceae.,"English, Paperback, D Hooker J",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/4/8/2/the-flora-of-british-india-volume-i-ranunculaceae-to-sapindaceae-original-imafwvzzthckn6mu.jpeg?q=70,"₹1,187",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,botany
