book_title,author,img,price,ratings,no_of_purchase,url,genre
Beginning IOS Application Development with HTML and Javascript,"English, Undefined, Wagner Richard",https://rukminim1.flixcart.com/image/612/612/book/0/9/5/beginning-ios-application-development-with-html-and-javascript-original-imad8fpbbhk9jzz7.jpeg?q=70,₹422,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
JavaScript Programming 1st  Edition,"English, Paperback, Raasch Jon",https://rukminim1.flixcart.com/image/612/612/book/8/9/9/javascript-programming-pushing-the-limits-original-imadqkqztedxzz3j.jpeg?q=70,₹578,4.7,(3),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Programming Engineering Computations in Javascript,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/8/1/0/programming-engineering-computations-in-javascript-original-imafkg39hepgnjtj.jpeg?q=70,₹747,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
"Magic with HTML, DHTML & Javascript","English, Paperback, Singh Ravinder",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/6/5/1/magic-with-html-dhtml-javascript-original-imafkg9eyjctavgg.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
"Web Enabled Commercial Application Development Using HTML, DHTML, JavaScript, Perl Cgi","English, Paperback, Bayross Ivan",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/w/i/i/web-enabled-commercial-application-development-using-html-dhtml-original-imafy4zy4gf4rgfn.jpeg?q=70,₹310,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
JavaScript,"English, Paperback, Vodnik Sasha",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/4/4/4/javascript-original-imafbnx225pcnza7.jpeg?q=70,"₹8,052",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Javascript Step by Step,"English, Paperback, Suehring Steve",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/4/2/6/java-script-step-by-step-2-e-original-imafbyd5zdjdhzz7.jpeg?q=70,₹195,4.3,(6),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
"Test - Driven Development with Python  - Obey the Testing Goat: Using Django, Selenium, and JavaScript 1 Edition","English, Paperback, Harry J. W. Percival",https://rukminim1.flixcart.com/image/612/612/book/8/9/0/test-driven-development-with-python-original-imaefwgt9z7qm9hb.jpeg?q=70,₹725,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Gatsby: The Definitive Guide: Build and Deploy Highly Performant Jamstack Sites and Applications (Grayscale Indian Edition),"Paperback, Preston So",https://rukminim1.flixcart.com/image/612/612/ktop5e80/book/u/d/i/gatsby-the-definitive-guide-build-and-deploy-highly-performant-original-imag6z6fhwrxfyzg.jpeg?q=70,"₹2,100",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Javascript for Absolute Beginners,"English, Paperback, Mcnavage Terry",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/6/7/7/javascript-for-absolute-beginners-original-imafjhfvuzw98cag.jpeg?q=70,₹332,,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
"Learning PHP, MySQL, JavaScript, CSS & HTML","English, Hardcover, Nixon Robin",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/r/e/m/learning-php-mysql-javascript-css-html-original-imafyybjzec5aszc.jpeg?q=70,₹729,4.4,(210),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Javascript Patterns,"English, Paperback, Stefanov Stoyan",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/1/5/9/javasscript-patterns-original-imafbykzwz7tpfyb.jpeg?q=70,₹630,4.6,(31),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Coding with JavaScript For Dummies,"English, Paperback, Minnick C",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/7/c/e/coding-with-javascript-for-dummies-original-imafzeykfcbj4heb.jpeg?q=70,"₹2,369",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
"HTML, CSS, and JavaScript All in One","English, Paperback, Meloni Julie",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/l/1/h/html-css-and-javascript-all-in-one-original-imag9x9xyqnzjh9f.jpeg?q=70,"₹3,297",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
"Building IPhone Apps with HTML, CSS, and Javascript","English, Paperback, Stark Jonathan",https://rukminim1.flixcart.com/image/612/612/jzn0tjk0/book/4/2/8/building-iphone-apps-with-html-css-and-javascript-original-imafjhhdmcvqgcfm.jpeg?q=70,₹300,4,(3),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Javascript,"English, Undefined, Flanagan David",https://rukminim1.flixcart.com/image/612/612/jpr86fk0/book/3/1/1/javascript-pocket-reference-original-imafbxh6dh4yccah.jpeg?q=70,₹475,4,(40),https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
JavaScript,"English, Paperback, Crowder T. J.",https://rukminim1.flixcart.com/image/612/612/kqpj4i80/book/g/h/m/javascript-original-imag4nybxcu452tu.jpeg?q=70,"₹2,763",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
JavaScript Cookbook,"English, Paperback, Scott Adam",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/0/p/i/javascript-cookbook-original-imag6zrkdhgvgn57.jpeg?q=70,"₹5,602",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Web Applications with Javascript or Java,"English, Paperback, Wagner Gerd",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/2/5/web-applications-with-javascript-or-java-original-imafkfkmsyujzubj.jpeg?q=70,"₹4,665",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
Data Structures And Algorithms In Javascript,"English, Paperback, Kereki Federico",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/8/s/data-structures-and-algorithms-in-javascript-original-imagn5aew5mxnavz.jpeg?q=70,"₹3,534",,,https://www.flipkart.com/search?q=javascript+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=off&as=off&page=11,javascript
