book_title,author,img,price,ratings,no_of_purchase,url,genre
101 Panchatantra English Story For Kids | Moral Story Books | Kids Story Books With Pictures | English Story Books For Children,"Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/2/7/l/101-panchatantra-english-story-for-kids-moral-story-books-kids-original-imagnrprcuxhvr9t.jpeg?q=70,₹309,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
The Adventures of Tintin Volume 5,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/y/6/s/the-adventures-of-tintin-volume-5-original-imagbg7bbq9zcgbw.jpeg?q=70,₹583,4.7,(162),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
The Adventures of Tintin Volume 8,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/f/0/d/the-adventures-of-tintin-volume-8-original-imagbg7btdfmhyke.jpeg?q=70,₹583,4.7,(77),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
"Dragon Ball Super, Vol. 2","English, Paperback, Toriyama Akira",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/y/8/x/dragon-ball-super-vol-2-original-imafyff7uwh8zzgd.jpeg?q=70,₹616,4.8,(51),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
The Adventures of Tintin Volume 4,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/4/e/i/the-adventures-of-tintin-volume-4-original-imagbg7auf5fhhzt.jpeg?q=70,₹583,4.7,(170),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
"My Hero Academia: School Briefs, Vol. 3","English, Paperback, Yoshi Anri",https://rukminim1.flixcart.com/image/612/612/k2z1t3k0/book/7/7/7/my-hero-academia-school-briefs-vol-3-original-imafm7fzbhngtzfv.jpeg?q=70,₹482,4.9,(7),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Diary of a Wimpy Kid: The Third Wheel (Book 7)  - The Third Wheel,"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/x/x/5/diary-of-a-wimpy-kid-the-third-wheel-book-7-original-imagcazqnhjsyjkz.jpeg?q=70,₹245,4.5,"(1,650)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Diary of a Wimpy Kid: Hard Luck (Book 8),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/d/l/c/diary-of-a-wimpy-kid-hard-luck-book-8-original-imagcazkspeg3jf6.jpeg?q=70,₹235,4.6,"(1,984)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Diary of a Wimpy Kid: The Long Haul (Book 9),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/t/b/y/diary-of-a-wimpy-kid-the-long-haul-book-9-original-imag7jnhb3a7v83z.jpeg?q=70,₹279,4.6,"(1,810)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Geronimo Stilton Heromice #4: The Perilous Plants,"English, Paperback, Geronimo Stilton",https://rukminim1.flixcart.com/image/612/612/book/0/5/1/geronimo-stilton-heromice-4-the-perilous-plants-original-imaeewayfktxpdgs.jpeg?q=70,₹242,4.6,(177),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Diary of a Wimpy Kid: The Third Wheel (Book 7),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/z/e/b/diary-of-a-wimpy-kid-the-third-wheel-book-7-original-imag7jhhhx6kr2xk.jpeg?q=70,₹239,4.5,"(1,650)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Harry Potter And The Philosopher's Stone,"Paperback, Rowling J.K",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/o/o/m/harry-potter-and-the-philosopher-s-stone-original-imaggkzwummg6hug.jpeg?q=70,₹199,4.2,(54),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
The Fine Print + Terms And Conditions + The Final Offer (Dreamland Billionaires Series Set Of 3 Books),"Paperback, Lauren Asher",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/n/j/the-fine-print-terms-and-conditions-the-final-offer-dreamland-original-imagn6r2xejz2k7w.jpeg?q=70,₹600,4.1,(26),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Persepolis I & II,"English, Paperback, Satrapi Marjane",https://rukminim1.flixcart.com/image/612/612/kuef2q80/book/n/p/n/persepolis-i-ii-original-imag7jh6zgghhp3j.jpeg?q=70,₹325,4.7,(785),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
The Secret of the Unicorn,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/4/e/v/the-secret-of-the-unicorn-original-imagb83va8t7hw7g.jpeg?q=70,₹341,4.7,(325),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
The Crab with the Golden Claws,"English, Paperback, Herge",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/c/g/the-crab-with-the-golden-claws-original-imagh6x6mbu47ffz.jpeg?q=70,₹341,4.7,(370),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Geronimo Stilton Special Edition Set of 4 Books,"English, Paperback, Stilton Geronimo",https://rukminim1.flixcart.com/image/612/612/j2m6gsw0/book/6/1/7/geronimo-stilton-special-edition-pack-set-of-4-books-original-imaetxwpegrcyh3d.jpeg?q=70,"₹1,068",4.6,(59),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
DC Comics Ultimate Character Guide New Edition,"English, Hardcover, Scott Melanie",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/book/5/j/s/dc-comics-ultimate-character-guide-new-edition-original-imagbvf9jgmxyw6g.jpeg?q=70,₹533,4.9,(15),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
"Jujutsu Kaisen, Vol. 3","English, Paperback, Akutami Gege",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/0/4/1/jujutsu-kaisen-vol-3-original-imafmjzpekfsknua.jpeg?q=70,₹482,5,(13),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Diary of a Wimpy Kid: Cabin Fever (Book 6),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/l0jwbrk0/book/0/o/x/diary-of-a-wimpy-kid-cabin-fever-book-6-original-imagcaznzy8u2ygy.jpeg?q=70,₹269,4.5,"(2,264)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Diary of a Wimpy Kid Box of Books,"English, Mixed media product, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/m/b/diary-of-a-wimpy-kid-box-of-books-original-imagg4gha2hv9hze.jpeg?q=70,"₹1,995",4.7,(24),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Diary of a Wimpy Kid Old School,"English, Paperback, Jeff Kinney",https://rukminim1.flixcart.com/image/612/612/book/6/1/3/diary-of-a-wimpy-kid-book-10-old-school-original-imaepgngyagbz9hv.jpeg?q=70,₹254,4.5,"(1,491)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Marvel Ultimate Fact Book,"English, Paperback, Scott Melanie",https://rukminim1.flixcart.com/image/612/612/kzygpzk0/book/f/w/f/marvel-ultimate-fact-book-original-imagbvf9m83qzpk2.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Board book : Car : Cutout Board Book,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/ja5o4nk0/book/0/1/3/car-cutout-board-book-original-imaezsxsnrzthgsp.jpeg?q=70,₹80,4,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
"Naruto, Vol. 1 + Naruto, Vol. 2 (English, Paperback, Masashi Kishimoto)","Paperback, Masashi Kishimoto",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/1/u/naruto-vol-1-naruto-vol-2-english-paperback-masashi-kishimoto-original-imagkh5n2yjqesgb.jpeg?q=70,₹304,4.1,(36),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Your Name. (Light Novel)+I Want To Eat Your Pancreas (Manga)(2 BOOKS COMBO),"Paperback, Yoru Sumino, Makoto Shinkai",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/d/a/your-name-light-novel-i-want-to-eat-your-pancreas-manga-2-books-original-imaghx6cqsrzxfyy.jpeg?q=70,₹375,4.4,(25),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
Peppa Pig,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kr2e3680/book/4/h/3/peppa-pig-my-first-little-library-original-imag4xn6rzz7qsxd.jpeg?q=70,₹303,4.3,(93),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,comic
