book_title,author,img,price,ratings,no_of_purchase,url,genre
"Data Structures & Algorithms Using C++  - Theory, Design and Object Oriented Implementation 3 Edition","English, Paperback, Salaria R. S.",https://rukminim1.flixcart.com/image/612/612/ku4ezrk0/book/h/h/i/data-structures-algorithms-using-c-original-imag7b7fzhrqev53.jpeg?q=70,₹284,4.4,(114),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
IGNOU MCS 208 Previous Year Solved Question Paper (December 2021) Data Structures And Algorithms IGNOU PGDCA NEW 2nd Semester IGNOU Post Graduate Diploma In Computer Applications Mcs208,"Paperback, BHAVYA KUMAR SAHNI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/n/w/b/ignou-mcs-208-help-book-data-structures-and-algorithms-ignou-original-imaggxfyztcju2rw.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
IGNOU MCS 208 Solved Assignment 2022-23 Data Structures And Algorithms IGNOU Solved Assignment PGDCA New 2nd Semester IGNOU Post Graduate Diploma In Computer Applications (2022-2023) Mcs208,"Paperback, BHAVYA KUMAR SAHNI",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/y/8/i/ignou-mcs-208-solved-assignment-2022-23-data-structures-and-original-imagj8f6pshzukhk.jpeg?q=70,₹99,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structures and Algorithms Made Easy,"English, Paperback, Karumanchi Narasimha",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/2/7/9/data-structures-and-algorithms-made-easy-original-imafmjfpfkcsvszs.jpeg?q=70,₹608,4.5,"(5,465)",https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structures and Algorithms Made Easy in Java,"English, Paperback, Karumanchi Narasimha",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/5/5/4/data-structures-and-algorithms-made-easy-in-java-original-imafmjfpvpspcfqn.jpeg?q=70,₹603,4.3,"(2,452)",https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structure & Algorithm For MU Sem 5 Electronics And Telecommunication EngineeringCourse Code :ECCDLO5014 Academic Year 2021-2022,"Paperback, Pankaj B. Brahmankar, Prof. Dipali K. Pawar",https://rukminim1.flixcart.com/image/612/612/l5iid8w0/regionalbooks/k/r/p/data-structure-algorithm-for-mu-sem-5-electronics-and-original-imagg6agqczefvpp.jpeg?q=70,₹395,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
"Data Structures And Algorithms For MU Sem 3 Electronics And Computer Science Course Code ECC 304 
Academic Year 2020-2021","Paperback, Pankaj B. Brahmankar, Pankaj S. Desai",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/n/c/9/data-structures-and-algorithms-for-mu-sem-3-electronics-and-original-imaghnk2dhgre98n.jpeg?q=70,₹325,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structures And Algorithms NEW SYALLUBUS 2021 (Savitribai Phule Pune University Computer Engineering(COMP) Sem 4,"Hardcover, Brahmankar Pankaj B.",https://rukminim1.flixcart.com/image/612/612/km57hjk0/regionalbooks/7/c/x/data-structures-and-algorithms-new-syallubus-2021-savitribai-original-imagf3vydsbchsky.jpeg?q=70,₹180,4,(7),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
"Data Structures,Algorithms&Applications Inc++","Paperback, sahni Sarta",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/j/7/o/data-structures-algorithms-applications-inc-original-imagjs7zbhhxfmd5.jpeg?q=70,₹780,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structures Using C With Complete Algorithms,"Paperback, rajni jindal",https://rukminim1.flixcart.com/image/612/612/kc29n680/regionalbooks/x/3/q/data-structures-using-c-with-complete-algorithms-original-imaft9xhdn5qurwg.jpeg?q=70,₹200,4.8,(4),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structures and Algorithms,"English, Paperback, S.Vijay,Dr. G. Kesavaraj,V. Janarthanan,",https://rukminim1.flixcart.com/image/612/612/k7nnrm80/book/1/3/1/data-structures-and-algorithms-original-imafpusghub4hwvv.jpeg?q=70,₹180,4.2,(19),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structures and Algorithms in Python,"English, Paperback, Goodrich M. T.",https://rukminim1.flixcart.com/image/612/612/krkyt8w0/book/r/e/j/data-structures-and-algorithms-in-python-an-indian-adaptation-original-imag5c99saagk6ye.jpeg?q=70,₹745,4.9,(29),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structures & Algorithms in Kotlin,"English, Paperback, Jain Hemant",https://rukminim1.flixcart.com/image/612/612/kmwcuq80/book/j/v/4/data-structures-algorithms-in-kotlin-original-imagfzg6ephfsyjg.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
Data Structure and Algorithm,"English, Paperback, Mr. Rajesh Yemul, Mr. Vijay T. Patil",https://rukminim1.flixcart.com/image/612/612/k6v2ykw0/book/8/4/2/data-structure-and-algorithm-original-imafp7k7njkhrhcs.jpeg?q=70,₹290,3.7,(3),https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
C++ Data Structures and Algorithm Design Principles,"English, Paperback, Carey John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/k/1/8/c-data-structures-and-algorithm-design-principles-original-imagmfefkfvfvn8z.jpeg?q=70,"₹1,848",,,https://www.flipkart.com/search?q=data+structure+and+algorithms+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=1,data structure and algorithms
