book_title,author,img,price,ratings,no_of_purchase,url,genre
The Picture Of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/krdtlzk0/book/g/a/s/the-picture-of-dorian-gray-original-imag56gzzrwu8tna.jpeg?q=70,₹143,4.5,(494),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
The Childerbridge Mystery,"English, Paperback, Boothby Guy",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/g/1/e/the-childerbridge-mystery-original-imag7rqnhhunryhy.jpeg?q=70,₹307,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Passionate Impropriety,"English, Paperback, Haspiel R S",https://rukminim1.flixcart.com/image/612/612/k65d18w0/book/1/1/2/passionate-impropriety-original-imafzzcttfhrehbr.jpeg?q=70,₹454,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Emma,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/8/s/emma-original-imagjyeqxxgfsqcz.jpeg?q=70,₹714,4.4,(767),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Emma,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/e/n/-original-imagmpwhuaudyex7.jpeg?q=70,₹420,4.4,(91),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
When a Scot Ties the Knot,"English, Paperback, Dare Tessa",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/b/a/d/when-a-scot-ties-the-knot-original-imafzjmhphdzvgsx.jpeg?q=70,₹399,5,(3),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
The Bone Labyrinth,"English, Paperback, Rollins James",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/h/6/p/the-bone-labyrinth-original-imafyfuajspy7qan.jpeg?q=70,₹399,4.2,(22),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Sequins and Secrets,"English, Paperback, Ivison Lucy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/w/h/sequins-and-secrets-original-imagn4zkhguhrgzr.jpeg?q=70,₹440,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Albert Einstein 1 Edition,"Hindi, Book, Mishra Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/ksaoqkw0/book/u/v/o/albert-einstein-original-imag5vk4yanmhgpx.jpeg?q=70,₹153,4.3,(511),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Akbar Aur Birbal Ki 101 Rochak Kathaye for Kids Akbar Birbal Stories,"Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kst9gnk0/book/q/c/m/akbar-aur-birbal-ki-101-rochak-kathaye-for-kids-akbar-birbal-original-imag6apnphzwuzyu.jpeg?q=70,₹299,4.7,(29),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Son of the Thundercloud,"English, Paperback, Kire Easterine",https://rukminim1.flixcart.com/image/612/612/jlv70y80/book/6/2/1/son-of-the-thundercloud-original-imaf8wcxheyydqtg.jpeg?q=70,₹190,4.5,(81),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Son of the Thundercloud,"English, Hardcover, Kire Easterine",https://rukminim1.flixcart.com/image/612/612/book/5/7/1/son-of-the-thundercloud-original-imaep372d5tjem58.jpeg?q=70,₹223,4.5,(81),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
The Life and Times of Subhash Chandra Bose,"English, Book, Bhalla Praveen",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/c/x/e/the-life-and-times-of-subhash-chandra-bose-original-imafygk4ev6ecwkf.jpeg?q=70,₹280,4.5,(44),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
A Tale Of Two Cities,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/2/b/k/a-tale-of-two-cities-original-imag3xzyuauxn9rh.jpeg?q=70,₹564,4.4,"(2,322)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
A Passage to India,"English, Paperback, Forster E.M.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/r/z/w/a-passage-to-india-original-imag7jmfgjaqjrzz.jpeg?q=70,₹188,4.4,(554),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
How to win friends and Influence people  - The First and Still the Best Book of Its kind on Self-Help,"Tamil, Paperback, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/kqco5u80/book/y/k/t/how-to-win-friends-and-influence-people-original-imag4dwzcfutvucp.jpeg?q=70,₹135,4.4,"(1,027)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
"Ravana- A Mistaken King, An Unmistaken Leader","Paperback, Gaurav Kataria",https://rukminim1.flixcart.com/image/612/612/kdoup3k0/book/4/3/5/ravana-a-mistaken-king-an-unmistaken-leader-original-imafuj4yr7vdzzq3.jpeg?q=70,₹199,4.7,(138),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Oliver Twist,"English, Paperback, Dickens Charles",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/2/s/c/oliver-twist-original-imagd5rrkzg9k2sx.jpeg?q=70,₹188,4.4,"(1,222)",https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
The Case of Miss Elliott,"English, Paperback, Orczy Baroness",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/e/b/the-case-of-miss-elliott-original-imaggnjfhu7fyrbf.jpeg?q=70,₹239,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Educating Caroline,"English, Paperback, Cabot Patricia",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/9/e/f/educating-caroline-original-imagg7hcvu8gahtc.jpeg?q=70,,5,(1),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Far Beyond the Dead End,"English, Paperback, Baksi Saikat",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/s/k/k/far-beyond-the-dead-end-original-imafy4jxavgfzgfw.jpeg?q=70,₹94,4.3,(362),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
The Present,"English, Paperback, Lindsey Johanna",https://rukminim1.flixcart.com/image/612/612/l1nwnm80/book/x/h/9/the-present-original-imagd5vhew7sy3vw.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Typhoon,"English, Paperback, Conrad Joseph",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/q/n/typhoon-original-imagkczyarevhrvk.jpeg?q=70,₹225,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Sisters,"English, Paperback, Cambridge Ada",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/r/1/sisters-original-imagmf7zfuytm9pu.jpeg?q=70,₹233,,,https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
Coded Triangles,"English, Paperback, Shreedher Priyan",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/t/0/z/coded-triangles-original-imafz26dwzzcvy5n.jpeg?q=70,₹263,4.8,(4),https://www.flipkart.com/search?q=historical+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,historical fiction
