book_title,author,img,price,ratings,no_of_purchase,url,genre
Molecular Biotechnology,"English, Hardcover, Glick Bernard R.",https://rukminim1.flixcart.com/image/612/612/book/9/8/4/molecular-biotechnology-principles-and-applications-of-original-imaeap7frwkukyzt.jpeg?q=70,"₹7,278",5,(2),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Principles Of Genetics 8 Edition,"English, Paperback, Simmons, Gardner, Snustad",https://rukminim1.flixcart.com/image/612/612/book/4/3/6/principles-of-genetics-original-imadsgyfrejfufva.jpeg?q=70,"₹2,118",4.4,(306),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Life Science in Tools & Techniques,"English, Paperback, Bisen P.S.",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/k/l/y/life-science-in-tools-techniques-original-imafyf33dkyfgkcd.jpeg?q=70,₹383,4.3,(12),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
"Leaves and flowers; or, Object lessons in botany with a flora","English, Paperback, Wood Alphonso",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/2/4/leaves-and-flowers-or-object-lessons-in-botany-with-a-flora-original-imafwvpdhpnha5ex.jpeg?q=70,₹498,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
"An Introduction to Pteridophyta, Diversity, Development & Differentiation","English, Paperback, Rashid A",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/0/9/1/introduction-to-pteridophyta-2-e-pb-original-imafbyn9ubggbnpj.jpeg?q=70,₹463,3.9,(15),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Introduction to Bryophytes,"English, Hardcover, Vanderpoorten Alain",https://rukminim1.flixcart.com/image/612/612/kqe3low0/book/e/c/g/introduction-to-bryophytes-original-imag4euavgz53f3u.jpeg?q=70,"₹9,351",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Pollen Biotechnology for Crop Production and Improvement,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/7/5/0/pollen-biotechnology-for-crop-production-and-improvement-original-imafkhefanbajcyd.jpeg?q=70,"₹4,424",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
The flora of British India (Volume I) Ranunculaceae To Sapindaceae.,"English, Paperback, D Hooker J",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/4/8/2/the-flora-of-british-india-volume-i-ranunculaceae-to-sapindaceae-original-imafwvzzthckn6mu.jpeg?q=70,"₹1,187",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Organic Chemistry: Stereochemistry and the Chemistry Natural Products Volume 2  - Stereochemistry and the Chemistry Natural Products (Volume - 2),"English, Paperback, Finar I.L.",https://rukminim1.flixcart.com/image/612/612/kjiwfbk0-0/book/x/g/c/organic-chemistry-stereochemistry-and-the-chemistry-natural-original-imafz2yu9x7fjxpv.jpeg?q=70,₹850,4.5,(222),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Statistical Methods in Biology,"English, Paperback, Bailey Norman T. J.",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/8/3/8/statistical-methods-in-biology-original-imafbpgbxqhmjhdk.jpeg?q=70,"₹4,122",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
The Cell,"English, Hardcover, Cooper Geoffrey M.",https://rukminim1.flixcart.com/image/612/612/jp2xoy80/book/6/4/0/the-cell-original-imafbdutsruu2adc.jpeg?q=70,"₹3,400",4.5,(50),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
The flora of British India (Volume VI),"English, Paperback, D Hooker J",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/3/7/3/the-flora-of-british-india-volume-vi-original-imafwvpyt4yrgknb.jpeg?q=70,"₹1,350",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Algae,"English, Paperback, Hoek Christiaan van den",https://rukminim1.flixcart.com/image/612/612/k4bms280/book/8/7/3/algae-original-imafn998xrmffya6.jpeg?q=70,"₹5,731",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Biochemistry and Physiology of Plant Hormones,"English, Paperback, Moore Thomas C.",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/k/o/m/biochemistry-and-physiology-of-plant-hormones-original-imafyzd2hhbx4fgk.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Experimental Embryology of Vascular Plants,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/9/9/1/experimental-embryology-of-vascular-plants-original-imafazkjkvzxanff.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
The Queensland flora; General Index,"English, Paperback, Manson Bailey F",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/7/8/6/the-queensland-flora-general-index-original-imafwvpyhvhqbgcg.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Plant Cell Culture Protocols,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/3/4/4/plant-cell-culture-protocols-original-imaearut64yxcgwh.jpeg?q=70,"₹12,549",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
"Introduction to Principles of Plant Pathology 4th Edition,2021 Edition","English, Paperback, Singh R.S.",https://rukminim1.flixcart.com/image/612/612/jw2f6vk0/book/5/1/5/introduction-to-principles-of-plant-pathology-4ed-original-imafgtvx6swg8gqs.jpeg?q=70,₹541,4.2,(37),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
"Ayurveda, the Science of Self-healing","English, Hardcover, Lad Vasant",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/w/u/a/ayurveda-original-imafyztfzxrhempk.jpeg?q=70,₹356,4.5,(13),https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
The great African island,"English, Paperback, Sibree James",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/9/7/8/the-great-african-island-original-imafwvpffmzdy9mn.jpeg?q=70,₹635,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Modern Concepts of Ecology,"English, Paperback, Kumar H. D.",https://rukminim1.flixcart.com/image/612/612/jqy3dzk0/book/7/6/1/modern-concepts-of-ecology-original-imafcunzfsyq7dbc.jpeg?q=70,₹338,,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
"Applied and Fundamental Aspects of Plant Cell, Tissue, and Organ Culture","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/l/j/o/applied-and-fundamental-aspects-of-plant-cell-tissue-and-organ-original-imafyxgyzmjnzabf.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Developmental Biology of Flowering Plants,"English, Hardcover, Raghavan V.",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/8/1/1/developmental-biology-of-flowering-plants-original-imafbfntnubakw2u.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
Developmental Biology of Flowering Plants,"English, Paperback, Raghavan V.",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/h/1/i/developmental-biology-of-flowering-plants-original-imafyvygxsdkr5ga.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=botany+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,botany
