book_title,author,img,price,ratings,no_of_purchase,url,genre
Illustrated C# 2005 1st  Edition,"English, Paperback, Solis Daniel",https://rukminim1.flixcart.com/image/612/612/jeka07k0/book/2/3/1/illustrated-c-2005-original-imaf3726mh7t4wbx.jpeg?q=70,"₹3,152",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
Spoken English Guru Englishwale kit  - 64GB Lesson-wise Videos Pendrive and Spoken English Guru Books Combo Kit,"English, Hindi, Paperback, Aditya Rana",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/b/i/spoken-english-guru-englishwale-kit-original-imagk24unnehnznu.jpeg?q=70,"₹1,420",4.4,(997),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
Exploiting Object Orientation to Parallelize C++ Applications,"English, Paperback, Schleiden Christopher",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/6/7/8/exploiting-object-orientation-to-parallelize-c-applications-original-imafb7qnbkxydfyk.jpeg?q=70,"₹5,658",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
Concurrency in C# Cookbook,"English, Paperback, Cleary Stephen",https://rukminim1.flixcart.com/image/612/612/kskotjk0/book/8/k/j/concurrency-in-c-cookbook-2e-asynchronous-parallel-and-original-imag63shxfcjkenv.jpeg?q=70,"₹3,940",4.2,(6),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
C#,"English, Paperback, Turner Ryan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/5/b/c-original-imagmzfpqfezjqhf.jpeg?q=70,"₹1,980",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
English,"English, Paperback, Gupta R. K.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/f/b/-original-imagmkehp3679avm.jpeg?q=70,₹256,4.6,(112),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
Microsoft Visual C# Step by Step,"English, Paperback, Sharp John",https://rukminim1.flixcart.com/image/612/612/kxhvf680/book/i/6/l/microsoft-visual-c-step-by-step-original-imag9xrzhjajgaxu.jpeg?q=70,"₹3,905",4.5,(11),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
C++ For C Programmers,"English, Paperback, Kalnay J T",https://rukminim1.flixcart.com/image/612/612/jj4ln680-1/book/6/4/9/c-for-c-programmers-original-imaf6rjkyvh2h2mn.jpeg?q=70,"₹1,561",,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
Art Activity C (An Excellent Series Of Educational Art Books For Children),"Paperback, Angel Book House",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/z/l/art-activity-c-an-excellent-series-of-educational-art-books-for-original-imagk2c4cg8ezkqn.jpeg?q=70,₹212,,,https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
"SURA'S IGCAR Recruitment for the posts of Technical Officer/C, Scientific Assistant/C and Stipendiary Trainee Category-I and II Exam Books - Latest Edition 2022","Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kzd147k0/book/b/h/b/sura-s-igcar-recruitment-for-the-posts-of-technical-officer-c-original-imagbdwypwyd4jrj.jpeg?q=70,₹540,2.8,(5),https://www.flipkart.com/search?q=C%2B%2B+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=10,c++
