book_title,author,img,price,ratings,no_of_purchase,url,genre
Discover Your Diamond,"English, Paperback, Singh Vinay",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/o/3/discover-your-diamond-original-imaggfffwzzfevqy.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Destined for Greatness,"English, Paperback, Osorio Alex",https://rukminim1.flixcart.com/image/612/612/l0tweq80/book/y/l/y/destined-for-greatness-original-imagcj92yazvp4ah.jpeg?q=70,₹845,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
You are never alone,"English, Paperback, Ananya",https://rukminim1.flixcart.com/image/612/612/l3dcl8w0/book/1/3/g/you-are-never-alone-original-imagegh829jegayf.jpeg?q=70,₹197,5,(1),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
WinMind - Friend for Your Life,"English, Paperback, Dr V J",https://rukminim1.flixcart.com/image/612/612/k3bwrrk0/book/7/8/8/winmind-friend-for-your-life-original-imafmhqc3awttdhu.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
"Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition  - Zero To Mastery In Python Programming, Best Python Book For Beginners, This Python Book Covers A-Z About Programming In Python, Also Comes With Python Tricks You Should Definietly Know, Latest Edition (Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH) with 1 Disc","Paperback, RAKESH K. YADAV, SRINIVAS ARUKONDA, MONU SINGH",https://rukminim1.flixcart.com/image/612/612/kq8dua80/book/v/f/2/zero-to-mastery-in-python-programming-best-python-book-for-original-imag4ab2gzadhskq.jpeg?q=70,₹325,4.2,(280),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Life in Between,"English, Paperback, Anya Pallamreddy",https://rukminim1.flixcart.com/image/612/612/ksj9dow0/book/2/3/1/life-in-between-original-imag62ctyeyyuzfe.jpeg?q=70,₹160,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Infertility is not a sin,"English, Paperback, Prasad Kvrk",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/l/b/m/infertility-is-not-a-sin-original-imagbgmewmsy4fq7.jpeg?q=70,₹190,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Best Motivational Books in Hindi - Ikigai + Aap Bhi Leader Ban Sakte Hain,"Paperback, Keira Miki, Dale Carnegie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/c/z/best-motivational-books-in-hindi-ikigai-aap-bhi-leader-ban-sakte-original-imaggretrhr5ju5q.jpeg?q=70,₹414,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Beyond the Label,"English, Hardcover, Chiquet Maureen",https://rukminim1.flixcart.com/image/612/612/kk5rgy80/book/g/r/j/beyond-the-label-original-imafzkgfwyz7mua7.jpeg?q=70,"₹1,711",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
HBR Guide to Beating Burnout,"English, Paperback, Harvard Business Review",https://rukminim1.flixcart.com/image/612/612/kn6cxow0/book/j/d/m/hbr-guide-to-beating-burnout-original-imagfx2hqyppz6z2.jpeg?q=70,₹524,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Measure What Matters,"English, Paperback, Doerr John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/h/p/4/measure-what-matters-original-imag7jz4hrtmhzeg.jpeg?q=70,₹599,4.6,(192),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Literature and Leadership,"English, Paperback, Shoup John",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/i/j/literature-and-leadership-original-imaghxr9er9aecxw.jpeg?q=70,"₹2,014",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
MIKE'S MOTIVATIONS - A little dose of encouragement,"Paperback, Moiz Gokak",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/n/n/1/mike-s-motivations-a-little-dose-of-encouragement-original-imag4gab26tsexna.jpeg?q=70,₹196,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Motivation Speaker,"Paperback, Khushbu Parikh",https://rukminim1.flixcart.com/image/612/612/ky7lci80/book/0/i/g/motivation-speaker-original-imagahvnngzubeer.jpeg?q=70,₹183,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Yes! You Are The Winner A Miracle Book For Achieving Success  - How to Success,"Hardcover, Dr. Pradeep Kumar",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/2/d/f/yes-you-are-the-winner-a-miracle-book-for-achieving-success-original-imafz3heutpazyj6.jpeg?q=70,₹765,4.6,(17),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Migrating Toward Happiness,"English, Paperback, O'Grady Tara",https://rukminim1.flixcart.com/image/612/612/k1nw9zk0/book/0/0/3/migrating-toward-happiness-original-imafkh4ungemmgg7.jpeg?q=70,₹756,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
"Thoo, Thoo!","English, Paperback, Rahul Bhalla",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/n/j/s/thoo-thoo-original-imag6zyzz6tymmps.jpeg?q=70,₹160,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
House wife's Handbook for Health and Happiness,"English, Paperback, UMESH CHANDRA CHUTKE",https://rukminim1.flixcart.com/image/612/612/j12gakw0-1/book/4/6/5/house-wife-s-handbook-for-health-and-happiness-original-imaesphhyvgdsmjd.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Boundaries,"English, Paperback, Miller Jennie",https://rukminim1.flixcart.com/image/612/612/l26hdow0/book/f/h/n/boundaries-original-imagdh68ep6nkfca.jpeg?q=70,₹500,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
BEing more than a B.E.,"English, Paperback, Dinesh Bandiwadekar",https://rukminim1.flixcart.com/image/612/612/kjswia80/book/f/5/p/being-more-than-a-b-e-original-imafzatwtc3zhh8p.jpeg?q=70,₹236,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
The Secret You,"English, Paperback, Alok Kumar",https://rukminim1.flixcart.com/image/612/612/jws547k0/book/0/7/5/the-secret-you-original-imafhdmjwu9djgpw.jpeg?q=70,₹196,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Leadership Learning,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/m/0/1/leadership-learning-original-imafy8tt3d2rhuyx.jpeg?q=70,"₹3,428",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
Systems Leadership,"English, Paperback, Burke Catherine",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/s/i/systems-leadership-original-imagjwn9x4hxdghn.jpeg?q=70,"₹2,070",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,motivation
