book_title,author,img,price,ratings,no_of_purchase,url,genre
Vajiram & Ravi - Modern India Printed Notes - 2020 Yellow Book,"Paperback, VAJIRAM & RAVI",https://rukminim1.flixcart.com/image/612/612/k02qnww0/regionalbooks/s/y/y/vajiram-ravi-modern-india-printed-notes-2020-yellow-book-original-imafjy6hpdqr6gwd.jpeg?q=70,₹241,4,(82),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
"NCERT 6th To 12th A Brief History Of India And Geography Of India. The Gist Of NCERT Useful For All Competitive Exam By Mahesh Kumar Barnwal World Geography (The Gist Of NCERT) VIth To XIIth Useful For All Competitive Exams (Paperback, MASHEH KUMAR BARNWAL)","paperpack, Mahesh Kumar Burnval",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/regionalbooks/b/s/4/ncert-6th-to-12th-a-brief-history-of-india-and-geography-of-original-imagbz4xvmyyza8w.jpeg?q=70,₹899,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
Modern Indian History & Fundamentals Of Geography For UPSC CSE 2023 Prelims & Mains By Study IQ (Set Of 2),"Paperback, StudyIQ Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/e/t/modern-indian-history-fundamentals-of-geography-for-upsc-cse-original-imagkxch9f9gdmxx.jpeg?q=70,₹688,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
History Of Modern Europe 1789 - 1945 E For B.A. 2 Year,"Paperback, Hindi, Dr. A. K. Chaturvedi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/l/6/i/history-of-modern-europe-1789-1945-e-for-b-a-2-year-original-imagnpffqnk5fb2y.jpeg?q=70,₹409,,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
Balyan Sir Classes World History Handwritten Notes For IAS Prelims Cum Mains Exam,"Paperback, Balyan Sir Classes",https://rukminim1.flixcart.com/image/612/612/kr9jafk0/regionalbooks/p/m/v/balyan-sir-classes-world-history-handwritten-notes-for-ias-original-imag53hbd6uxvsb3.jpeg?q=70,₹414,4,(3),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
Horace Odes I,"English, Paperback, Horace",https://rukminim1.flixcart.com/image/612/612/kic17rk0-0/book/h/m/4/horace-odes-i-original-imafy53nuzxvtyxg.jpeg?q=70,"₹1,809",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
"Uttar Pradesh Madhyamik Shiksha Seva Chayan Board Pravakta (Pgt) Chayan Pareeksha, Nagrik Shastra 15 Practice Sets in Hindi (Upsessb Pgt Civics Book)  - Revised and Updated Syllabus 2022-2023 | Recommended Book for Best Performance in Competitive Exam","Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l4rd0280/book/g/b/h/uttar-pradesh-madhyamik-shiksha-seva-chayan-board-pravakta-pgt-original-imagfkygwmm72gvt.jpeg?q=70,₹203,4.3,(8),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
UGC NET/SET (JRF & LS) - History Paper 2&3,"English, Paperback, Sujata Ghosh",https://rukminim1.flixcart.com/image/612/612/book/9/0/7/cbse-business-studies-chapterwise-question-answers-pervious-original-imaejg2bbckxuwgq.jpeg?q=70,₹520,4.1,(96),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
Signs of the Second Coming of Jesus Christ and the End of the World,"English, Paperback, Urick Steve",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/0/7/w/signs-of-the-second-coming-of-jesus-christ-and-the-end-of-the-original-imag6gwhd7h8evhr.jpeg?q=70,"₹1,832",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
Differential and Integral Calculus,"English, Paperback, de Morgan Augustus",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/v/m/differential-and-integral-calculus-original-imagkcjkghaddfhf.jpeg?q=70,"₹2,711",,,https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
Jesus Himself,"English, Undefined, Murray Andrew",https://rukminim1.flixcart.com/image/612/612/k6jnfrk0/book/1/0/9/jesus-himself-original-imafzyzffqubmypy.jpeg?q=70,₹100,4.6,(10),https://www.flipkart.com/search?q=history+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=24,history
