book_title,author,img,price,ratings,no_of_purchase,url,genre
OSHO Zen Tarot (deck),"English, Kit, Osho Deva",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/m/z/z/osho-zen-tarot-deck-original-imafzkxkvftf2qna.jpeg?q=70,₹950,4.5,(417),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
Shirdi Sai Baba,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jv5k2a80/book/9/0/5/shirdi-sai-baba-his-divine-manifestations-original-imafg4hxd6tutzzg.jpeg?q=70,₹280,5,(24),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
Spiritual Emerson,"English, Paperback, Emerson Ralph Waldo",https://rukminim1.flixcart.com/image/612/612/book/4/2/3/the-spiritual-emerson-essential-works-by-ralph-waldo-emerson-original-imaearsvymzup3fe.jpeg?q=70,₹349,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
When I Remember Thee,"English, Paperback, Baker Debbie",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/c/i/r/when-i-remember-thee-original-imagbvpxvzb3e5nh.jpeg?q=70,₹400,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
History of the Spirit Lake Massacre,"English, Paperback, Gardner-Sharp Mrs. Abbie",https://rukminim1.flixcart.com/image/612/612/jmmce4w0/book/4/0/9/history-of-the-spirit-lake-massacre-original-imaf9hugmfdfga4z.jpeg?q=70,₹941,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
The Story of Spirit Wind,"English, Paperback, Holgersen Karen L REV Dr",https://rukminim1.flixcart.com/image/612/612/l4d2ljk0/book/q/b/c/the-story-of-spirit-wind-a-story-of-love-and-connection-original-imagf9vth7spaxfk.jpeg?q=70,₹362,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
Balkand & Sundarkand / बालकाण्ड और सुन्दरकाण्ड  - रामायण,"Hindi, Paperback, Pandey Vivek",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/a/l/balkand-amp-sundarkand-original-imagk84rutzxy3xq.jpeg?q=70,₹138,,,https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=spiritual+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,spiritual
