book_title,author,img,price,ratings,no_of_purchase,url,genre
"Set Of 10 Books Panchatantra Ki Kahaniyan In Hindi - Story Books For Kids - Budhiman Kabutar, Chatur Yojana, Char Barhman. Chalak Siyar, Chalak Bagula, Vishwas Ka Mulya, Barhman Ka Sapna, Bandar Or Magarmachh, Aasman Gir Raha Hai, Baatuni Kachhuaa","Paperback, Hindi, Shanti",https://rukminim1.flixcart.com/image/612/612/kppt47k0/regionalbooks/c/x/s/set-of-10-books-panchatantra-ki-kahaniyan-in-hindi-story-books-original-imag3vx4abzzzwsx.jpeg?q=70,₹240,4.3,(130),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Diary Of A Wimpy Kid (Book 1),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/r/m/diary-of-a-wimpy-kid-book-1-original-imaggm4ycgv93kkh.jpeg?q=70,₹245,4.6,"(3,312)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Diary of a Wimpy Kid: Big Shot (Book 16),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kpft18w0/book/z/i/s/diary-of-a-wimpy-kid-big-shot-book-16-original-imag3z8cygybtmy3.jpeg?q=70,₹245,4.4,(378),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Visual Arts-10: A Complete and Step-by-step Series on Drawing  - A Complete and Step-by-step Series on Drawing,"English, Paperback, Narendra Singh, Jyoti Sahani, Sonam Jaiswal",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/8/z/visual-arts-10-a-complete-and-step-by-step-series-on-drawing-original-imaghr52zyvneh4u.jpeg?q=70,₹323,4.4,(54),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Bharat Ka Samvidhan By Dr. B.R. Ambedkar - The Constitution Of India Hindi Edition By Dr. B.R. Ambedkar,"Paperback, Hindi, Dr. B.R. Ambedkar, Government of India",https://rukminim1.flixcart.com/image/612/612/k5bcscw0/regionalbooks/g/r/u/bharat-ka-samvidhan-by-dr-b-r-ambedkar-the-constitution-of-india-original-imafzf9zqr6kh6r4.jpeg?q=70,₹159,4.3,"(1,112)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Diary of a Wimpy Kid: Hard Luck (Book 8),"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/9/d/u/diary-of-a-wimpy-kid-hard-luck-book-8-original-imag7jh6yfhkyyh5.jpeg?q=70,₹809,4.6,"(1,984)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Monsters go to School,"English, Paperback, Davidson Susanna",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/n/w/h/monsters-go-to-school-original-imag5fd8gukgfgzg.jpeg?q=70,₹499,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Islandborn,"English, Hardcover, Diaz Junot",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/8/e/t/islandborn-original-imagf4g3g8bzzhjg.jpeg?q=70,₹749,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
"Periodic Table Chart, Wall Poster For Room Decor High Quality Paper Print With Hard Lamination (20 Inch X 30 Inch, Rolled)","Hardcover, Sahil",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/s/m/periodic-table-chart-wall-poster-for-room-decor-high-quality-original-imagmh47bc8anmhh.jpeg?q=70,₹159,4.5,(10),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Monsters go to a Party,"English, Paperback, Davidson Susanna",https://rukminim1.flixcart.com/image/612/612/kactpjk0/book/3/8/5/monsters-go-to-a-party-original-imafry6vr565zfx4.jpeg?q=70,₹360,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Football School Season 1: Where Football Explains the World,"English, Paperback, Bellos Alex",https://rukminim1.flixcart.com/image/612/612/jyoq93k0/book/4/0/0/football-school-season-1-where-football-explains-the-world-original-imafguu3b7fwtmm6.jpeg?q=70,₹209,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
"The Fault In Our Stars (Paperback, John Green)","Paperback, John Green",https://rukminim1.flixcart.com/image/612/612/kbs9k7k0/regionalbooks/9/f/r/the-fault-in-our-stars-special-edition-original-imaftffgs4h6xeea.jpeg?q=70,₹215,4.2,(33),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Arts Domain (B.a) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/p/u/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-arts-original-imaghm69cvhnpuwk.jpeg?q=70,₹449,4.6,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Demon Slayer Complete Box Set : Volume 1 To 23,"Paperback, Koyoharu Gotoute",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/b/u/demon-slayer-complete-box-set-volume-1-to-23-original-imagz3szavwduskz.jpeg?q=70,"₹2,899",4.5,(4),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Tinkle Digest No. 1,"English, Paperback, Pai Anant",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/f/d/5/tinkle-digest-no-1-original-imagdnghnhcxmbxv.jpeg?q=70,₹90,4.4,(113),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
"Jujutsu Kaisen, Vol. 8","English, Paperback, Akutami Gege",https://rukminim1.flixcart.com/image/612/612/kz3118w0/book/e/x/i/jujutsu-kaisen-vol-8-original-imagb663znf8whgn.jpeg?q=70,₹237,4.5,(65),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Diary of a Wimpy Kid: Big Shot (Book 16),"English, Hardcover, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kpft18w0/book/z/i/s/diary-of-a-wimpy-kid-big-shot-book-16-original-imag3z8cygybtmy3.jpeg?q=70,₹374,4.4,(378),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
The Happiest Man on Earth,"Malayalam, Paperback, Jaku Eddie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/f/3/the-happiest-man-on-earth-the-beautiful-life-of-an-auschwitz-original-imagjyhbewznqnmp.jpeg?q=70,₹226,5,(8),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
"Death Note Black Edition, Vol. 6","English, Paperback, Ohba Tsugumi",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/u/o/z/death-note-black-edition-vol-6-original-imafy2v5pxc8fdsg.jpeg?q=70,₹649,4.7,(31),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
The Art of War,"Hindi, Paperback, Tzu Sun",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/i/5/the-art-of-war-original-imagjy9gmw7g3jfb.jpeg?q=70,₹128,3.3,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
I am sort of a Loser,"English, Paperback, Smith Jim",https://rukminim1.flixcart.com/image/612/612/l09w8sw0/book/v/y/s/i-am-sort-of-a-loser-original-imagc36atgguve3c.jpeg?q=70,₹300,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Diary of a Wimpy Kid: Dog Days (Book 4),"English, Mixed media product, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/w/z/p/diary-of-a-wimpy-kid-dog-days-book-4-original-imag7jhearfvdze7.jpeg?q=70,"₹1,079",4.6,"(1,695)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Diary of a Wimpy Kid: Hard Luck (Book 8),"English, CD-Audio, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/l/d/l/diary-of-a-wimpy-kid-hard-luck-book-8-original-imag7jnuhzkerkcf.jpeg?q=70,₹721,4.6,"(1,984)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
The Dumbest Idea Ever!,"English, Hardcover, Gownley Jimmy",https://rukminim1.flixcart.com/image/612/612/kit6hzk0-0/book/4/d/j/the-dumbest-idea-ever-original-imafygv2tjntgkj3.jpeg?q=70,₹780,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
Heromice #2 : Robot Attack,"English, Paperback, Geronimo Stilton",https://rukminim1.flixcart.com/image/612/612/book/7/3/8/heromice-2-robot-attack-original-imae8hwxktbjcwfg.jpeg?q=70,₹245,4.3,(449),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=4,comic
