book_title,author,img,price,ratings,no_of_purchase,url,genre
"Educart TERM 2 CBSE Question Bank Bundle - Chemistry, English Core, Physics & Biology For Class 12 Of 2022 (Now Based On The Term-2 Subjective Sample Paper Of 14 Jan 2022)","Paperback, Educart",https://rukminim1.flixcart.com/image/612/612/kxdl3m80/regionalbooks/b/e/b/educart-term-2-objective-subjective-cbse-question-bank-bundle-original-imag9u9pgdqymqg6.jpeg?q=70,"₹1,056",4.3,(204),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Mtg Objective Ncert at Your Fingertips Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/8/d/mtg-objective-ncert-at-your-fingertips-biology-ncert-notes-with-original-imagn49632pnppfg.jpeg?q=70,₹899,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Class 9th Chemistry & Biology Combo Pack Set Of 2 Books New Editions 2022,"paperpack, N Yasmin",https://rukminim1.flixcart.com/image/612/612/l2ghgnk0/regionalbooks/m/b/5/class-10th-chemistry-biology-combo-pack-set-of-2-books-new-original-imagdsr56dhrp6mx.jpeg?q=70,₹990,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Std 12 Biology 1 And 2 Books | Science | Perfect Notes | HSC Maharashtra State Board |Set Of 2 Books,"Paperback, Content Team at Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/8/6/h/std-12-biology-1-and-2-books-science-perfect-notes-hsc-original-imagp9u49gpggtwg.jpeg?q=70,₹485,4.5,(190),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
NEET 2018 Biology Study Material (7 Vol.) For Class XI And Above By Career Point Kota,"Paperback, Career Point Kota",https://rukminim1.flixcart.com/image/612/612/j58hj0w0/regionalbooks/y/c/v/neet-2018-biology-study-material-7-vol-for-class-xi-and-above-by-original-imaevybvqshhrrud.jpeg?q=70,"₹1,740",4.4,(15),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Applied Physical Chemistry with Multidisciplinary Approaches,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/a/a/applied-physical-chemistry-with-multidisciplinary-approaches-original-imagjx5yqem4pycn.jpeg?q=70,"₹8,361",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Practical Clinical Biochemistry,"English, Paperback, Mohanty Shruti",https://rukminim1.flixcart.com/image/612/612/kihqz680-0/book/b/c/x/practical-clinical-biochemistry-original-imafya255jnppvt3.jpeg?q=70,₹495,4.8,(4),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Icones Plantarum,"English, Paperback, Hooker William Jackson",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/k/o/r/icones-plantarum-original-imafyf7ppg54jtev.jpeg?q=70,"₹2,211",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Genetic Analysis,"English, Paperback, Falk Raphael",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/8/1/2/cambridge-studies-in-philosophy-and-biology-genetic-analysis-a-original-imafqz7tj4zzzxtj.jpeg?q=70,"₹3,116",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Origins,"English, Paperback, Dartnell Lewis",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/3/5/3/origins-original-imafk6b7tffzsyfs.jpeg?q=70,₹181,4.7,(41),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Ants and Some Other Insects,"English, Paperback, Forel Auguste",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/8/8/9/ants-and-some-other-insects-original-imagaszhv4auyz9r.jpeg?q=70,₹214,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Aurorae,"English, Paperback, Rand Capron J",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/f/d/-original-imagmydampzvspr3.jpeg?q=70,₹606,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
"Birds, Illustrated by Color Photography, Vol. 1, No. 6, June, 1897","English, Paperback, Various",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/l/x/b/birds-illustrated-by-color-photography-vol-1-no-6-june-1897-original-imag7rqjqfegdtr9.jpeg?q=70,₹179,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Ncert Textbook + Exemplar Problem Solutions Biology Class 12,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jzd0qkw0/book/4/9/8/ncert-textbook-exemplar-problem-solutions-biology-class-12-original-imafjeemwfhphggc.jpeg?q=70,₹192,4.4,(268),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
"MTG Objective NCERT at your FINGERTIPS Biology in Hindi Medium, NEET Books (Based on NCERT Pattern - Latest & Revised Edition 2022-2023)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/l3es13k0/book/c/e/3/mtg-objective-ncert-at-your-fingertips-biology-in-hindi-medium-original-imagejdz3xezmazv.jpeg?q=70,₹902,4.3,"(1,091)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
"Set Of 3 Science Learning Books, 61 Brilliant Biology Experiments, 61 Super Science Experiments And 61 Near Nature Experiments (Four Colour)","Paperback, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/kctf0cw0/regionalbooks/s/3/g/set-of-3-science-learning-books-61-brilliant-biology-experiments-original-imaftvfqxpdwscrh.jpeg?q=70,₹325,4.7,(13),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Comprehensive Biology Activities Vol 1 Class 11,"paperpack, J P SHARMA",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/b/g/comprehensive-biology-activities-vol-1-class-11-original-imagkb7h4hmaypyd.jpeg?q=70,₹275,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Trueman's Objective Biology For Neet - Vol. I & Ii,"no, Tyagi",https://rukminim1.flixcart.com/image/612/612/jw3umq80/book/7/7/5/trueman-s-objective-biology-for-neet-vol-i-ii-paperback-1-jan-original-imafgszghdahzwgt.jpeg?q=70,"₹1,250",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
BIOLOGY CLASS 9th,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kxf0jgw0/book/n/i/w/biology-class-9th-original-imag9vvtrqmkgeww.jpeg?q=70,₹520,4.5,(143),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Bees Live in Hives,"English, Paperback, Berger Melvin",https://rukminim1.flixcart.com/image/612/612/jseyoi80/book/7/9/4/bees-live-in-hives-original-imafdzkygjg5jxjm.jpeg?q=70,₹90,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Soil Microbiology,"English, Paperback, Subba Rao",https://rukminim1.flixcart.com/image/612/612/jwkzwy80/book/8/3/2/soil-microbiology-4th-edition-original-imafh7gsghdebmyz.jpeg?q=70,₹600,4.2,(51),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
Memory in the Ontopoiesis of Life,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjvrdzk0/book/s/p/x/memory-in-the-ontopoiesis-of-life-original-imafzcxdwwucwyty.jpeg?q=70,"₹5,449",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
"Expert’s Advice NTA CUET(UG) Domain (Physics, Chemistry, Maths, Biology) with Solved Question Bank with 3 Practice Papers (Entrance Exam Preparation Book 2022)  - For Year 2022-2023","Paperback, Souvenir Publishers",https://rukminim1.flixcart.com/image/612/612/l4vnbm80/book/1/k/a/expert-s-advice-nta-cuet-ug-domain-physics-chemistry-maths-original-imagfzd2qcxbxhu4.jpeg?q=70,₹350,4.3,(24),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
A Treatise Of Human Nature (Volume II),"English, Paperback, Hume David",https://rukminim1.flixcart.com/image/612/612/kpsnzww0/book/k/6/v/a-treatise-of-human-nature-volume-ii-original-imag3yezyewzhrmq.jpeg?q=70,₹443,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
As If By Design,"English, Hardcover, Wasserman Edward A.",https://rukminim1.flixcart.com/image/612/612/kmp7ngw0/book/2/l/o/as-if-by-design-original-imagfjmxdczz2hby.jpeg?q=70,"₹7,038",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
The Queensland flora; General Index,"English, Paperback, Manson Bailey F",https://rukminim1.flixcart.com/image/612/612/kgpg5u80/book/7/8/6/the-queensland-flora-general-index-original-imafwvpyhvhqbgcg.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
"CUET SECTION II
A Complete Book For 
BIOLOGY (English Printed Edition) By Adda247","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/w/0/s/cuet-section-ii-a-complete-book-for-biology-english-printed-original-imagn3j6gzankfgr.jpeg?q=70,₹363,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,biology
