book_title,author,img,price,ratings,no_of_purchase,url,genre
Praktikum der Analytischen Geochemie,"German, Hardcover, Heinrichs Hartmut",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/7/4/7/praktikum-der-analytischen-geochemie-original-imafke8zpgnvy6tq.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
"Skool Plus- Workbooks For Class 8 For Increasing IQ | Physics, Chemistry, Biology, Maths, Logical Reasoning, English Books With Pencil Set | Set Of 10 Skill-Focused Books For Olympiad Exams By ALLEN Career Institute","Paperback, Allen IntelliBrain",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/5/a/x/skool-plus-workbooks-for-class-8-for-increasing-iq-physics-original-imagkkzwrnqzusgb.jpeg?q=70,"₹2,089",4.7,(30),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Cathodoluminescence Microscopy of Inorganic Solids,"English, Paperback, Yacobi B.G.",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/book/y/v/j/cathodoluminescence-microscopy-of-inorganic-solids-original-imafybyysbfgu2pm.jpeg?q=70,"₹17,309",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Theories of Fluids with Microstructure,"English, Paperback, Stokes V.K.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/3/4/theories-of-fluids-with-microstructure-original-imafba7nu7ccaq5e.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Molekulkraftkonstanten,"German, Paperback, Fadini Alois",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/0/8/7/molek-lkraftkonstanten-original-imafazzxhufbtrq9.jpeg?q=70,"₹6,470",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
"Prachi Science Class 10 Combo Set (Physics, Chemistry and Biology)","Paperback, Dr Neha Jindal, Dr Parul Srivastava, Dr Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kyj0vbk0/book/v/7/i/-original-imagaqn65xn9kyqy.jpeg?q=70,"₹1,500",4.1,(103),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Problems in Inorganic Chemistry for Jee (Main & Advance),"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/km0x5zk0/book/5/2/g/problems-in-inorganic-chemistry-for-jee-main-advance-original-imagfyzhgzj5evft.jpeg?q=70,₹558,4.5,(604),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Dissociative Recombination of Molecular Ions with Electrons,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/h/u/9/dissociative-recombination-of-molecular-ions-with-electrons-original-imafyedcgg3ysgyf.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Elemente der Dritten Gruppe,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/8/4/elemente-der-dritten-gruppe-original-imafbabd4bjd7gby.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
"Skool Plus- Workbooks For Class 6 For Increasing IQ | Physics, Chemistry, Biology, Maths, Logical Reasoning, English Books With Pencil Set | Set Of 9 Skill-Focused Books For Olympiad Exams By ALLEN Career Institute","Paperback, Allen IntelliBrain",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/f/f/z/skool-plus-workbooks-for-class-6-for-increasing-iq-physics-original-imagzg2pmytgdbex.jpeg?q=70,"₹1,899",4.5,(36),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
HPHT-Treated Diamonds,"English, Paperback, Dobrinets Inga A.",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/4/6/2/hpht-treated-diamonds-original-imafbfqdgterahwe.jpeg?q=70,"₹15,578",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Narkotica Der Fettreihe,"German, Paperback, Kochmann M",https://rukminim1.flixcart.com/image/612/612/jon7ukw0/book/1/8/6/narkotica-der-fettreihe-original-imafb23ke7vxhmgy.jpeg?q=70,"₹4,448",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
"Chemistry Most Likely Question Bank For ICSE Class 10 2023 Exam  - Categorywise & Chapterwise Topics, Latest Syllabus Pattern and Solved Papers","English, Paperback, Oswal - Gurukul",https://rukminim1.flixcart.com/image/612/612/l1grgcw0/book/k/d/u/oswal-gurukul-chemistry-most-likely-question-bank-class-10-2023-original-imagdfymu5vs4pbm.jpeg?q=70,₹310,4.4,(349),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Icse Chemistry Lab Manual Ix,"English, Paperback, Dr. Ajaya Baboo",https://rukminim1.flixcart.com/image/612/612/book/1/0/2/icse-chemistry-lab-manual-ix-original-imae7rwyfzvzdx2m.jpeg?q=70,₹237,,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
"General Knowledge Physics, Chemistry, Biology And Computer","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/e/w/e/-original-imagemu7nfzfzb8y.jpeg?q=70,₹146,4.1,(41),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Physikalische Biochemie,"German, Paperback, Ackermann Theodor",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/5/5/7/physikalische-biochemie-original-imafb9gdsszk4gnv.jpeg?q=70,"₹4,044",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Geochemie und Umwelt,"German, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/2/6/8/geochemie-und-umwelt-original-imafkfqscgdy8yg4.jpeg?q=70,"₹4,853",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Isc Chemistry Practical Xi-Xii,"English, Paperback, Dr. H. C. Srivastava",https://rukminim1.flixcart.com/image/612/612/l4pxk7k0/book/e/x/z/isc-chemistry-practical-xi-xii-original-imagfkfxnmvz6exz.jpeg?q=70,₹142,4.3,(3),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Photoelectron Spectrometry,"English, Paperback, Jorgensen C. K.",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/i/t/1/photoelectron-spectrometry-original-imafz3chreausfg2.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Organolithium Compounds/Solvated Electrons,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjkbv680-0/book/k/c/j/organolithium-compounds-solvated-electrons-original-imafz36fs2fehpwm.jpeg?q=70,"₹7,529",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
Photochemical Probes in Biochemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/r/j/n/photochemical-probes-in-biochemistry-original-imafyuzh5fbp23pn.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
"JBC PRESS 35 Previous Year NEET Questions and Solutions, Best NEET 2023 Preparation Books, Revised Edition, Every NTA Neet 35 Years Questions, Physics Chemistry Biology  - Neet Quetions previous year","Paperback, Dr. Bhavya Jain",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/7/q/jbc-press-35-previous-year-neet-questions-and-solutions-best-original-imaggbhmzbhkyy9q.jpeg?q=70,₹535,4.4,(18),https://www.flipkart.com/search?q=chemistry+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,chemistry
