book_title,author,img,price,ratings,no_of_purchase,url,genre
George and the Ship of Time,"English, Paperback, Hawking Lucy",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/u/j/w/george-and-the-ship-of-time-original-imag7jthqmxw5xde.jpeg?q=70,₹279,4.8,(36),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Monday's Not Coming,"English, Paperback, Jackson Tiffany D.",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/6/8/2/monday-s-not-coming-original-imafkg22fcmfbfzx.jpeg?q=70,₹699,4.3,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Hardy Boys 26: the Phantom Freighter,"English, Hardcover, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/d/j/y/hardy-boys-26-the-phantom-freighter-original-imagg735gyuvfp6g.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
The Hardy Boys #178: The Mystery of the Black Rhino,"English, Paperback, Dixon Franklin W.",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/7/t/i/the-hardy-boys-178-the-mystery-of-the-black-rhino-original-imafy8v5krjebuzv.jpeg?q=70,₹155,4.7,(20),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Nancy Drew 56: the Thirteenth Pearl,"English, Hardcover, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/2/k/f/nancy-drew-56-the-thirteenth-pearl-original-imagg727zkywhtax.jpeg?q=70,₹279,4.8,(18),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Red Kite Adventure,"English, Paperback, Broome Leela Gour",https://rukminim1.flixcart.com/image/612/612/kk76wsw0/book/4/d/q/red-kite-adventure-original-imafzhzvdm5hferr.jpeg?q=70,₹188,4.8,(6),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Magisterium: The Iron Trial,"English, Paperback, Clare Cassandra",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/5/w/h/magisterium-the-iron-trial-original-imag7jszkjhavgpt.jpeg?q=70,₹279,4.6,(18),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Famous Five: 14: Five Have Plenty Of Fun,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/v/r/6/famous-five-14-five-have-plenty-of-fun-original-imafyecqab85umq2.jpeg?q=70,₹157,4.6,(160),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Malory Towers: Goodbye,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/l29c9e80/book/2/v/s/malory-towers-goodbye-original-imagdmgcrvfghhca.jpeg?q=70,₹245,4.9,(9),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
A Most Popular Fantasy Adventure Fictional Story From The Legendry Author Upendrakishore Roychowdhury || Gupi Gyen Bagha Byen,"Hardcover, Bengali, Upendra Kishore Roychowdhury",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/x/d/i/a-most-popular-fantasy-adventure-fictional-story-from-the-original-imageqy9xwphqmuj.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
x Numbers 2 : The Chaos,"English, Paperback, Ward Rachel",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/l/o/x-numbers-2-the-chaos-original-imagewfqxtshjdzq.jpeg?q=70,₹471,4.5,(6),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Still with Me,"English, Paperback, Cunsolo Jessica",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/v/k/still-with-me-original-imaggm48qzmzxdth.jpeg?q=70,₹315,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Nancy Drew 33: The Witch Tree Symbol,"English, Hardcover, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/k/s/j/nancy-drew-33-the-witch-tree-symbol-original-imagg6xpg3qzp54q.jpeg?q=70,₹279,4.6,(11),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
All In One Story Books For 6 Year Old Kids | Pack Of 5 Books,"Paperback, Sawan",https://rukminim1.flixcart.com/image/612/612/kgwld3k0/regionalbooks/p/d/d/all-in-one-story-books-for-6-year-old-kids-pack-of-5-books-original-imafxfgd2ptkznjb.jpeg?q=70,₹775,4,(4),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Captain Underpants and the Preposterous Plight of the Purple Potty People (Captain Underpants #8),"English, Paperback, Pilkey Dav",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/6/f/a/preposterous-plight-cu-8-original-imafze2cb2jees9m.jpeg?q=70,₹221,4.4,(177),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Lokpriya Aadivasi Kahaniyan,"Hindi, Book, Tete Vandna",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/y/t/n/lokpriya-aadivasi-kahaniyan-original-imafygqxufzzhgzx.jpeg?q=70,₹318,3.7,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
Rowley Jefferson's Awesome Friendly Adventure,"English, Hardcover, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/ktuewsw0/book/a/8/u/rowley-jefferson-s-awesome-friendly-adventure-original-imag73uzzhszhuah.jpeg?q=70,₹346,4.7,(375),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
The Ship of Adventure,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/l1xwqkw0/book/j/x/7/the-ship-of-adventure-original-imagddqhsexnprze.jpeg?q=70,₹276,4.7,(109),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=12,adventure stories
