book_title,author,img,price,ratings,no_of_purchase,url,genre
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Diary of a Wimpy Kid: Do-It-Yourself Book,"English, Paperback, Kinney Jeff",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/d/h/m/diary-of-a-wimpy-kid-do-it-yourself-book-original-imag7jhn69mgkhzm.jpeg?q=70,₹247,4.5,"(2,439)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
"Demon Slayer: Kimetsu no Yaiba, Vol. 12","English, Paperback, Gotouge Koyoharu",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/1/2/3/demon-slayer-kimetsu-no-yaiba-vol-12-original-imafnpsvqcg52mwx.jpeg?q=70,₹629,4.6,(65),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Pride and Prejudice,"English, Paperback, Austen Jane",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/v/h/d/pride-and-prejudice-original-imafyxgym5ndgyc9.jpeg?q=70,₹245,4.4,"(2,013)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Tintin in Tibet,"English, Hardcover, Herge",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/g/w/tintin-in-tibet-original-imagmaqjguz9nvvw.jpeg?q=70,₹799,4.7,(726),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Fritz the Farting Reindeer Saves Christmas,"English, Hardcover, Heals Us Humor",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/v/g/fritz-the-farting-reindeer-saves-christmas-original-imaggffapfmb6tej.jpeg?q=70,"₹2,355",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Patrones lindos y juguetones libro de colorear,"Spanish, Paperback, Young Dreamers Press",https://rukminim1.flixcart.com/image/612/612/kg5fzww0/book/2/1/2/patrones-lindos-y-juguetones-libro-de-colorear-original-imafwg52zgpyzmbg.jpeg?q=70,"₹1,265",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Shatter Me,"Paperback, Tahereh Mafi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/n/9/shatter-me-original-imagg3gdhhm9e99v.jpeg?q=70,₹225,4.4,(101),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
The Hanmoji Handbook,"English, Hardcover, Li Jason",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/h/p/the-hanmoji-handbook-original-imaggmzgwn4jhmkm.jpeg?q=70,"₹2,057",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Nickelodeon: Nick 90s Mad Libs,"English, Paperback, DeGennaro Gabriella",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/w/z/nickelodeon-nick-90s-mad-libs-original-imaghstjejngwmgf.jpeg?q=70,₹605,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Spike's Holiday Book,"English, Paperback, Bower James R",https://rukminim1.flixcart.com/image/612/612/k933ma80/book/0/4/5/spike-s-holiday-book-original-imafqyhgwyyrdmgh.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Premchand Ki 51 Yaadgar Kahaniyan + Saratchand Ki 31 Anmol Kahaniya (Set Of 2 Books),"Paperback, Hindi, Premchand, Saratchand",https://rukminim1.flixcart.com/image/612/612/kljrvrk0/regionalbooks/2/p/e/premchand-ki-51-yaadgar-kahaniyan-saratchand-ki-31-anmol-original-imagyn6n9qtcqqwm.jpeg?q=70,₹284,4.4,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
"Red, White & Royal Blue: A Novel + It Ends With Us: A Novel (Set Of 2 Books)","Paperback, Colleen hoover, Mc. Quiston",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/z/d/q/red-white-royal-blue-a-novel-it-ends-with-us-a-novel-set-of-2-original-imagjapenjqmf8jx.jpeg?q=70,₹429,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Sally Rooney Bestselling Books Combo + Beautiful World Where Are You + Conversation With Friends,"Paperback, Sally Rooney",https://rukminim1.flixcart.com/image/612/612/l3hmwsw0/regionalbooks/j/u/e/sally-rooney-bestselling-books-combo-beautiful-world-where-are-original-imagehfgr9gs4xhf.jpeg?q=70,₹269,3.8,(4),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
"Pokemon X*Y, Vol. 4","English, Paperback, Kusaka Hidenori",https://rukminim1.flixcart.com/image/612/612/kjx6tu80/book/h/m/a/pokemon-x-y-vol-4-original-imafzdgznhqfpjzd.jpeg?q=70,₹209,3.5,(13),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
"Set Of 10 Books Panchatantra Ki Kahaniyan In Hindi - Story Books For Kids - Budhiman Kabutar, Chatur Yojana, Char Barhman. Chalak Siyar, Chalak Bagula, Vishwas Ka Mulya, Barhman Ka Sapna, Bandar Or Magarmachh, Aasman Gir Raha Hai, Baatuni Kachhuaa","Paperback, Hindi, Shanti",https://rukminim1.flixcart.com/image/612/612/kppt47k0/regionalbooks/c/x/s/set-of-10-books-panchatantra-ki-kahaniyan-in-hindi-story-books-original-imag3vx4abzzzwsx.jpeg?q=70,₹240,4.3,(130),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
From Heaven Lake,"English, Paperback, Seth Vikram",https://rukminim1.flixcart.com/image/612/612/kij6f0w0-0/book/x/b/f/from-heaven-lake-original-imafybynn4ddh3mt.jpeg?q=70,₹305,4.6,(112),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
"Haikyu!!, Vol. 2","English, Paperback, Furudate Haruichi",https://rukminim1.flixcart.com/image/612/612/jped7rk0/book/6/7/7/haikyu-vol-2-original-imafbnj9x2gq9yjs.jpeg?q=70,₹454,4.7,(3),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
Master Stroke-B  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/l/h/master-stroke-b-original-imaghr52x6g4ydgm.jpeg?q=70,₹153,4.7,(7),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
IAS Samanya Adhyayan Notes For UPSC Prelims & Mains Civil Service Exam In Hindi,"Paperback, Hindi, ToppersNotes",https://rukminim1.flixcart.com/image/612/612/l1l1rww0/regionalbooks/z/5/6/ias-handwritten-notes-poorn-adhyayan-saamagree-original-imagd43yafewkfzt.jpeg?q=70,"₹4,995",4.2,(254),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=14,comic
