book_title,author,img,price,ratings,no_of_purchase,url,genre
Uzumaki (3-in-1 Deluxe Edition),"English, Hardcover, Ito Junji",https://rukminim1.flixcart.com/image/612/612/jz7az680/book/3/2/5/uzumaki-3-in-1-deluxe-edition-original-imafj9bevu8tchvn.jpeg?q=70,₹998,4.1,(158),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
The Adventures of Tom Sawyer,"English, Paperback, Twain Mark",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/e/a/a/the-adventures-of-tom-sawyer-original-imagdt8xdne566qh.jpeg?q=70,₹300,4.4,"(1,027)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Sawal H Jawab Hain(Hindi Paperback),"Paperback, Hindi, Manjul publish",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/x/i/s/sawal-h-jawab-hain-hindi-paperback-original-imagz83fdgr9qy9f.jpeg?q=70,₹276,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
The Lake Monster,"English, Paperback, Stilton Geronimo",https://rukminim1.flixcart.com/image/612/612/book/7/2/8/geronimo-stilton-the-lake-monster-original-imaep2rgqbbspghs.jpeg?q=70,₹173,4.3,(796),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Spy Ninjas: The Ultimate Guidebook,"English, Paperback, Scholastic",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/9/y/spy-ninjas-the-ultimate-guidebook-original-imagewf5n4bvmpx9.jpeg?q=70,"₹1,179",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Easter Googly-Eyed Jokes,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/l/e/6/easter-googly-eyed-jokes-original-imaghygeaafdqbnx.jpeg?q=70,₹659,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Shatter Me,"Paperback, Tahereh Mafi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/n/9/shatter-me-original-imagg3gdhhm9e99v.jpeg?q=70,₹225,4.4,(101),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Harry Potter: Hogwarts Magic! Book with Pencil Topper,"English, Paperback, Crawford Terrance",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/e/b/harry-potter-hogwarts-magic-book-with-pencil-topper-original-imagf3x3urbhgwns.jpeg?q=70,"₹1,301",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Amazing Facts Every 8 Year Old Needs to Know,"English, Paperback, Brereton Catherine",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/q/x/l/amazing-facts-every-8-year-old-needs-to-know-original-imag5efkumnytduk.jpeg?q=70,₹547,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Mickey Mouse Mad Libs,"English, Paperback, Matheis Mickie",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/e/b/mickey-mouse-mad-libs-original-imaggtwujzzrfrkf.jpeg?q=70,₹611,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
Premchand Ki 51 Yaadgar Kahaniyan + Saratchand Ki 31 Anmol Kahaniya (Set Of 2 Books),"Paperback, Hindi, Premchand, Saratchand",https://rukminim1.flixcart.com/image/612/612/kljrvrk0/regionalbooks/2/p/e/premchand-ki-51-yaadgar-kahaniyan-saratchand-ki-31-anmol-original-imagyn6n9qtcqqwm.jpeg?q=70,₹284,4.4,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=5,comic
