book_title,author,img,price,ratings,no_of_purchase,url,genre
Rrb (Railway Recruitment Board) 2019 - Junior Engineer CBT -I & II - Computer Science & Information Technology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kklhbbk0/book/b/d/l/rrb-railway-recruitment-board-2019-junior-engineer-cbt-i-ii-original-imafzwt3zhwezznm.jpeg?q=70,₹620,4.1,(392),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Together With CUET UG Entrance Exam Books 2023 Computer Science/Informatics Practices Solved Question Bank With Sample Paper Central University Based Pattern,"Paperback, Rachna Sagar",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/e/o/together-with-cuet-ug-entrance-exam-books-2023-computer-science-original-imagn8zawbzdvgfe.jpeg?q=70,₹222,4.6,(32),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Computer 4 Nurses,"English, Paperback, Priyanka Randhir",https://rukminim1.flixcart.com/image/612/612/book/4/8/4/computer-4-nurses-original-imaep8qwn8qhcach.jpeg?q=70,₹299,4.1,(25),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
20 Practice Sets Rrb Ntpc Non-Technical Popular Categories Computer Based Test 2019 with Previous Years Solved Papers,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk8mcnk0/book/s/j/x/20-practice-sets-rrb-ntpc-non-technical-popular-categories-original-imafzn2najzgmb3g.jpeg?q=70,₹144,4.1,(153),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Algorithmic and Computer Methods for Three-Manifolds,"English, Hardcover, Fomenko A.T.",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/0/5/algorithmic-and-computer-methods-for-three-manifolds-original-imafba5ghag6ehaz.jpeg?q=70,"₹10,385",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Computer Architecture and Parallel Processing,"English, Paperback, Hwang Kai",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/6/j/f/computer-architecture-and-parallel-processing-original-imafyw4ckcgqzvxx.jpeg?q=70,"₹1,094",4.4,(33),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Ccc (Course on Computer Concepts) Study Guide,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/4/7/8/ccc-course-on-computer-concepts-study-guide-original-imafnpmhjscezcmh.jpeg?q=70,₹167,4.4,"(1,804)",https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
A Handbook for Computer Science /it Engineering,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kkec4280/book/y/n/q/a-handbook-for-computer-science-it-engineering-original-imafzr7xett33ytx.jpeg?q=70,₹239,4.3,"(2,521)",https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Life 3.0,"English, Paperback, Tegmark Max",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/n/l/l/life-3-0-original-imag7jpbghvyj9za.jpeg?q=70,₹416,4.6,(349),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Data Structures and Algorithms Made Easy in Java,"English, Paperback, Karumanchi Narasimha",https://rukminim1.flixcart.com/image/612/612/k3erngw0/book/5/5/4/data-structures-and-algorithms-made-easy-in-java-original-imafmjfpvpspcfqn.jpeg?q=70,₹603,4.3,"(2,452)",https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Computer Fundamentals,"Hindi, Paperback, Sinha P. K.",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/a/h/o/computer-fundamentals-original-imafyfzyhy5ukhuz.jpeg?q=70,₹540,4.2,(166),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
GST Tally ERP9 English  - Tally.ERP 9 Power of Simplicity,"English, Paperback, Mehra Navneet",https://rukminim1.flixcart.com/image/612/612/khp664w0/book/4/2/3/gst-tally-erp9-original-imafxnvghqntbcdf.jpeg?q=70,₹144,4,(94),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Enterprise Resource Planning,"English, Paperback, Garg Vinod Kumar",https://rukminim1.flixcart.com/image/612/612/book/5/4/7/enterprise-resource-planning-concepts-and-practice-original-imaeyuszdprqk7fh.jpeg?q=70,₹299,4.1,(25),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Pgt Guide Computer Science Recruitment Examination,"English, Paperback, Experts",https://rukminim1.flixcart.com/image/612/612/ksm49e80/book/p/o/q/pgt-guide-computer-science-recruitment-examination-original-imag64rvuhfzpzjc.jpeg?q=70,₹240,4.1,"(1,277)",https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
AI - Artificial Intelligence Basics For School Students (Class IX),"English, Paperback, Dr Dheeraj Mehrotra",https://rukminim1.flixcart.com/image/612/612/k9k8wi80/book/5/9/7/ai-artificial-intelligence-basics-for-school-students-class-ix-original-imafrbsrqquawgcy.jpeg?q=70,₹262,4.3,(20),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Course on Computer Concepts 1 Edition,"English, Paperback, Jain R. K.",https://rukminim1.flixcart.com/image/612/612/kuipea80/book/l/c/q/course-on-computer-concepts-original-imag7mbgyjryqyya.jpeg?q=70,₹141,4.1,(19),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
NTA UGC NET/JRF/SET Paper 2 Computer Science & Applications,"Paperback, Kailash Chandra Gururani Surabhi Sharma",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/v/j/l/nta-ugc-net-jrf-set-paper-2-computer-science-applications-original-imagzhe2nfygsghb.jpeg?q=70,₹710,,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Railway Recruitments Boards (Rrbs) Group-D Technical and Non-Technical Computer Based Test 2019 20 Practice Sets with Previous Years Solved Papers,"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/l/q/2/railway-recruitments-boards-rrbs-group-d-technical-and-non-original-imafygs3gtpqk69t.jpeg?q=70,₹190,4.1,(95),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Microprocessors for MSBTE (I SCHEME PATTERN S.Y. DIPLOMA SEM-IV COMPUTER ENGG. GROUP),"English, Paperback, A. P. Godse, Rajesh M. Deshmukh, Ajaykumar K. Kakde, Vijay B. Mohite",https://rukminim1.flixcart.com/image/612/612/jpsnma80/book/3/5/6/microprocessors-for-msbte-i-scheme-pattern-s-y-diploma-sem-iv-original-imafbyctvtutjrj9.jpeg?q=70,₹125,4.3,(33),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Computer Systems Experiences of Users with and Without Disabilities,"English, Paperback, Borsci Simone",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/u/0/computer-systems-experiences-of-users-with-and-without-original-imagjwnerfz7dhwf.jpeg?q=70,"₹4,330",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Polytechic Lecturers (Computer Science Engineering And Information Technology),"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kt7jv680/regionalbooks/t/t/9/sura-s-trb-polytechic-lecturers-computer-science-engineering-and-original-imag6hx2z8jdp4vb.jpeg?q=70,₹495,3.5,(20),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Computer Arithmetics for Nanoelectronics,"English, Paperback, Shmerko Vlad P.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/o/v/computer-arithmetics-for-nanoelectronics-original-imagk2fxgchxnh44.jpeg?q=70,"₹4,079",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Ccc (Course on Computer Concepts),"Hindi, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/book/5/6/8/ccc-course-on-computer-concepts-original-imaesawdknxwxx2s.jpeg?q=70,₹154,4.2,"(1,465)",https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Ugc-Net: Computer Science & Applications: Previous Year Solved Papers -2021,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kmf7ki80/book/k/v/9/ugc-net-2021-computer-science-and-applications-original-imagfbtgnkngpxcz.jpeg?q=70,₹615,4.5,(370),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Design Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k47cgi80/book/5/0/4/design-data-data-book-of-engineers-by-psg-college-kalaikathir-original-imaf9sntzeqzpxzk.jpeg?q=70,₹446,4.4,(745),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Telly ERP 9  - Tally.ERP 9 Power of Simplicity,"Hindi, Paperback, Singh Shraddha",https://rukminim1.flixcart.com/image/612/612/khs11u80/book/2/0/1/tally-erp-9-original-imafxq4eqezfkz4w.jpeg?q=70,₹273,3.9,(63),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Distributed Learning,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/r/s/distributed-learning-original-imagjzmpqtmcd7gb.jpeg?q=70,"₹1,443",,,https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Introduction to Cyber Security  - Guide to the World of Cyber Security,"English, Paperback, Anand Shinde",https://rukminim1.flixcart.com/image/612/612/kql8sy80/book/k/l/z/introduction-to-cyber-security-original-imag4jzvhfphrnn5.jpeg?q=70,₹343,4.8,(13),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
Alan Turing: The Enigma  - The Book That Inspired the Film The Imitation Game,"English, Paperback, Hodges Andrew",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/p/2/a/alan-turing-the-enigma-original-imag7k6n9d62tf2j.jpeg?q=70,₹476,4.4,(141),https://www.flipkart.com/search?q=computer+science+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=2,computer science
