book_title,author,img,price,ratings,no_of_purchase,url,genre
Hugo 1,"English, Paperback, Ausserbauer Wolfgang W",https://rukminim1.flixcart.com/image/612/612/xif0q/book/z/a/9/hugo-1-original-imaggn2aes3rxvxz.jpeg?q=70,₹804,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Metamorphosis,"English, Paperback, Kafka Franz",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/h/z/i/metamorphosis-original-imafyzh3r3qqajq7.jpeg?q=70,₹125,4.5,"(5,313)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
In Ascension,"English, Paperback, MacInnes Martin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/l/o/in-ascension-original-imagmzjfhbffzv4r.jpeg?q=70,₹510,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Town of Witching Tree,"English, Hardcover, Chirico Andrew E",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/t/g/the-town-of-witching-tree-original-imagguqfvbcqzvsv.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Tamil Science Stories,"Tamil, Paperback, Sathish Rajamohan",https://rukminim1.flixcart.com/image/612/612/book/5/6/8/tamil-science-stories-original-imae8apntb7tr8f5.jpeg?q=70,₹239,3.5,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Wartime Journals,"English, Paperback, Trevor-Roper Hugh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/a/j/the-wartime-journals-original-imagznuhk7rht9hn.jpeg?q=70,"₹2,206",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Secret of Nightingale Wood,"English, Paperback, Strange Lucy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/j/e/the-secret-of-nightingale-wood-original-imagf4gghvcny9jg.jpeg?q=70,₹713,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Call to Kill,"English, Paperback, Billingham Billy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/o/z/call-to-kill-original-imagezmynrhvgfhg.jpeg?q=70,"₹1,501",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Republic,"English, Paperback, Plato",https://rukminim1.flixcart.com/image/612/612/kj1r53k0-0/book/n/f/x/the-republic-original-imafyzsm2jfyupsv.jpeg?q=70,₹362,4.5,"(2,248)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Greek Alexander Romance,"English, Paperback, Stoneman Richard",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/0/k/a/the-greek-alexander-romance-original-imag7jjjzc8uvkny.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Siege,"English, Paperback, Levy Adrian",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/p/y/h/the-siege-original-imag7jun462hdayf.jpeg?q=70,"₹1,464",4.4,(307),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The 5th Wave (Book 1),"English, Paperback, Yancey Rick",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/k/u/5/the-5th-wave-book-1-original-imag7jhxpgrp4h6g.jpeg?q=70,₹347,4.5,(75),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The War of the Worlds,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/ki96c280-0/book/i/r/b/the-war-of-the-worlds-original-imafy2gq6uwygqdf.jpeg?q=70,₹169,4.5,(362),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Taranauts 8: the Mystery of the Dazl Corals  - The Magic of the Dazl Corals,"English, Paperback, Pai Roopa",https://rukminim1.flixcart.com/image/612/612/jpu324w0/book/4/8/5/taranauts-8-the-mystery-of-the-dazl-corals-original-imafbz8vfbcgqpnh.jpeg?q=70,₹209,5,(2),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
"How I Made $2,000,000 In The Stock Market + The Richest Man In Babylon + The Science Of Getting Rich (Hardback)","Hardcover, General Press",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/g/j/v/how-i-made-2-000-000-in-the-stock-market-the-richest-man-in-original-imagz8xypgnpuncj.jpeg?q=70,₹618,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Passengers,"English, Paperback, Marrs John",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/q/s/p/the-passengers-original-imag7k7wyeek6mtm.jpeg?q=70,₹291,4.4,(12),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Annihilation of Caste & Waiting for a Visa,"English, Paperback, Ambedkar B R",https://rukminim1.flixcart.com/image/612/612/ks99aq80/book/y/h/v/annihilation-of-caste-waiting-for-a-visa-original-imag5uz7hveph4rd.jpeg?q=70,₹331,4.2,(13),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Pilgrims' Passage,"English, Hardcover, Buda Joe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/0/f/pilgrims-passage-rebuilding-the-past-original-imaggnzmwzghphqg.jpeg?q=70,"₹1,449",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Karaoke in Portland,"English, Hardcover, Armstrong Marika",https://rukminim1.flixcart.com/image/612/612/xif0q/book/g/t/r/karaoke-in-portland-original-imaggnzqgzg7h3pj.jpeg?q=70,"₹1,167",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Strange Case of Dr Jekyll and Mr Hyde,"English, Paperback, Stevenson Robert Louis",https://rukminim1.flixcart.com/image/612/612/kpzt7680/book/t/t/w/the-strange-case-of-dr-jekyll-and-mr-hyde-original-imag43nahcgr3arh.jpeg?q=70,₹100,4.3,(124),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Mysterious Island  - The Mysterious Island Verne Jules,"English, Paperback, Verne Jules",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/m/h/y/the-mysterious-island-original-imagcjnbs7khs4vt.jpeg?q=70,₹387,4.3,(306),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The King and the Shadows,"English, Paperback, Milne David J a",https://rukminim1.flixcart.com/image/612/612/jp1i93k0/book/1/2/6/the-king-and-the-shadows-original-imafbdhygymbpkh6.jpeg?q=70,₹724,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Darkstorm Chronicles,"English, Paperback, Frew Alex",https://rukminim1.flixcart.com/image/612/612/ko382a80/book/1/e/k/the-darkstorm-chronicles-original-imag2mmfk3jqsnjj.jpeg?q=70,"₹2,944",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Turkish Folktales,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/q/p/k/turkish-folk-fairy-tales-original-imagg7zynzva47zr.jpeg?q=70,₹708,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Fire and Love,"English, Paperback, Wright Erin",https://rukminim1.flixcart.com/image/612/612/kpedle80/book/6/p/5/fire-and-love-original-imag3n9yygdjgfeu.jpeg?q=70,"₹1,333",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
The Shadow Book of Ji Yun,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/p/w/the-shadow-book-of-ji-yun-original-imagha4fbbzgbsfx.jpeg?q=70,"₹2,379",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=23,science fiction
