book_title,author,img,price,ratings,no_of_purchase,url,genre
Drug Synergism and Dose-Effect Data Analysis,"English, Paperback, Tallarida Ronald J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/r/b/1/drug-synergism-and-dose-effect-data-analysis-original-imagmwqyshfhpyzu.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
A Complete Book On Data Interpretation & Analysis And A Complete Book For Seating Arrangement And Puzzles (A Combined Set Of Two Books) Third Edition,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kpft18w0/regionalbooks/z/7/h/a-complete-book-on-data-interpretation-analysis-and-a-complete-original-imag3zageavg3kg8.jpeg?q=70,₹657,4.4,"(2,081)",https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Statistical Data Analysis Based on the L1-Norm and Related Methods,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/f/r/i/statistical-data-analysis-based-on-the-l1-norm-and-related-original-imafyw25uaq5hacq.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Data Analysis Techniques for Physical Scientists,"English, Paperback, Pruneau Claude A.",https://rukminim1.flixcart.com/image/612/612/kzzw5u80/book/z/f/q/data-analysis-techniques-for-physical-scientists-original-imagbvantmmqqtec.jpeg?q=70,"₹3,317",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
"Data Analysis, Machine Learning and Knowledge Discovery","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/9/4/1/data-analysis-machine-learning-and-knowledge-discovery-original-imafba72gzj3buqg.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
"Data Interpretaton & Analysis, Puzzle & Seating Arrangement, Reading Comprehension","Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/ksyz8280/regionalbooks/d/8/3/combo-pack-for-bank-exam-2021-22-di-puzzle-reading-comprehension-original-imag6ezcwxakyeh5.jpeg?q=70,₹939,4.6,(34),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Exploratory Data Analysis with MATLAB,"English, Paperback, Martinez Wendy L.",https://rukminim1.flixcart.com/image/612/612/l3bx5e80/book/6/c/5/exploratory-data-analysis-with-matlab-original-imageggfgge7s5wh.jpeg?q=70,"₹4,533",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Big Data Analysis for Green Computing,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/krntoy80/book/s/x/8/big-data-analysis-for-green-computing-original-imag5ep6yejvzs7w.jpeg?q=70,"₹11,025",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Extension of Data Envelopment Analysis with Preference Information,"English, Hardcover, Joro Tarja",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/2/7/0/extension-of-data-envelopment-analysis-with-preference-original-imafby4y9smkb4rj.jpeg?q=70,"₹7,789",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Data Warehousing,"English, Paperback, Thareja Reema",https://rukminim1.flixcart.com/image/612/612/ki7qw7k0-0/book/u/w/d/data-warehousing-original-imafyfdfw2m2qdcr.jpeg?q=70,₹693,4.5,(8),https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Data Envelopment Analysis,"English, Paperback, Cooper William W.",https://rukminim1.flixcart.com/image/612/612/kialrww0-0/book/i/d/n/data-envelopment-analysis-original-imafy3z52wsqkawe.jpeg?q=70,"₹7,356",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Computational Methods and Data Analysis for Metabolomics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k3g73bk0/book/3/8/6/computational-methods-and-data-analysis-for-metabolomics-original-imafmke485xvytfh.jpeg?q=70,"₹16,613",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Extension of Data Envelopment Analysis with Preference Information,"English, Paperback, Joro Tarja",https://rukminim1.flixcart.com/image/612/612/k0o69ow0/book/8/9/9/extension-of-data-envelopment-analysis-with-preference-original-imafkedcbdrnfkq9.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Computational Methods and Data Analysis for Metabolomics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/h/n/1/computational-methods-and-data-analysis-for-metabolomics-original-imafyvc3hjqcckca.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Multistate Models for the Analysis of Life History Data,"English, Paperback, Cook Richard J",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/s/7/multistate-models-for-the-analysis-of-life-history-data-original-imagg5wtpt5bwgph.jpeg?q=70,"₹4,331",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
"Classification, (Big) Data Analysis and Statistical Learning","English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0y6cnk0/book/0/7/6/classification-big-data-analysis-and-statistical-learning-original-imafkg59dhwptbwu.jpeg?q=70,"₹9,520",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Mass Spectrometry Data Analysis in Proteomics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0/book/9/5/2/mass-spectrometry-data-analysis-in-proteomics-original-imafbafvqnbttkkf.jpeg?q=70,"₹11,251",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Advanced Data Analysis in Neuroscience,"English, Hardcover, Durstewitz Daniel",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/b/c/3/advanced-data-analysis-in-neuroscience-original-imafy7zbf9z2bjxu.jpeg?q=70,"₹4,707",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Multivariate Analysis of Ecological Data with ade4,"English, Hardcover, Thioulouse Jean",https://rukminim1.flixcart.com/image/612/612/ju04akw0/book/4/8/8/multivariate-analysis-of-ecological-data-with-ade4-original-imaff8jr4cypch8y.jpeg?q=70,"₹7,020",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Statistical Methods for Data Analysis in Particle Physics,"English, Paperback, Lista Luca",https://rukminim1.flixcart.com/image/612/612/k0plpjk0/book/3/9/4/statistical-methods-for-data-analysis-in-particle-physics-original-imafkgyrx7fcfjbd.jpeg?q=70,"₹6,490",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Advances in Intelligent Data Analysis XVI,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/book/6/4/3/advances-in-intelligent-data-analysis-xvi-original-imafk666cuf22yzr.jpeg?q=70,"₹5,625",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Quantitative Data Analysis for Language Assessment Volume I,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/s/5/u/quantitative-data-analysis-for-language-assessment-volume-i-original-imaghwyrpurzgyeg.jpeg?q=70,"₹4,029",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Analysis of Failure and Survival Data,"English, Paperback, Smith Peter J.",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/7/z/analysis-of-failure-and-survival-data-original-imagkyvfkxa7yahh.jpeg?q=70,"₹9,570",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Mass Spectrometry Data Analysis in Proteomics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/t/6/5/mass-spectrometry-data-analysis-in-proteomics-original-imafzjnafchyhvyc.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Mass Spectrometry Data Analysis in Proteomics,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/book/9/1/6/mass-spectrometry-data-analysis-in-proteomics-original-imaeah6vs4nvcsye.jpeg?q=70,"₹15,578",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Topological Data Analysis with Applications,"English, Hardcover, Carlsson Gunnar",https://rukminim1.flixcart.com/image/612/612/kuof5ow0/book/0/6/f/topological-data-analysis-with-applications-original-imag7rahamuj8agj.jpeg?q=70,"₹4,021",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Analysis of Symbolic Data,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/n/9/l/analysis-of-symbolic-data-original-imafywf7hy3etzg9.jpeg?q=70,"₹12,982",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Data Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jyj0how0/book/3/1/4/data-analysis-original-imafgqk3cas82wys.jpeg?q=70,"₹12,116",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Getting Started with Python Data Analysis,"English, Paperback, Vo.T.H Phuong",https://rukminim1.flixcart.com/image/612/612/book/1/1/0/getting-started-with-python-data-analysis-original-imaekspf6kzjmmve.jpeg?q=70,"₹2,899",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
Quantitative Data Analysis for Language Assessment Volume I,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/e/e/s/quantitative-data-analysis-for-language-assessment-volume-i-original-imaghyyqvg8yaafc.jpeg?q=70,"₹13,098",,,https://www.flipkart.com/search?q=data+analyst+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,data analyst
