book_title,author,img,price,ratings,no_of_purchase,url,genre
The Mortal Instruments 4: City of Fallen Angels,"English, Paperback, Clare Cassandra",https://rukminim1.flixcart.com/image/612/612/jpfsnm80/book/3/3/5/city-of-fallen-angels-original-imafbnxmdyfmgazw.jpeg?q=70,₹325,4.6,(251),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Nixie the Mermaid and the Power of Love,"English, Paperback, Suryavanshi Digangana",https://rukminim1.flixcart.com/image/612/612/book/1/4/8/nixie-the-mermaid-and-the-power-of-love-original-imaefm5rcg8j6tgw.jpeg?q=70,₹210,4.5,(12),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Before They Are Hanged,"English, Paperback, Abercrombie Joe",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/0/7/before-they-are-hanged-original-imagkgheg8u4jw7f.jpeg?q=70,₹863,4.8,(15),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
The Psychic and the Witch Part 2,"English, Paperback, Martinez Ricardo",https://rukminim1.flixcart.com/image/612/612/kupuljk0/book/4/y/n/the-psychic-and-the-witch-part-2-original-imag7rgc5ewjumdb.jpeg?q=70,₹724,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Thief Of Time,"English, Paperback, Pratchett Terry",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/6/h/v/thief-of-time-original-imag7jspgffhgmwm.jpeg?q=70,₹319,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
The Arabian Nights Entertainments,"English, Paperback, Lang Andrew",https://rukminim1.flixcart.com/image/612/612/kdnf98w0/book/0/4/4/the-arabian-nights-entertainments-original-imafug57vf4zhvyg.jpeg?q=70,₹336,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
The Glorious Pool,"English, Paperback, Smith Thorne",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/d/b/j/the-glorious-pool-original-imafywratuccvh8f.jpeg?q=70,₹380,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
The Atlantic Affair,"English, Paperback, Stephenson Gary Paul",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/h/w/2/the-atlantic-affair-original-imagcjn6mydghrpx.jpeg?q=70,₹328,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
World of Warcraft: Arthas - Rise of the Lich King - Blizzard Legends,"English, Paperback, Golden Christie",https://rukminim1.flixcart.com/image/612/612/k1jlyfk0/book/7/5/6/world-of-warcraft-arthas-rise-of-the-lich-king-original-imafh365dmr3cyfg.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Women In Love,"English, Paperback, Lawrence D H",https://rukminim1.flixcart.com/image/612/612/kbtp0280/book/0/5/5/women-in-love-original-imaft2kvxhzxzcfw.jpeg?q=70,₹646,3.7,(9),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Raja of Nowhere,"English, Paperback, Rosha Deepak",https://rukminim1.flixcart.com/image/612/612/kpodocw0/book/o/a/u/raja-of-nowhere-original-imag3v75fg2nwp5s.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
The Most Heretical Last Boss Queen: From Villainess to Savior (Light Novel) Vol. 2,"English, Paperback, Tenichi",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/t/b/x/the-most-heretical-last-boss-queen-from-villainess-to-savior-original-imagg7rgjjyczt2m.jpeg?q=70,₹683,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Spaces of Silence,"English, Paperback, K Niranjan",https://rukminim1.flixcart.com/image/612/612/kzpw2vk0/book/u/g/c/spaces-of-silence-original-imagbnxzszk2ed5f.jpeg?q=70,₹174,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Alice's Adventures In Wonderland,"English, Paperback, Carroll Lewis",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/1/7/alice-s-adventures-in-wonderland-original-imafnpuqe3jdyzuv.jpeg?q=70,₹175,4.4,(374),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Negima! Omnibus 9,"English, Paperback, Akamatsu Ken",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/m/v/negima-omnibus-9-original-imagges6hsaabxwc.jpeg?q=70,"₹1,463",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
GIGANT Vol. 1,"English, Paperback, Oku Hiroya",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/e/y/h/gigant-vol-1-original-imagg7sa4ffewcsd.jpeg?q=70,"₹1,035",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Mann's World,"English, Paperback, Gischler Victor",https://rukminim1.flixcart.com/image/612/612/ku5ufm80/book/z/d/i/mann-s-world-original-imag7cfh5nnrb8gz.jpeg?q=70,₹937,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
1984,"English, Paperback, Orwell George",https://rukminim1.flixcart.com/image/612/612/k186fm80/book/6/6/3/1984-original-imafktyhgrztw9ah.jpeg?q=70,₹331,4.5,"(13,485)",https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Two Stories for all,"English, Paperback, Sayan Mukherjee",https://rukminim1.flixcart.com/image/612/612/ko7idu80/book/c/c/f/two-stories-for-all-original-imag2qymdtrqcuun.jpeg?q=70,₹115,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Jurassic Park,"English, Paperback, Crichton Michael",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/b/6/q/jurassic-park-original-imag7k759phxwfub.jpeg?q=70,₹349,4.7,(179),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
The Treacherous Selfie,"English, Paperback, Dudeff John Milan",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/t/c/j/the-treacherous-selfie-original-imag6gzhd9wfhjzj.jpeg?q=70,"₹1,368",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Vardaan,"Hindi, Paperback, Premchand",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/k/r/u/vardaan-original-imagbzexgycdcvyy.jpeg?q=70,₹150,4.1,(25),https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Age of Chivalry,"English, Paperback, Bulfinch Thomas",https://rukminim1.flixcart.com/image/612/612/jmqmpow0/book/3/4/6/age-of-chivalry-original-imaf9kmf8svjqncy.jpeg?q=70,"₹1,234",,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Dangerous Women Part 2,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/c/i/i/dangerous-women-part-2-original-imagdt79aczdu9yy.jpeg?q=70,₹399,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Darkspell,"English, Paperback, Kerr Katharine",https://rukminim1.flixcart.com/image/612/612/l2hwwi80/book/m/1/t/darkspell-original-imagdt8wgbjpfurt.jpeg?q=70,₹328,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Fantasy And Adventure Fiction Reading List: Alices Adventures In Wonderland/ The Best Of Gullivers Travels,"Hardcover, LEWIS CARROLL, JONATHAN SWIFT",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/3/k/c/fantasy-and-adventure-fiction-reading-list-alices-adventures-in-original-imaghr38ah8unhgf.jpeg?q=70,₹530,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Insecti (Cide),"English, Paperback, Levitt Robert Hannan",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/w/d/o/insecti-cide-original-imagg7t77jygzqgj.jpeg?q=70,₹804,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
The Lost City,"English, Paperback, Badger Joseph E Jr",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/x/q/the-lost-city-original-imagkv48vhdudpny.jpeg?q=70,₹193,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
"The great Adventures of Ally and Albert -Part 3  - When Life is An Adventure, Literally!","English, Paperback, Vaimitra Chandrasehar",https://rukminim1.flixcart.com/image/612/612/kt1u3rk0/book/i/l/c/the-great-adventures-of-ally-and-albert-part-3-original-imag6h3gkkvfpg5q.jpeg?q=70,₹199,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
Fancy Story Board Book Series | Pack Of 5 Books (V2) | Super Jumbo Combo For Collecters And Library Kids Board Fairy Tales Books,"Board Book, Manoj Publications Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/8/n/fancy-story-board-book-series-pack-of-5-books-v2-super-jumbo-original-imagjbe5jtkczn8k.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=fantasy+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=19,fantasy
