book_title,author,img,price,ratings,no_of_purchase,url,genre
INTEGRATED PRINCIPLES OF ZOOLOGY,"English, Paperback, Hickman Cleveland",https://rukminim1.flixcart.com/image/612/612/l27wtjk0/book/r/o/m/integrated-principles-of-zoology-original-imagdm6fnyudcavg.jpeg?q=70,"₹2,396",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
NEET Chapter-Wise & Topic-Wise Solved Papers: Physics/ NEET Chapter-Wise & Topic-Wise Solved Papers: Biology,"Paperback, Subhash Jain, Mamta Mehrotra, Dr Bhagwan D. Bulchandani",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/y/k/neet-chapter-wise-topic-wise-solved-papers-physics-neet-chapter-original-imagzhhrcp3hgtaw.jpeg?q=70,₹474,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Flowers of the Field,"English, Paperback, Johns Charles Alexander",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/p/k/s/flowers-of-the-field-original-imafyykasfycf6pw.jpeg?q=70,"₹3,116",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Proteins,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/5/r/0/proteins-original-imagg4u9kyf4h34q.jpeg?q=70,"₹3,577",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Flowers of the Field,"English, Paperback, Johns Charles Alexander",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/4/t/h/flowers-of-the-field-original-imafyehnufgmqahj.jpeg?q=70,"₹2,513",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
"MTG Objective NCERT at your FINGERTIPS For NEET - Physics, Chemistry, Biology | NCERT Exam Archive Questions | NEET Exam Books (Based on NCERT Pattern - Latest & Revised Edition 2023-2024)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/r/m/mtg-objective-ncert-at-your-fingertips-for-neet-physics-original-imagn546qvcqyxks.jpeg?q=70,"₹2,308",4.7,(49),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Fundamentals of Perovskite Oxides,"English, Paperback, George Gibin",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/a/x/fundamentals-of-perovskite-oxides-original-imagg4ybfrn972yr.jpeg?q=70,"₹3,138",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Observations in Natural History,"English, Paperback, Jenyns Leonard",https://rukminim1.flixcart.com/image/612/612/kingqkw0-0/book/m/o/1/observations-in-natural-history-original-imafyehj7zcyhuvp.jpeg?q=70,"₹3,116",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Protocols for Gene Analysis,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/5/8/3/protocols-for-gene-analysis-original-imafbaazmthm2ggh.jpeg?q=70,"₹1,193",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Mtg Objective Ncert at Your Fingertips Biology,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/7/8/d/mtg-objective-ncert-at-your-fingertips-biology-ncert-notes-with-original-imagn49632pnppfg.jpeg?q=70,₹899,4.5,(228),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Elementary Biochemistry,"English, Paperback, Jain J.",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/h/4/h/elementary-biochemistry-original-imafyzh4zcxpvuwg.jpeg?q=70,₹405,4.3,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Std 11 Perfect Biology Book | FYJC Biology Guide | Science Maharashtra State Board | Based On Std 11th New Syllabus 2020 - 2021,"Paperback, Content Team at Target Publications",https://rukminim1.flixcart.com/image/612/612/k4ehnrk0/regionalbooks/w/h/9/std-11-perfect-biology-notes-book-fyjc-biology-guide-science-original-imafnb9g5grnhqkg.jpeg?q=70,₹337,4.4,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Life Sciences Gyan Bindu Handwritten Class Notes For UGC NET Entrance,"spiral bound, Gyan Bindu Team",https://rukminim1.flixcart.com/image/612/612/kl9rssw0/regionalbooks/v/0/i/life-sciences-gyan-bindu-handwritten-class-notes-for-ugc-net-original-imagyfqxgygfabtq.jpeg?q=70,"₹2,282",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Fundamentals of Biology 10 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/1/a/r/fundamentals-of-biology-10-cbse-original-imagk255z9jg5bjh.jpeg?q=70,₹506,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
12th Std Biology Book Vol. II | Science | Perfect Notes | HSC Maharashtra State Board | Based On The Std 12th New Syllabus,"Paperback, Target Publications",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/6/y/12th-std-biology-book-vol-ii-science-perfect-notes-hsc-original-imagzjbhhkgsjve3.jpeg?q=70,₹240,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Disha Objective NCERT Xtract Biology For NTA NEET 8th Edition,"Paperback, Disha Experts",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/a/o/disha-objective-ncert-xtract-biology-for-nta-neet-8th-edition-original-imagggcqn9bhhb4t.jpeg?q=70,₹899,4.3,(27),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Biology and Epistemology,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/k8q8nm80/book/9/0/1/cambridge-studies-in-philosophy-and-biology-biology-and-original-imafqzgaz4etzsrf.jpeg?q=70,"₹5,330",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Fundamentals of Biology 9 (CBSE),"Paperback, Bhashita Educational Services",https://rukminim1.flixcart.com/image/612/612/xif0q/book/y/1/o/fundamentals-of-biology-9-cbse-original-imagk256vbebkvvf.jpeg?q=70,₹550,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Genera of British Plants,"English, Paperback, Carter Humphrey G.",https://rukminim1.flixcart.com/image/612/612/k5msb680/book/7/5/3/genera-of-british-plants-original-imafgav6kyeyspma.jpeg?q=70,"₹1,608",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Principles of Animal Design,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/6/7/2/principles-of-animal-design-original-imafkhddgrfxhrx9.jpeg?q=70,"₹4,826",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Anthropological Genetics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/9/7/3/anthropological-genetics-original-imafkheyhfbwkjxk.jpeg?q=70,"₹5,731",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
MHT-CET Score Booster - Biology (Latest Edition-Includes 2022-2004 Papers),"Paperback, CET Score Booster",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/r/x/2/mht-cet-score-booster-biology-latest-edition-includes-2022-2004-original-imagmqsafnstnq3b.jpeg?q=70,₹475,4.6,(12),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Vertebrates and Invertebrates of European Cities:Selected Non-Avian Fauna,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/g/n/c/vertebrates-and-invertebrates-of-european-cities-selected-non-original-imafzjehyhzqag7k.jpeg?q=70,"₹9,928",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Empirical Bioethics,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/c/p/p/empirical-bioethics-original-imagkjyqg2vzyshp.jpeg?q=70,"₹2,412",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Essentials of botany,"English, Paperback, Y Bergen Joseph",https://rukminim1.flixcart.com/image/612/612/kg6vfrk0/book/4/6/4/essentials-of-botany-original-imafwgn9augdg996.jpeg?q=70,"₹1,173",,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
"MTG Objective NCERT at your FINGERTIPS Biology in Hindi Medium, NEET Books (Based on NCERT Pattern - Latest & Revised Edition 2022-2023)","Paperback, MTG Editorial Board",https://rukminim1.flixcart.com/image/612/612/l3es13k0/book/c/e/3/mtg-objective-ncert-at-your-fingertips-biology-in-hindi-medium-original-imagejdz3xezmazv.jpeg?q=70,₹902,4.3,"(1,091)",https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Aurorae,"English, Paperback, Rand Capron J",https://rukminim1.flixcart.com/image/612/612/xif0q/book/a/f/d/-original-imagmydampzvspr3.jpeg?q=70,₹606,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
Santra Essential Biology Class-12,"Paperback, NANDI MIDYA SANTRA",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/y/c/f/santra-essential-biology-class-12-original-imagzbgcmjw6m3g3.jpeg?q=70,₹935,,,https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
"Objective Biology An Excel File Vol 1 + Vol 2 By Dr. Ali- 2019 (For Neet, Aiims,jipmer)","Paperback, Dr. Ali Akhtar",https://rukminim1.flixcart.com/image/612/612/ktyp8cw0/regionalbooks/m/r/k/objective-biology-an-excel-file-vol-1-vol-2-by-dr-ali-2019-for-original-imag7687rfepvfq6.jpeg?q=70,₹639,4.5,(281),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
BIOLOGY CLASS 9th,"English, Paperback, DR.Amit Jindal",https://rukminim1.flixcart.com/image/612/612/kxf0jgw0/book/n/i/w/biology-class-9th-original-imag9vvtrqmkgeww.jpeg?q=70,₹520,4.5,(143),https://www.flipkart.com/search?q=biology+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=17,biology
