book_title,author,img,price,ratings,no_of_purchase,url,genre
Data Analytics in the Era of the Industrial Internet of Things,"English, Paperback, Dagnino Aldo",https://rukminim1.flixcart.com/image/612/612/kylvr0w0/book/f/t/8/data-analytics-in-the-era-of-the-industrial-internet-of-things-original-imagaswfzfvgprsx.jpeg?q=70,"₹8,654",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Data-Based Methods for Materials Design and Discovery,"English, Paperback, Pilania Ghanshyam",https://rukminim1.flixcart.com/image/612/612/l45xea80/book/2/x/c/data-based-methods-for-materials-design-and-discovery-original-imagf4ztgdghthrv.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Data Science-Based Full-Lifespan Management of Lithium-Ion Battery,"English, Hardcover, Liu Kailong",https://rukminim1.flixcart.com/image/612/612/l0vbukw0/book/g/p/b/data-science-based-full-lifespan-management-of-lithium-ion-original-imagcjj6x5ew82kk.jpeg?q=70,"₹4,129",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Data Science and Machine Learning using Python,"Paperback, Reema Thareja",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/y/g/data-science-and-machine-learning-using-python-original-imagghxer6zbb4jp.jpeg?q=70,₹599,4.5,(53),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Plastics Processing Data Handbook,"English, Hardcover, Rosato D.V.",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/z/r/m/plastics-processing-data-handbook-original-imafygfmu7u8vur5.jpeg?q=70,"₹25,964",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Data Driven Smart Manufacturing Technologies and Applications,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kz5vwy80/book/s/d/c/data-driven-smart-manufacturing-technologies-and-applications-original-imagb8zhjfcjqqjz.jpeg?q=70,"₹13,847",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
"The Lipid Research Clinics Population Studies Data Book, 1990, Vol. 4: The USSR Second Prevalance Study (Classic Reprint)","English, Hardcover, Service U. S. Public Health",https://rukminim1.flixcart.com/image/612/612/jrgo4280/book/6/7/2/the-lipid-research-clinics-population-studies-data-book-1990-vol-original-imafd9g89ne6cpys.jpeg?q=70,"₹1,622",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Data Communications and Networking with TCP/IP Protocol Suite | 6th Edition,"Paperback, Behrouz A. Forouzan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/v/3/data-communications-and-networking-with-tcp-ip-protocol-suite-original-imagghvhaehtz6mh.jpeg?q=70,₹785,4.6,(12),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
"The Mechanical Engineer Pocket-Book of Tables, Formulae, Rules, and Data: A Handy Book of Reference for Daily Use in Engineering Practice (Classic Reprint)","English, Hardcover, Clark Daniel Kinnear",https://rukminim1.flixcart.com/image/612/612/joud1u80/book/0/5/9/the-mechanical-engineer-pocket-book-of-tables-formulae-rules-and-original-imafb75pqaz7gaqy.jpeg?q=70,"₹2,246",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Decision Making and Performance Evaluation Using Data Envelopment Analysis,"English, Paperback, Khezrimotlagh Dariush",https://rukminim1.flixcart.com/image/612/612/k2nmaa80/book/7/2/0/decision-making-and-performance-evaluation-using-data-original-imafhyqr3ghggkhd.jpeg?q=70,"₹6,923",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Handbook of Corrosion Data,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kjabs7k0-0/book/s/n/x/handbook-of-corrosion-data-original-imafywdkav6ezyju.jpeg?q=70,"₹18,100",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
SSC combined Higher secondary level examination recruitment of postal assistants/ sorting assistants data entry operators & lower division clerks,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/kr6oeq80/book/8/7/y/sura-s-ssc-chsl-tier-1-postal-sorting-assistants-data-entry-original-imag5ywfz8mftxpy.jpeg?q=70,₹585,3.9,(27),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Data-Based Methods for Materials Design and Discovery,"English, Paperback, Pilania Ghanshyam",https://rukminim1.flixcart.com/image/612/612/k80iqa80/book/3/7/9/data-based-methods-for-materials-design-and-discovery-original-imafq4rh4wb6h3ky.jpeg?q=70,"₹9,497",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Increasing Seismic Safety by Combining Engineering Technologies and Seismological Data,"English, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/x/g/8/increasing-seismic-safety-by-combining-engineering-technologies-original-imafygc24qfvjp3h.jpeg?q=70,"₹31,140",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Terminologiemanagement,"German, Paperback, Drewer Petra",https://rukminim1.flixcart.com/image/612/612/k02qnww0/book/1/4/7/terminologiemanagement-original-imafjyjfj5qrguqv.jpeg?q=70,"₹3,639",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
"SSC Combined Higher Secondary level ( 10 +2) Lower Division Clerk & Junior Secretariat Assistant, Data Entry Operator","Paperback, Editorial Board",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/f/c/ssc-combined-higher-secondary-level-10-2-lower-division-clerk-original-imagh8cznkkubfru.jpeg?q=70,₹567,,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
PPS- und integrierte betriebliche Softwaresysteme,"German, Paperback, Fandel Gunter",https://rukminim1.flixcart.com/image/612/612/jokcyvk0/book/3/4/1/pps-und-integrierte-betriebliche-softwaresysteme-original-imafazyqf8fsfqsh.jpeg?q=70,"₹8,088",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Gewoehnliche Differentialgleichungen,"German, Paperback, Forst Wilhelm",https://rukminim1.flixcart.com/image/612/612/kjd6nww0-0/book/a/a/a/gewoehnliche-differentialgleichungen-original-imafyxz8fqyg7xns.jpeg?q=70,"₹2,668",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Funktionentheorie erkunden mit Maple,"German, Paperback, Forst Wilhelm",https://rukminim1.flixcart.com/image/612/612/johi3680/book/1/1/2/funktionentheorie-erkunden-mit-maple-original-imafax6z66tayj2p.jpeg?q=70,"₹2,426",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
A Complete Book Of Data Interpretation,"Paperback, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/kox8b680/regionalbooks/t/k/k/a-complete-book-of-data-interpretation-third-english-edition-original-imag39zkh7j9kenm.jpeg?q=70,₹375,4.4,"(1,557)",https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Quantum Information Processing with Finite Resources,"English, Paperback, Tomamichel Marco",https://rukminim1.flixcart.com/image/612/612/kk4c13k0/book/j/s/n/quantum-information-processing-with-finite-resources-original-imafzje8fhtdtfg5.jpeg?q=70,"₹5,192",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Surface Mount Technology,"English, Paperback, Prasad Ray",https://rukminim1.flixcart.com/image/612/612/kj8wccw0-0/book/b/u/6/surface-mount-technology-original-imafyv9atzkhn85f.jpeg?q=70,"₹24,233",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
Wirtschaftsinformatik,"German, Paperback, Scheer August-Wilhelm",https://rukminim1.flixcart.com/image/612/612/jox7xjk0-1/book/7/1/6/wirtschaftsinformatik-original-imafba66z4bnadg2.jpeg?q=70,"₹4,610",,,https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
A Complete Book Of Data Interpretation & Analysis (Third Hindi Edition),"Paperbackk, Hindi, Adda247 Publications",https://rukminim1.flixcart.com/image/612/612/l4ln8nk0/regionalbooks/q/l/y/a-complete-book-of-data-interpretation-third-hindi-edition-original-imagfgszjkj6r7yj.jpeg?q=70,₹385,4.3,(130),https://www.flipkart.com/search?q=big+data+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=8,big data
