book_title,author,img,price,ratings,no_of_purchase,url,genre
Michelle Obama - Becoming (Hardcover0 English 2018,"Hardcover, MICHELLE OBAMA",https://rukminim1.flixcart.com/image/612/612/l4k7ssw0/regionalbooks/v/r/2/becoming-michelle-obama-the-sunday-times-number-one-bestseller-original-imagfftrguy2jubk.jpeg?q=70,₹299,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Waiting for A Visa,"English, Undefined, Ambedkar Dr",https://rukminim1.flixcart.com/image/612/612/k6b2snk0/book/1/9/2/waiting-for-a-visa-original-imafzs3dwqrjdznd.jpeg?q=70,₹100,4.7,"(1,381)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Autobiography of Thomas Wright,"English, Paperback, Wright Thomas",https://rukminim1.flixcart.com/image/612/612/jmqmpow0-1/book/2/7/8/autobiography-of-thomas-wright-original-imaf9krfprgycz3g.jpeg?q=70,"₹1,261",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Autobiography of a Yogi,"English, Paperback, Yogananda Paramahansa",https://rukminim1.flixcart.com/image/612/612/kqmo8sw0/book/t/o/a/autobiography-of-a-yogi-original-imag4hdjyhpvgedz.jpeg?q=70,₹203,4.6,"(4,898)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
The Prince,"English, Paperback, Machiavelli Niccolo",https://rukminim1.flixcart.com/image/612/612/l59xq4w0/book/2/g/s/the-prince-original-imagfzn39hzcyvxg.jpeg?q=70,₹162,4.4,"(1,669)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Jeevani Dr. A P J Abudul Kalam,"Hindi, Paperback, Chand",https://rukminim1.flixcart.com/image/612/612/l3929ow0/book/p/0/h/jeevani-dr-a-p-j-abudul-kalam-original-imageexfpst3y5ze.jpeg?q=70,₹169,4.3,(20),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Mein Kampf,"English, Paperback, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/kz7bcsw0/book/w/9/r/mein-kampf-original-imagb9k84tyxn8hv.jpeg?q=70,₹289,4.4,"(9,053)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Autobiography of a Yogi,"English, Paperback, Yogananda Paramhansa",https://rukminim1.flixcart.com/image/612/612/k0mqtu80/book/6/6/4/autobiography-of-a-yogi-original-imafjp9yysdykc9j.jpeg?q=70,₹262,4.6,"(1,104)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Godaan,"Hindi, Paperback, Premchand Munshi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/b/b/8/godaan-original-imaghabmqkqgtu46.jpeg?q=70,₹561,4.6,"(1,728)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
"Dr. Ambedkar Rajneeti, Dharm Aur Samvidhan Vichar","Hindi, Hardcover, unknown",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/v/r/x/dr-ambedkar-rajneeti-dharm-aur-samvidhan-vichar-original-imafygk4qgy5cctk.jpeg?q=70,₹476,4.7,(46),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Mein Kampf,"English, Paperback, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/xif0q/book/u/k/b/mein-kampf-original-imagmyfhadghnjxy.jpeg?q=70,₹289,4.4,"(9,053)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Mein Kampf,"English, Electronic book text, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/jz30nm80/book/8/5/5/mein-kampf-original-imafj6g4qpwuzgzf.jpeg?q=70,₹384,4.4,"(9,053)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Hispanic Star En Espanol: Celia Cruz,"Spanish, Paperback, Edelman Claudia Romo",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/o/b/hispanic-star-en-espanol-celia-cruz-original-imagjwwxrmhchzh3.jpeg?q=70,₹659,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Meri Jeevan Yatra,"Hindi, Book, Kalam A.P.J. Abdul",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/p/r/p/meri-jeevan-yatra-original-imafygpgr6qhswyh.jpeg?q=70,₹193,4.5,"(2,919)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Ketanji Brown Jackson,"English, Hardcover, Charles Tami",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/5/7/ketanji-brown-jackson-original-imagjycuskehnrmv.jpeg?q=70,"₹1,317",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Star Child,"English, Hardcover, Zoboi Ibi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/r/a/star-child-original-imagmnxdvgvbgng8.jpeg?q=70,"₹1,294",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Who Was Lucille Ball?,"English, Paperback, Pollack Pam",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/i/i/who-was-lucille-ball-original-imaggegyadf45qb7.jpeg?q=70,₹671,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Wings Of Fire: Book By Book By A. P. J. Abdul Kalam And Arun Tiwari - English,"Paperback, A. P. J. Abdul Kalam, Arun Tiwari",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/c/w/y/wings-of-fire-book-by-book-by-a-p-j-abdul-kalam-and-arun-tiwari-original-imaggfmj2vc6sxek.jpeg?q=70,₹195,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Mighty Micah the Marathoner,"English, Hardcover, Snell MacKenzie Brett",https://rukminim1.flixcart.com/image/612/612/ktbu6q80/book/e/n/w/mighty-micah-the-marathoner-original-imag6zheuz5chgnp.jpeg?q=70,"₹1,566",,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Vivekanand Ki Atmakatha + Satya Ke Sath Mere Prayog (Set Of 2 Books),"Paperback, Hindi, Sankar, Mahatma Gandhi",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/k/x/vivekanand-ki-atmakatha-satya-ke-sath-mere-prayog-set-of-2-books-original-imagh2whapcrvydd.jpeg?q=70,₹465,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Man Main Hai Vishwas,"Paperback, Marathi, VISHWAS NANGRE PATIL",https://rukminim1.flixcart.com/image/612/612/k0cqqvk0/regionalbooks/4/t/x/man-main-hai-vishwas-original-imafk5ygyzznp2rs.jpeg?q=70,₹149,4.6,(258),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Adolf Hitler,"English, Paperback, Bear Ileen",https://rukminim1.flixcart.com/image/612/612/kigbjbk0-0/book/z/j/e/adolf-hitler-original-imafy8uhfj6wgvfv.jpeg?q=70,₹353,5,(3),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Anger and Rage of Black Women,"Paperback, Dorothy Robinson",https://rukminim1.flixcart.com/image/612/612/xif0q/book/m/i/n/anger-and-rage-of-black-women-original-imagp3awwbudzgkc.jpeg?q=70,₹743,,,https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Mein Kampf,"English, Paperback, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/i/2/x/mein-kampf-original-imafyzme6zunhq4d.jpeg?q=70,₹289,4.4,"(9,053)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Mein Kampf,"English, Paperback, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/klqx30w0/book/a/m/v/mein-kampf-original-imagyt7zqw7aunke.jpeg?q=70,₹289,4.4,"(9,053)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
My Experiments With Truth GANDHI–An Autobiography  - My Experiments With Truth GANDHI–An Autobiography with 1 Disc,"English, Paperback, M.K. Gandhi",https://rukminim1.flixcart.com/image/612/612/kiew3gw0-0/book/k/u/f/my-experiments-with-truth-gandhi-an-autobiography-original-imafy7mhg9yqngys.jpeg?q=70,₹199,4.4,(405),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Autobiography of a Yogi,"English, Hardcover, Yogananda Paramahansa",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/b/1/autobiography-of-a-yogi-original-imagngg9pewwpp42.jpeg?q=70,₹330,4.6,"(4,898)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Mein Kampf,"English, Paperback, Hitler Adolf",https://rukminim1.flixcart.com/image/612/612/kyvvtzk0/book/b/y/n/mein-kampf-original-imagbyzcybygaawz.jpeg?q=70,₹453,4.4,"(9,053)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Brief Answers to the Big Questions: the final book from Stephen Hawking,"English, Paperback, Stephen Hawking",https://rukminim1.flixcart.com/image/612/612/k391w280/book/5/7/8/brief-answers-to-the-big-questions-the-final-book-from-stephen-original-imafmezckfrthcp2.jpeg?q=70,₹199,4.4,"(1,093)",https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
Bruce Lee -,"English, Paperback, Stone Zofia",https://rukminim1.flixcart.com/image/612/612/kl175ow0/book/x/j/9/bruce-lee-original-imagy92sgzwzqyhk.jpeg?q=70,₹228,4.4,(23),https://www.flipkart.com/search?q=autobiography+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=9,autobiography
