book_title,author,img,price,ratings,no_of_purchase,url,genre
Nancy Drew 52: the Secret of the Forgotten City,"English, Hardcover, Keene Carolyn",https://rukminim1.flixcart.com/image/612/612/l5jxt3k0/book/d/h/f/nancy-drew-52-the-secret-of-the-forgotten-city-original-imagg6yf9vwjzrcx.jpeg?q=70,₹279,4.7,(25),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Master Stroke-7  - A Step-by-Step Drawing Series,"English, Paperback, Ramesh 'Manu'",https://rukminim1.flixcart.com/image/612/612/xif0q/book/w/x/w/master-stroke-7-original-imaghr53fudwwev9.jpeg?q=70,₹238,4.6,(28),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
The Midnight Star (The Young Elites book 3),"English, Paperback, Lu Marie",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/0/w/c/the-midnight-star-the-young-elites-book-3-original-imag7jhw5g5frpvn.jpeg?q=70,₹315,4.2,(5),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Ignite Me  - Fear Will Learn to Fear Me,"English, Paperback, Mafi Tahereh",https://rukminim1.flixcart.com/image/612/612/kzogn0w0/book/7/x/p/ignite-me-original-imafe2hjr4vf48a9.jpeg?q=70,₹325,4.7,(107),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
The Case of the Hungry Stranger,"English, Paperback, Bonsall Crosby",https://rukminim1.flixcart.com/image/612/612/ki6bgcw0-0/book/f/g/u/the-case-of-the-hungry-stranger-original-imafyyjsyzff5fsd.jpeg?q=70,₹149,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
The Double Force and the Fallen Kingdom,"English, Paperback, Jaiveer Singh Katial",https://rukminim1.flixcart.com/image/612/612/kgfg2vk0/book/4/2/1/the-double-force-and-the-fallen-kingdom-original-imafwz6vcwr9ndq3.jpeg?q=70,₹281,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
Crown of Smoke,"English, Paperback, Freestone P M",https://rukminim1.flixcart.com/image/612/612/xif0q/book/j/3/h/shadowscent-crown-of-smoke-original-imagf3tqabmtabvg.jpeg?q=70,₹349,4.3,(3),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
"Pokemon X*Y, Vol. 9","English, Paperback, Kusaka Hidenori",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/t/f/k/pokemon-x-y-vol-9-original-imafyz96qyjvbbz9.jpeg?q=70,₹299,4.6,(10),https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
A Faraway Tree Adventure: The Land of Birthdays,"English, Paperback, Blyton Enid",https://rukminim1.flixcart.com/image/612/612/xif0q/book/q/3/v/a-faraway-tree-adventure-the-land-of-birthdays-original-imagky7xvykpm2jw.jpeg?q=70,₹279,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
A Most Popular Fantasy Adventure Fictional Story From The Legendry Author Upendrakishore Roychowdhury || Gupi Gyen Bagha Byen,"Hardcover, Bengali, Upendra Kishore Roychowdhury",https://rukminim1.flixcart.com/image/612/612/l3nco7k0/regionalbooks/x/d/i/a-most-popular-fantasy-adventure-fictional-story-from-the-original-imageqy9xwphqmuj.jpeg?q=70,₹200,,,https://www.flipkart.com/search?q=adventure+stories+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=15,adventure stories
