book_title,author,img,price,ratings,no_of_purchase,url,genre
Human Motivation,"English, Paperback, McClelland David C.",https://rukminim1.flixcart.com/image/612/612/k0r15e80/book/5/1/0/human-motivation-original-imafkhfbhhnugmps.jpeg?q=70,"₹5,128",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
The Power Of Your Subconscious Mind  - The Power of Your Subconscious Mind : Hindi Translation of International Bestseller “The Power of Your Subconscious Mind by Joseph Murphy” (Best Selling Books of All Time),"Paperback, Joseph Murphy",https://rukminim1.flixcart.com/image/612/612/krgohow0/book/4/g/6/the-power-of-your-subconscious-mind-original-imag58y9kgnwzzsh.jpeg?q=70,₹205,4.4,(757),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Motivation and Self-Regulated Learning,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/xif0q/book/v/n/5/motivation-and-self-regulated-learning-original-imaghxd3hx7vh7ng.jpeg?q=70,"₹5,742",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
A Writer's Manual,"English, Paperback, Mishra Suniti Chandra",https://rukminim1.flixcart.com/image/612/612/l3j2cnk0/book/q/p/u/-original-imagemu3gqsgcuzp.jpeg?q=70,₹122,4.6,(12),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
"The Boy, the Mole, the Fox and the Horse","English, Hardcover, Mackesy Charlie",https://rukminim1.flixcart.com/image/612/612/kqv8vww0/book/l/4/x/the-boy-the-mole-the-fox-and-the-horse-hardcover-mackesy-charlie-original-imag4sfy694q7k4j.jpeg?q=70,"₹1,139",4.8,(439),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Manusmriti,"Hindi, Paperback, Manu",https://rukminim1.flixcart.com/image/612/612/ki0loy80-0/book/7/r/k/manusmriti-original-imafxwmfw4asszj5.jpeg?q=70,₹338,4.4,(546),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Five Killer Habits,"English, Paperback, Sree Krishna Seelam",https://rukminim1.flixcart.com/image/612/612/kwxv98w0/book/r/z/o/five-killer-habits-original-imag9gyjtywacfxg.jpeg?q=70,₹379,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Journey Beyond,"English, Paperback, Mody Jimmy",https://rukminim1.flixcart.com/image/612/612/kjlrb0w0-0/book/i/4/p/journey-beyond-original-imafz4zz3ypdyhb5.jpeg?q=70,₹205,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Super Thinking,"English, Paperback, Weinberg Gabriel",https://rukminim1.flixcart.com/image/612/612/jpinjbk0/book/3/5/9/superthinking-original-imafbqhhurtgmxmy.jpeg?q=70,₹501,4.8,(26),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Objective Ncert at Your Fingertips for Neet-Aiims-Chemistry,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kw104nk0/book/2/6/l/mtg-objective-ncert-at-your-fingertips-for-neet-aiims-chemistry-original-imag8snejsvfuzs7.jpeg?q=70,₹540,4.5,"(5,261)",https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
The Golden Vision,"English, Paperback, unknown",https://rukminim1.flixcart.com/image/612/612/kjn6qvk0-0/book/q/y/h/the-golden-vision-original-imafz6ywxd2nz2pr.jpeg?q=70,₹224,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
HBR's 10 Must Reads on Talent,"English, Paperback, Harvard Business Review Marcus",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/j/e/hbr-s-10-must-reads-on-talent-original-imaghpg4dhucwkkh.jpeg?q=70,₹539,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Engineered in India,"English, Hardcover, Reddy BVR Mohan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/t/u/2/engineered-in-india-original-imaghek8wmnzgzb9.jpeg?q=70,₹520,4.9,(10),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
SSC Reasoning Topic-wise Practice Sets Book For Exam 2022 (English Medium),"Paperback, Radian Book Company",https://rukminim1.flixcart.com/image/612/612/l2z26q80/book/z/1/z/ssc-reasoning-topic-wise-practice-sets-book-for-exam-2022-from-original-image6r4x5agfwz3.jpeg?q=70,₹160,4.2,(288),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
The Greatness Guide 2,"Telugu, Paperback, Sharma Robin S.",https://rukminim1.flixcart.com/image/612/612/kj0bp8w0-0/book/9/5/j/the-greatness-guide-2-original-imafyzhncgznbvgn.jpeg?q=70,₹238,4.4,(45),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
"Influencer: The New Science of Leading Change, Second Edition (Hardcover)  - The New Science of Leading Change","English, Paperback, Grenny Joseph",https://rukminim1.flixcart.com/image/612/612/kjbr8280-0/book/g/v/q/influencer-the-new-science-of-leading-change-second-edition-original-imafyxf9jrjfwwuz.jpeg?q=70,₹742,4.4,(28),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Lead with We,"English, Hardcover, Mainwaring Simon",https://rukminim1.flixcart.com/image/612/612/xif0q/book/p/b/b/lead-with-we-original-imaggns84r35mgsy.jpeg?q=70,"₹1,439",,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Investonomy,"Hindi, Paperback, Kamra Pranjal",https://rukminim1.flixcart.com/image/612/612/kq6yefk0/book/b/d/l/investonomy-ameer-banane-ki-stock-market-guide-original-imag49b7vbhh4s4a.jpeg?q=70,₹209,4.3,(692),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
A Theory of Human Motivation,"Hardcover, Abraham H. Maslow",https://rukminim1.flixcart.com/image/612/612/xif0q/book/i/h/w/a-theory-of-human-motivation-original-imagntrwf7bequkn.jpeg?q=70,₹453,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
American Malayala Sahithya niruupana Padanangal,"Malayalam, Paperback, Panickaveettil Sudheer",https://rukminim1.flixcart.com/image/612/612/k4hcjgw0/book/6/3/1/american-malayala-sahithya-niruupana-padanangal-original-imafndvg3urcqbwg.jpeg?q=70,₹236,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Vyapar me Safalta Ke Rahasya (Best Guidance book tricks of Business) secret business ideas in hindi best motivation and GUIDANCE: Book,"Paperback, Mahesh Chandara Rahi",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/v/9/vyapar-me-safalta-ke-rahasya-best-guidance-book-tricks-of-original-imagmfjwgfudzrp8.jpeg?q=70,₹149,4.3,(4),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
SURA'S SSC MTS (Multi Tasking Staff) Exam Book in English Medium - Latest Updated Edition 2023,"Paperback, V.V.K SUBBURAJ",https://rukminim1.flixcart.com/image/612/612/xif0q/book/2/y/v/sura-s-ssc-mts-multi-tasking-staff-exam-book-in-english-medium-original-imagmfc7yahnbwmz.jpeg?q=70,₹261,4.1,(53),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Freedom of Choice,"English, Paperback, Sarah Margaret S",https://rukminim1.flixcart.com/image/612/612/ksru0sw0/book/l/m/t/freedom-of-choice-original-imag69dcfwp9yhtv.jpeg?q=70,₹196,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Facing Love Addiction,"English, Paperback, Mellody Pia",https://rukminim1.flixcart.com/image/612/612/kiow6fk0-0/book/u/9/z/facing-love-addiction-original-imafyfkrtkhypgkg.jpeg?q=70,₹871,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
The Platter of Contemplations,"English, Paperback, Bhavya",https://rukminim1.flixcart.com/image/612/612/xif0q/book/8/x/c/the-platter-of-contemplations-original-imagk6v7k9jt5czj.jpeg?q=70,₹221,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Scanner Green Edition for Indirect Taxation (Paper 11 | CMA Inter Group 2) - Including questions and solutions of December 2022 | 2016 Syllabus | CMA Inter Group-2 | June 2023 Exam,"Shuchita Prakashan (P) Ltd., Prof. Arun Kumar, CS CA Rajiv Singh",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/d/y/scanner-green-edition-for-indirect-taxation-paper-11-cma-inter-original-imagmqnjvxsv4dej.jpeg?q=70,₹200,4.3,(16),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Flirt with Life,"English, Paperback, Ghosh Tapan",https://rukminim1.flixcart.com/image/612/612/l5ld8y80/book/b/v/w/flirt-with-life-original-imagg87drgrdaw29.jpeg?q=70,₹175,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
5 Life Shafts,"English, Paperback, Kulkarni Manasa",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/2/k/n/5-life-shafts-original-imagbgkn4auawtbt.jpeg?q=70,₹240,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
Amaranthine,"English, Hardcover, Bharrgava Vandana",https://rukminim1.flixcart.com/image/612/612/krxtrww0/book/j/h/b/amaranthine-original-imag5mfdjduhdyca.jpeg?q=70,₹304,,,https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
SURA`S EPFO Stenographer (Group C) Exam Book in English - Latest Updated Edition 2023,"Paperback, V.V.K Subburaj",https://rukminim1.flixcart.com/image/612/612/xif0q/book/d/5/c/sura-s-epfo-stenographer-group-c-exam-book-in-english-latest-original-imagz4qfcghyxj9z.jpeg?q=70,₹428,4.4,(5),https://www.flipkart.com/search?q=motivation+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=20,motivation
