book_title,author,img,price,ratings,no_of_purchase,url,genre
Secrets of Droon Special Ed: Magic Escapes  - The Magic Escapes,"English, Paperback, Abbott Tony",https://rukminim1.flixcart.com/image/612/612/jph83gw0/book/7/7/8/the-magic-escapes-original-imafbp5kahy8d47z.jpeg?q=70,₹129,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
The Story of My Experiments with My Truth,"English, Paperback, Gandhi M K",https://rukminim1.flixcart.com/image/612/612/k4x2du80/book/0/3/1/the-story-of-my-experiments-with-my-truth-original-imafnpuq8jfgksbj.jpeg?q=70,₹644,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
"World’s Greatest Classic Books (Set Of 4 Science, Romance And Healing Books)","Paperback, H.G. Wells;Vladimir Nabokov;Arthur Conan Doyle;Aldous Huxley",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/e/5/u/world-s-greatest-classic-books-set-of-4-science-romance-and-original-imagmcz5txqphv2s.jpeg?q=70,"₹1,599",,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
The Inconceivable Idea of the Sun,"English, Paperback, Menon Anil",https://rukminim1.flixcart.com/image/612/612/l4u7vrk0/book/l/y/a/the-inconceivable-idea-of-the-sun-original-imagfmwtmqxtqycp.jpeg?q=70,₹416,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
The Invisible Man,"English, Paperback, Wells H. G.",https://rukminim1.flixcart.com/image/612/612/kufuikw0/book/j/d/u/the-invisible-man-original-imag7jm9ahzh4uvh.jpeg?q=70,₹279,4.3,"(1,833)",https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
Main Atal Bihari Vajpayee Bol Raha Hoon,"Hindi, Hardcover, Rajasvi",https://rukminim1.flixcart.com/image/612/612/kiqbma80-0/book/h/q/9/main-atal-bihari-vajpayee-bol-raha-hoon-original-imafygqrzef9hyrk.jpeg?q=70,₹225,4.5,(40),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
Chapterhouse: Dune,"English, Paperback, Herbert Frank",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/i/d/chapterhouse-dune-original-imagkayf34bycmbg.jpeg?q=70,₹723,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
Demons of Time,"English, Paperback, Sayal Varun",https://rukminim1.flixcart.com/image/612/612/ju79hu80/book/9/3/6/demon-of-time-original-imaffdvzf4xyhecg.jpeg?q=70,₹255,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
Aurora Rising (The Aurora Cycle),"English, Hardcover, Kaufman Amie",https://rukminim1.flixcart.com/image/612/612/jvcp9jk0/book/3/3/8/aurora-rising-the-aurora-cycle-original-imafga7yxztgb7yc.jpeg?q=70,₹685,4.5,(64),https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
Margaret Sanger - An autobiography,"English, Paperback, Sanger Margaret",https://rukminim1.flixcart.com/image/612/612/kzrbiq80/book/q/6/j/margaret-sanger-an-autobiography-original-imagbzeyfyc9nypf.jpeg?q=70,₹575,,,https://www.flipkart.com/search?q=science+fiction+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=18,science fiction
