book_title,author,img,price,ratings,no_of_purchase,url,genre
Bharat Ka Samvidhan By Dr. B.R. Ambedkar - The Constitution Of India Hindi Edition By Dr. B.R. Ambedkar,"Paperback, Hindi, Dr. B.R. Ambedkar, Government of India",https://rukminim1.flixcart.com/image/612/612/k5bcscw0/regionalbooks/g/r/u/bharat-ka-samvidhan-by-dr-b-r-ambedkar-the-constitution-of-india-original-imafzf9zqr6kh6r4.jpeg?q=70,₹159,4.3,"(1,112)",https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
Heartstopper: Volume One,"English, Paperback, Oseman Alice",https://rukminim1.flixcart.com/image/612/612/k0jvy4w0/book/3/3/6/heartstopper-volume-one-original-imafkb7sv8dex5zr.jpeg?q=70,₹237,4.6,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
Parthiban Kanavu,"Tamil, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/kkh6zrk0/book/q/r/n/parthiban-kanavu-original-imafzsp2bycv3edg.jpeg?q=70,₹300,4.5,(377),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Dragon Ball Super, Vol. 9","English, Paperback, Toriyama Akira",https://rukminim1.flixcart.com/image/612/612/k66sh3k0/book/3/6/6/dragon-ball-super-vol-9-original-imafzp87qe6c9naw.jpeg?q=70,₹629,4.4,(18),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Periodic Table Chart, Wall Poster For Room Decor High Quality Paper Print With Hard Lamination (20 Inch X 30 Inch, Rolled)","Hardcover, Sahil",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/d/s/m/periodic-table-chart-wall-poster-for-room-decor-high-quality-original-imagmh47bc8anmhh.jpeg?q=70,₹159,4.5,(10),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
The Picture of Dorian Gray  - By Miss & Chief,"English, Hardcover, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kst9gnk0/book/o/1/m/the-picture-of-dorian-gray-for-kids-llustrated-abridged-children-original-imag6apzuhhwp5cd.jpeg?q=70,₹149,4.5,(494),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
How to Draw Kawaii Cute Animals + Characters 3,"English, Paperback, Goldstein Rachel a",https://rukminim1.flixcart.com/image/612/612/k0igia80/book/3/2/5/how-to-draw-kawaii-cute-animals-characters-3-original-imafka7fzjn7cety.jpeg?q=70,₹814,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
All at Sea,"English, Paperback, Deary Terry",https://rukminim1.flixcart.com/image/612/612/xif0q/book/6/a/r/all-at-sea-original-imagf3swy4ewfez6.jpeg?q=70,₹725,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Arts Domain (B.a) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/p/u/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-arts-original-imaghm69cvhnpuwk.jpeg?q=70,₹449,4.6,(37),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
The World's Most Pointless Animals: Volume 1,"English, Hardcover, Bunting Philip",https://rukminim1.flixcart.com/image/612/612/kzfvzww0/book/g/m/k/the-world-s-most-pointless-animals-original-imagbfww2tasrzzn.jpeg?q=70,"₹1,422",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
Raid of No Return (Nathan Hale's Hazardous Tales #7),"English, Hardcover, Hale Nathan",https://rukminim1.flixcart.com/image/612/612/xif0q/book/x/k/7/raid-of-no-return-nathan-hale-s-hazardous-tales-7-original-imagkfb97nfqnufn.jpeg?q=70,"₹1,319",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
Belonging in America and Mexico,"English, Hardcover, Zuniga Gonzalez Daniel",https://rukminim1.flixcart.com/image/612/612/kw3v0cw0/book/a/c/6/belonging-in-america-and-mexico-original-imag8upcgpcse9hz.jpeg?q=70,"₹1,306",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
Ponniyin Selvan 4,"English, Paperback, Kalki",https://rukminim1.flixcart.com/image/612/612/xif0q/book/n/j/j/ponniyin-selvan-4-original-imagjyeyykeqrjyh.jpeg?q=70,₹427,4.7,(27),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
Layla + Heart Bones Set Of 2 Books,"Paperback, Colleen hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/i/w/4/layla-heart-bones-set-of-2-books-original-imagjnyhucxbde5f.jpeg?q=70,,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
It Ends With Us + The Seven Husbands Of Evelyn Hugo (Set Of 2 Books ),"Paperback, Taylor Jenkins Reid, Colleen Hoover",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/p/q/3/it-ends-with-us-the-seven-husbands-of-evelyn-hugo-set-of-2-books-original-imaggvzqcy4zk3xd.jpeg?q=70,₹326,4.1,(27),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Jujutsu Kaisen, Vol. 4","English, Paperback, Akutami Gege",https://rukminim1.flixcart.com/image/612/612/k5y7tzk0/book/8/0/3/jujutsu-kaisen-vol-4-original-imafzgkygwfhy34r.jpeg?q=70,₹210,4.3,(29),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Arihant Nta Cuet (Ug) 2023 Section 1 (A) Languages (Hindi & English) With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/b/u/u/arihant-nta-cuet-ug-2023-section-1-a-languages-hindi-english-original-imaghm69vw22hzrk.jpeg?q=70,₹214,4.3,(91),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Dragon Ball Super, Vol. 12","English, Paperback, Toriyama Akira",https://rukminim1.flixcart.com/image/612/612/kz3118w0/book/i/s/k/dragon-ball-super-vol-12-original-imagb66fttg4gckm.jpeg?q=70,₹697,4.6,(7),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Jujutsu Kaisen, Vol. 9","English, Paperback, Akutami Gege",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/6/r/t/jujutsu-kaisen-volume-9-original-imagevegm6pzffuk.jpeg?q=70,₹202,4.2,(44),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Dragon Ball Super, Vol. 13","English, Paperback, Toriyama Akira",https://rukminim1.flixcart.com/image/612/612/kz3118w0/book/d/9/8/dragon-ball-super-vol-13-original-imagb66trqumkwcy.jpeg?q=70,₹595,4.7,(23),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Arihant Study Guide Nta Cuet (Ug)2023 Under Graduate Tests Commerce Domain (B.com.) For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, Hindi, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/a/i/f/arihant-study-guide-nta-cuet-ug-2023-under-graduate-tests-original-imaghm69j3tuuadj.jpeg?q=70,₹477,4.2,(5),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
The Picture of Dorian Gray,"English, Paperback, Wilde Oscar",https://rukminim1.flixcart.com/image/612/612/kqidx8w0/book/s/t/6/the-picture-of-dorian-gray-original-imag4hvvmghbpvsr.jpeg?q=70,₹139,4.5,(494),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Chainsaw Man, Vol. 1","English, Paperback, Fujimoto Tatsuki",https://rukminim1.flixcart.com/image/612/612/k9a8tjk0/book/9/3/9/chainsaw-man-vol-1-original-imafr3hwbqz2vzvh.jpeg?q=70,₹197,3.8,(339),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Rover Adventure Bind-up: The Giggler Treatment, Rover Saves Christmas, The Meanwhile Adventures (NE)","English, Paperback, Doyle Roddy",https://rukminim1.flixcart.com/image/612/612/xif0q/book/4/g/e/rover-adventure-bind-up-the-giggler-treatment-rover-saves-original-imagf3yw5reshfhz.jpeg?q=70,₹831,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
"Arihant Nta Cuet (Ug) 2023 Under Graduate Tests Section 3 General Test With Latest Cuet 2022 Solved Papers With 02 Practice Sets For Bhu, Amu, Du, Jnu, Jamia Millia & Other Central Universities","Paperback, ARIHANT PUBLICATION LTD",https://rukminim1.flixcart.com/image/612/612/xif0q/regionalbooks/0/k/s/arihant-nta-cuet-ug-2023-under-graduate-tests-section-3-general-original-imaghm69vqtt3aze.jpeg?q=70,₹247,4.4,(261),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
The World's Best Knock Knock Jokes for Kids Volume 4,"English, Paperback, Swerling Lisa",https://rukminim1.flixcart.com/image/612/612/krdtlzk0/book/l/8/c/the-world-s-best-knock-knock-jokes-for-kids-volume-4-every-original-imag56gph9yrtvpx.jpeg?q=70,₹572,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
How to Draw,"English, Paperback, Baid Aaria",https://rukminim1.flixcart.com/image/612/612/kvr01ow0/book/g/u/k/how-to-draw-easy-techniques-and-step-by-step-drawings-for-kids-original-imag8kvw6fbr8qag.jpeg?q=70,"₹1,362",,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
The Ocean is Kind of a Big Deal,"English, Paperback, Seluk Nick",https://rukminim1.flixcart.com/image/612/612/xif0q/book/f/s/c/the-ocean-is-kind-of-a-big-deal-original-imagevwhb3stzhaw.jpeg?q=70,₹812,,,https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
The Hidden Hindu (Hindi Translation of The Hidden Hindu),"Hindi, Paperback, Gupta Akshat",https://rukminim1.flixcart.com/image/612/612/xif0q/book/0/w/r/the-hidden-hindu-hindi-translation-of-the-hidden-hindu-original-imagk4pyues3ezgx.jpeg?q=70,₹199,4.6,(267),https://www.flipkart.com/search?q=comic+books&otracker=search&otracker1=search&marketplace=FLIPKART&as-show=on&as=off&page=7,comic
